ID,x,y,Heading,breed
286,25.271597277143975,10.442631981631678,172,vertices
405,25.75344843208909,15.599435086568718,126,people
339,24.555510658976885,7.794202343564608,272,people
81,24.74930950034682,7.948921621560813,19,vertices
483,29.142867339478816,21.325315341728764,142,people
369,32,30.291195301604095,226,people
89,31.92465664208283,29.76292321348234,201,vertices
192,11.533260743458815,9.854604186303948,205,vertices
305,11.050673829387357,14.87282967279411,62,vertices
373,12.592962954385925,5.3924006978135255,347,people
478,21.55457047477009,4.339058462040063,117,people
231,31.6984445414421,28.36920448279671,21,vertices
284,16.297907982373374,9.779467976688002,294,vertices
420,19.363898887153518,11.285467737726702,79,people
485,31.612610242839114,28.142767049700076,190,people
219,26.58447899350679,16.34423346087288,189,vertices
166,16.585015963705345,1.2027509896526978,316,vertices
49,27.55252056732845,17.438932772865034,61,vertices
526,30.925602184018572,26.43763492144728,12.541493169594048,drivers
345,30.925602184018572,26.43763492144728,272,people
397,30.925602184018572,26.43763492144728,353,people
434,24.71237421959779,7.850621009383738,337,people
115,24.869305944894126,10.09365716558881,352,vertices
152,8.07962801496976,6.02016166118301,171,vertices
529,22.95580384163883,13.371315844296333,320.04203906374676,drivers
349,14.521082299445311,1.3429659340122586,327,people
232,27.95387222449514,31.445093246797096,61,vertices
516,12.524474073721251,4.983284732999777,340.13065128705483,drivers
300,18.873164710260195,24.722958377226156,194,vertices
5,31.99884622979203,30.07595960815649,158,vertices
6,24.99422853268869,9.301571214158749,150,vertices
360,31.730970732995424,28.774682409241205,48,people
100,18.87240824853901,28.303388935527988,40,vertices
236,27.426040167151534,18.04731993601369,18,vertices
186,24.777456528672296,8.607921333653547,48,vertices
288,4.518767652852739,6.3084116233574346,3,vertices
183,23.191242747118416,19.61363111928668,236,vertices
25,31.95352675973382,30.802545484787423,344,vertices
427,20.160963485907537,25.894856641927895,154,people
126,12.673280901345123,6.017035827604576,197,vertices
337,31.612610242839114,28.142767049700076,9,people
338,31.35453753252956,27.406465714644806,343,people
358,14.0121898886513,16.924994789271622,105,people
328,20.602871799282422,3.8075283202990313,235,people
130,25.144180859497784,8.912212511004237,123,vertices
155,30.590430947905137,23.99987471747899,54,vertices
20,28.908731746196974,20.9150992003162,204,vertices
0,22.23836199627834,24.73326892127634,193,vertices
532,22.59725237624266,13.799258116351197,237.98314007991632,drivers
145,20.031344185216295,8.427963024699926,101,vertices
254,14.807379127362378,6.207527558913536,358,vertices
252,24.555510658976885,7.794202343564608,175,vertices
383,24.94015565115923,9.706628302066024,264,people
499,18.87240824853901,28.303388935527988,315,people
398,19.016440223263434,2.783812286645352,105,people
512,31.815918890730423,29.42753587012375,75,people
410,24.74930950034682,7.948921621560813,334,people
490,2.38079951343548,12.208352796972559,290,people
17,24.846766710638644,9.629387819233889,189,vertices
476,12.878772481636243,3.1894092660834557,272,people
59,30.94972699085072,24.556094514592925,63,vertices
336,20.602871799282422,3.8075283202990313,8,people
510,22.53040111051294,5.2131871623186194,158,people
111,24.735265915133578,9.758253007886147,73,vertices
251,21.76895699100247,13.919169679793857,210,vertices
433,22.14301437745971,14.328799310141434,340,people
238,25.812576039033942,21.37917644351819,328,vertices
279,24.841473141123636,10.058129533650039,285,vertices
551,4.392436037334341,6.509811378499818,147.90126836173533,drivers
213,24.926940015462385,10.167889483505983,161,vertices
228,24.824821007890026,11.343483928755385,101,vertices
122,21.121568459097766,4.139338738421664,179,vertices
174,1.9851085175432692,11.875534581315042,246,vertices
209,14.521082299445311,1.3429659340122586,15,vertices
244,19.197768254786407,1.5405722002390825,344,vertices
323,30.438064645904838,30.970694144070652,27,people
559,21.6817275341274,14.88570816249189,111.92329898020296,drivers
515,16.999442272047308,2.4423890304489166,347.6528090571057,drivers
194,12.67270016535701,6.019034120422341,264,vertices
132,31.99920358132713,30.130596090008275,107,vertices
370,23.806788120740734,12.29448764682596,52,people
406,26.58447899350679,16.34423346087288,216,people
444,24.653725991552758,8.113177186436372,83,people
294,18.400972989639165,2.047506821544451,62,vertices
13,23.090972498751515,26.642845913661482,103,vertices
540,16.41425159072632,18.96301610190742,225.2611350555103,drivers
206,22.399717775746005,14.609895571654612,79,vertices
362,19.450758981105732,1.2795028014292122,172,people
67,14.264626984744794,6.405691287427104,203,vertices
424,24.846766710638644,9.629387819233889,211,people
306,24.737370707540066,9.592993592165914,145,vertices
164,20.793330573193657,23.709248333409434,295,vertices
167,31.999192109540495,30.4190591403579,275,vertices
461,24.651301988924033,9.972674393406821,235,people
469,28.356270292668196,19.816323015031575,247,people
491,18.599315591008125,3.078500316280676,280,people
268,21.694196683413864,4.408057985044112,83,vertices
310,22.055117040874478,24.079141870089877,149,vertices
2,17.12457377353898,19.666892793242102,39,vertices
93,24.94015565115923,9.706628302066024,209,vertices
449,21.59290895245399,4.325004669977586,359,people
173,20.816859026631175,4.298871150820876,197,vertices
120,27.813622890902682,18.863608256089087,111,vertices
446,21.916416874396262,4.609534432666571,334,people
96,27.621912214404325,17.470416755604486,220,vertices
376,24.824821007890026,11.343483928755385,316,people
123,12.811931824496742,14.712983798450303,97,vertices
474,13.64918726629355,2.0464936027440404,179,people
215,24.871104827498296,9.684487211629984,84,vertices
479,4.867747065967912,9.886320541394936,139,people
131,2.402936409809365,12.343789434695305,140,vertices
535,4.983325625044363,13.085324499417789,69.80691199472778,drivers
497,16.297907982373374,9.779467976688002,301,people
421,23.598475246968775,12.604136973073375,208,people
62,31.98753096112161,30.594262250758803,146,vertices
371,23.315043111484478,27.3773932704047,45,people
11,24.764937502791632,10.136305828487213,105,vertices
352,12.673280901345123,6.017035827604576,143,people
277,24.43456656107955,11.813926035038065,228,vertices
411,21.694196683413864,4.408057985044112,190,people
395,30.928813733667194,25.692631267837736,61,people
285,17.12459803080791,19.666916830399792,356,vertices
24,31.093029104707977,26.933836378433877,125,vertices
80,14.0121898886513,16.924994789271622,196,vertices
182,27.2278604959969,17.85138914352731,173,vertices
92,13.125048155420883,18.682413733939583,241,vertices
459,30.94708519375925,24.977597529374787,206,people
340,13.64918726629355,2.0464936027440404,144,people
90,17.10259705029151,7.363469952143661,177,vertices
390,30.398041949683645,29.759135868992036,176,people
250,24.653725991552758,8.113177186436372,108,vertices
73,18.99489187072801,8.024356722260594,300,vertices
537,20.816859026633537,4.298871150820261,23.533853124961297,drivers
214,21.20588152148087,4.095878853881449,134,vertices
69,12.800127063231718,14.570938936274233,236,vertices
199,19.14979195597586,17.0491144697264,352,vertices
312,24.79142530098121,10.08843821404176,70,vertices
484,24.653725991552758,8.113177186436372,190,people
553,30.55466946658095,30.959737020020285,277.56055492622767,drivers
522,13.64918726629355,2.0464936027440404,308.89988324480214,drivers
316,25.00212732313271,11.00063342083051,225,people
117,24.865907686072017,8.337689006384736,87,vertices
176,30.964837937240468,25.305235554944325,32,vertices
417,31.093029104707977,26.933836378433877,158,people
99,18.599315591008125,3.078500316280676,73,vertices
197,25.22267664810554,8.791250503880448,231,vertices
51,14.831579574319493,20.402719310975414,44,vertices
451,31.46441151942078,30.83975634206148,293,people
500,29.142867339478816,21.325315341728764,211,people
332,14.521082299445311,1.3429659340122586,126,people
359,14.0121898886513,16.924994789271622,120,people
262,27.74756466307315,31.486085550146218,38,vertices
504,12.930900175878605,3.049607812931277,238,people
495,22.1430194159979,14.328793436319673,73,people
61,31.127263999971564,30.88410298030325,332,vertices
181,22.855121033761307,18.579438421088675,300,vertices
162,4.867747065967912,9.886320541394936,225,vertices
274,28.509230178273715,20.51578849645604,143,vertices
353,19.83895684955172,1.3868540044206323,110,people
239,25.016724540568205,9.839892914593255,217,vertices
289,25.83437154842051,10.712651120967298,196,vertices
377,12.879912993157793,3.2975135485562315,67,people
121,30.21929253824039,24.098586271513245,128,vertices
440,19.363898887153518,11.285467737726702,287,people
203,25.611842122536135,14.937784162270665,101,vertices
216,30.928813733667194,25.692631267837736,208,vertices
413,24.824821007890026,11.343483928755385,301,people
488,22.23836199627834,24.73326892127634,257,people
220,0.8967030769112132,11.336818344754045,0,vertices
34,23.598029216167344,12.604799981243449,144,vertices
282,31.347005725097866,27.298978869563953,317,vertices
419,24.764937502791632,10.136305828487213,245,people
74,24.958678156788643,9.60071819418288,334,vertices
187,22.53040111051294,5.2131871623186194,359,vertices
534,17.832243452674778,2.1127201820952006,111.59640373282679,drivers
486,21.012270546635385,4.243237404244144,175,people
127,10.268893082557671,20.75761006974533,207,vertices
466,1.6175080211724102,11.919822299549237,310,people
426,19.14979195597586,17.0491144697264,71,people
480,18.99489187072801,8.024356722260594,343,people
439,24.8667106992901,10.076411091760498,236,people
256,24.976151591323926,8.585688876948533,338,vertices
60,9.613351665673624,16.0458478663584,80,vertices
347,18.873164710260195,24.722958377226156,261,people
275,25.75344843208909,15.599435086568718,144,vertices
48,22.704232689490027,13.853341405177469,101,vertices
518,14.0121898886513,16.924994789271622,40.80141672788386,drivers
467,19.197768254786407,1.5405722002390825,58,people
545,31.99920358132713,30.130596090008275,0.3747394070347809,drivers
457,30.94972699085072,24.556094514592925,107,people
14,30.928285041733737,26.70902831030931,3,vertices
175,22.424516419854235,5.524887312782994,178,vertices
210,31.931346636981605,29.8763283256933,173,vertices
556,21.494073487524325,4.074256889919389,201.5125176490651,drivers
385,12.231136505407358,11.920679204326765,312,people
386,30.590430947905137,23.99987471747899,348,people
138,5.179953948530133,13.157642705497176,35,vertices
311,21.35397178866458,4.099666400680504,50,vertices
401,31.612610242839114,28.142767049700076,158,people
396,6.419199519386741,5.858260647699023,43,people
530,23.103110799945654,6.683109709511823,355.9123186591351,drivers
195,31.569167726710912,27.867634168459702,253,vertices
109,25.573626174772038,10.845768959164896,302,vertices
418,24.971986895467467,12.39853997408329,243,people
533,18.400972989639165,2.047506821544451,96.54125094950177,drivers
27,29.781010253472974,23.23533015622187,306,vertices
468,25.183653198489726,13.415395232190402,230,people
171,24.72353992714838,9.69226580279584,256,vertices
103,29.02344126944635,21.16996261511254,265,vertices
290,27.27040357082065,17.324358097948814,77,vertices
524,27.621912214404325,17.470416755604486,65.59552472056572,drivers
278,24.71237421959779,7.850621009383738,105,vertices
297,9.703412577619556,16.113468073364665,330,vertices
18,15.24433303208973,6.974462870653481,140,vertices
404,25.330415085621564,10.924763431906333,165,people
32,30.120397221393908,23.253779219142714,288,vertices
320,23.315043111482115,27.3773932704047,103,people
207,15.543527775459998,1.0625757654281736,189,vertices
482,11.553391690026192,8.98959973359261,226,people
557,19.197768254786407,1.5405722002390825,315.9003533142933,drivers
52,31.990819491425615,30.01118492608592,312,vertices
124,3.6957261702903295,16.973709618129405,344,vertices
314,29.98225234768899,22.90775719451168,136,people
248,17.832243452674778,2.1127201820952006,17,vertices
68,23.968292715578166,12.121985585765964,273,vertices
301,24.8667106992901,10.076411091760498,43,vertices
101,12.075499909078836,9.880459534224281,199,vertices
160,20.816859026633537,4.298871150820876,138,vertices
269,31.65935625224816,29.101730707119724,57,vertices
492,29.142867339478816,21.325315341728764,122,people
270,31.730970732995424,28.774682409241205,358,vertices
118,14.79946537394388,0,188,vertices
141,30.437962116202986,30.98162032920423,50,vertices
280,30.915605951121773,24.332762880544852,93,vertices
519,22.175316314918355,4.850775968635942,291.86771875985403,drivers
388,18.99489187072801,8.024356722260594,56,people
291,20.44301231773518,15.384253699883901,140,vertices
129,12.231136505407358,11.920679204326765,314,vertices
40,19.667062145103124,30.749597352529992,111,vertices
502,31.973567176476365,30.705222421042325,87,people
494,26.21264397403058,16.423994821888595,106,people
266,8.578393986548843,15.272086387494069,81,vertices
453,22.704232689490027,13.853341405177469,281,people
43,12.968404051833819,15.715817705973555,328,vertices
454,24.79142530098121,10.08843821404176,64,people
387,30.721679550775082,24.083584208418035,90,people
322,19.667062145103124,30.749597352529992,298,people
487,3.106256281660463,12.394954540534627,313,people
400,22.175316314918355,4.850775968635942,161,people
513,9.703412577619556,16.113468073364665,10,people
381,22.929428850765333,6.520166290063025,239,people
263,9.946334478511682,23.97297289113168,33,vertices
335,5.179953948530133,13.157642705497176,206,people
493,25.144180859497784,8.912212511004237,40,people
356,31.990819491425615,30.01118492608592,223,people
56,8.652246263963239,22.81675916780102,53,vertices
58,17.13300182392112,14.32072274173246,171,vertices
119,30.85278683662105,24.174022962870914,29,vertices
363,24.777456528672296,8.607921333653547,333,people
317,27.74756466307315,31.486085550146218,201,people
425,24.971986895467467,12.39853997408329,174,people
258,24.971986895467467,12.39853997408329,344,vertices
318,25.22267664810554,8.791250503880448,86,people
107,15.800046136670026,21.37896498712341,22,vertices
399,30.437962116202986,30.98162032920423,187,people
455,17.12457377353898,19.666892793242102,78,people
253,17.697152689265547,10.153079843294861,96,vertices
94,20.816859026633537,4.298871150820261,7,vertices
308,5.008114108337042,16.618143972297823,320,vertices
1,29.111027899166068,21.293615773903486,18,vertices
133,22.59725237624266,13.799258116351197,200,vertices
391,24.737370707540066,9.592993592165914,114,people
65,28.356270292668196,19.816323015031575,297,vertices
184,19.64739580284541,14.14631147225453,281,vertices
450,27.426040167151534,18.04731993601369,41,people
86,30.437962104455988,30.981621580943152,316,vertices
148,31.46441151942078,30.83975634206148,66,vertices
292,20.192227799562932,26.799665024996468,181,vertices
242,19.363898887153518,11.285467737726702,242,vertices
365,18.599315591008125,3.078500316280676,188,people
19,9.424237897329126,20.041442559049454,194,vertices
172,12.52139502512138,13.225478000848344,82,vertices
331,31.95785303596779,29.940357513069802,268,people
77,20.160963485907537,25.894856641927895,269,vertices
54,24.797046393488884,9.793588216935913,97,vertices
562,19.450758981105732,1.2795028014292122,135.90035331429328,drivers
470,22.175316314918355,4.850775968635942,191,people
66,31.300215383516836,27.20272930646417,241,vertices
233,31.54445221027149,27.80172863927108,131,vertices
137,22.929428850765333,6.520166290063025,32,vertices
22,11.817061067560767,8.41140173271626,122,vertices
303,30.925602184018572,26.43763492144728,321,vertices
333,25.356054981669622,12.898617972837059,25,people
154,15.654632883289887,0.3374502082072699,324,vertices
375,31.23694085144688,27.14377117932162,289,people
327,24.43456656107955,11.813926035038065,153,people
498,24.160720766938955,13.614049016094647,25,people
422,24.764937502791632,10.136305828487213,218,people
528,11.533260743458815,9.854604186303948,87.2700586412451,drivers
560,16.585015963705345,1.2027509896526978,97.11854161660199,drivers
403,24.777456528672296,8.607921333653547,35,people
23,31.68274357021802,28.933105034929238,297,vertices
523,9.613351665673624,16.0458478663584,233.1009436303226,drivers
158,15.636471151706482,18.19229327324067,357,vertices
95,10.357096838408632,5.599755472863761,323,vertices
114,21.661750294401333,4.418069512249456,7,vertices
161,19.450758981105732,1.2795028014292122,130,vertices
57,1.6175080211724102,11.919822299549237,86,vertices
50,10.238734366804106,19.351912466283267,149,vertices
295,22.14301437745971,14.328799310141434,243,vertices
29,26.21264397403058,16.423994821888595,194,vertices
212,24.771926876601494,9.451003501774538,116,vertices
527,11.533260743458815,9.854604186303948,178.6667895326117,drivers
227,25.046672112053628,9.758889803036508,311,vertices
464,24.797046393488884,9.793588216935913,9,people
346,22.175316314918355,4.850775968635942,222,people
106,22.1430194159979,14.328793436319673,276,vertices
392,25.22267664810554,8.791250503880448,62,people
489,12.879912993157793,3.2975135485562315,119,people
144,13.64918726629355,2.0464936027440404,301,vertices
30,24.38772744869325,28.70405490558711,163,vertices
179,0.2182965653359464,12.309968690620318,283,vertices
125,24.65980096108369,11.712108028148766,78,vertices
147,24.44101061743164,20.737654847857225,209,vertices
344,9.424237897329126,20.041442559049454,15,people
71,22.61888718153947,5.576069030673624,152,vertices
531,22.704232689490027,13.853341405177469,279.3300071455864,drivers
76,5.437091082617603,10.021063903001533,99,vertices
72,30.721679550775082,24.083584208418035,4,vertices
200,24.985672767561585,9.758160033436887,130,vertices
204,26.81960059762038,16.500010166233707,155,vertices
438,5.437091082617603,10.021063903001533,339,people
241,30.795296609756253,30.92779909695586,1,vertices
465,2.38079951343548,12.208352796972559,142,people
255,24.686569730778483,9.570359677651256,259,vertices
223,30.38950972646355,29.487798840569425,278,vertices
550,31.720222326317447,28.63472867898579,184.3916787813988,drivers
257,25.13636852183169,10.950891413718264,297,vertices
273,24.87929456475834,10.359873530408143,54,vertices
503,24.824821007890026,11.343483928755385,346,people
416,0.2182965653359464,12.309968690620318,277,people
87,19.016440223263434,2.783812286645352,12,vertices
409,12.975523104799933,3.7351897757773314,171,people
389,20.793330573193657,23.709248333409434,224,people
452,20.602871799282422,3.8075283202990313,29,people
108,13.338917186197232,2.3953137611333686,112,vertices
330,12.351086396466071,7.12569618106071,138,people
542,12.930900175878605,3.049607812931277,159.55105009522663,drivers
128,25.183653198489726,13.415395232190402,271,vertices
374,27.62090470714342,18.370363346142124,35,people
178,30.921641478995404,26.560295113026726,84,vertices
442,25.95243444155911,16.388255386355624,186,people
501,21.121568459097766,4.139338738421664,59,people
140,24.651301988924033,9.972674393406821,137,vertices
4,25.126500734613867,9.151946654004623,349,vertices
156,27.909354368933013,19.374773412105913,164,vertices
39,23.19422703018175,28.771181420260778,240,vertices
481,23.191242747118416,19.61363111928668,92,people
342,31.46441151942078,30.83975634206148,274,people
520,24.777456528672296,8.607921333653547,342.6095788081352,drivers
315,24.985672767561585,9.758160033436887,26,people
536,24.564146724065598,15.510494798929889,192.00936418852177,drivers
448,22.06733181952156,25.163069653713162,265,people
149,22.175316314918355,4.850775968635942,167,vertices
12,21.494073487524325,4.074256889919389,16,vertices
110,23.598475246968775,12.604136973073375,351,vertices
33,25.79310032682203,10.611291329719315,149,vertices
10,19.482251064546492,3.8159437066245925,54,vertices
460,25.83437154842051,10.712651120967298,220,people
146,31.973567176476365,30.705222421042325,215,vertices
21,11.70387104620946,10.50303753881428,147,vertices
246,31.720222326317447,28.63472867898579,154,vertices
276,30.894356621330928,26.297176747625755,357,vertices
198,29.450742390067848,21.65354900385097,347,vertices
355,15.24433303208973,6.974462870653481,184,people
240,29.304015416555732,21.483797413660337,281,vertices
412,6.419199519386741,5.858260647699023,89,people
243,17.118276589886293,1.8995142447028646,313,vertices
177,24.935513802520425,11.198662868626718,211,vertices
458,29.142867339478816,21.325315341728764,157,people
46,20.602871799282422,3.8075283202990313,204,vertices
511,27.426040167151534,18.04731993601369,107,people
428,25.144180859497784,8.912212511004237,204,people
230,10.076642076251042,18.8241089604999,183,vertices
202,30.34246479895082,23.697719149975914,60,vertices
38,11.987015500609228,5.852490729921255,116,vertices
88,23.564532500681825,12.543168611332538,300,vertices
53,13.884396071413526,9.583636856494715,291,vertices
445,24.79142530098121,10.08843821404176,178,people
83,24.843968633539266,13.24395198184363,82,vertices
324,2.7982965576092504,9.051212432875499,266,people
190,17.571984043590206,22.942038922891093,55,vertices
414,24.72353992714838,9.69226580279584,338,people
319,24.160720766938955,13.614049016094647,14,people
159,24.757288095339867,32,197,vertices
237,25.272709525264034,8.829571728444048,265,vertices
196,21.59290895245399,4.325004669977586,67,vertices
7,25.552364280430815,10.550136846067169,126,vertices
265,11.553391690026192,8.98959973359261,233,vertices
188,12.524474073721251,4.983284732999777,61,vertices
35,22.604301601974065,13.803665846248812,306,vertices
63,25.330415085621564,10.924763431906333,216,vertices
429,30.437962116202986,30.98162032920423,295,people
539,23.598475246968775,12.604136973073375,326.06977876759515,drivers
507,10.076642076251042,18.8241089604999,16,people
506,23.222728180352757,7.014489598747285,321,people
496,15.636471151706482,18.19229327324067,235,people
552,31.999192109540495,30.4190591403579,176.19213038027124,drivers
105,25.356054981669622,12.898617972837059,354,vertices
555,15.543527775459998,1.0625757654281736,208.28953749350876,drivers
245,29.71381483923337,22.132945003653013,142,vertices
191,20.886712863507825,9.36677765302843,345,vertices
549,13.64918726629355,2.0464936027440404,138.3474068513642,drivers
84,32,30.291195301604095,71,vertices
351,25.73367402385838,15.600998003355722,163,people
367,27.621912214404325,17.470416755604486,230,people
82,12.975523104799933,3.7351897757773314,137,vertices
98,21.73636235864603,4.498199106981917,180,vertices
70,11.028302513007514,9.830526488562143,50,vertices
380,21.768937459835143,13.919172507303168,255,people
41,22.06733181952156,25.163069653713162,235,vertices
436,23.315043111482115,27.3773932704047,148,people
326,24.65980096108369,11.712108028148766,313,people
299,21.6817275341274,14.88570816249189,173,vertices
185,12.592962954385925,5.3924006978135255,85,vertices
97,19.687320356313144,1.9256934469927085,332,vertices
298,15.800045608962384,21.37896566923313,354,vertices
407,9.9728788035255,5.736865343015736,21,people
157,12.930900175878605,3.049607812931277,126,vertices
79,30.94708519375925,24.977597529374787,319,vertices
151,21.768937459835143,13.919172507303168,55,vertices
441,24.87929456475834,10.359873530408143,149,people
544,21.121568459097766,4.139338738421664,297.26922667989356,drivers
281,24.160720766938955,13.614049016094647,174,vertices
329,23.19422703018175,28.771181420260778,103,people
283,9.9728788035255,5.736865343015736,229,vertices
208,30.438064645904838,30.970694144070652,154,vertices
325,31.815918890730423,29.42753587012375,130,people
165,12.81192955014617,14.712956431548793,208,vertices
548,12.96609656241537,15.701028956113898,8.868357015134166,drivers
31,31.23694085144688,27.14377117932162,239,vertices
234,31.917953108086504,29.591190838939717,162,vertices
26,25.326774094032526,14.61678126528152,92,vertices
116,21.916416874396262,4.609534432666571,352,vertices
229,24.736165356442754,9.917346585368785,88,vertices
235,30.966046613453987,25.172481762874824,310,vertices
112,21.012270546635385,4.243237404244144,314,vertices
221,21.55457047477009,4.339058462040063,159,vertices
