ID,x,y,Heading,breed
556,16.297907982373374,9.779467976688002,85.36121198810179,drivers
223,30.38950972646355,29.487798840569425,278,vertices
89,31.92465664208283,29.76292321348234,201,vertices
435,10.238734366804106,19.351912466283267,292,people
271,24.723368684161265,10.091197198247604,122,vertices
155,30.590430947905137,23.99987471747899,54,vertices
310,22.055117040874478,24.079141870089877,149,vertices
539,30.438064645904838,30.970694144070652,179.4623606777708,drivers
17,24.846766710638644,9.629387819233889,189,vertices
192,11.533260743458815,9.854604186303948,205,vertices
110,23.598475246968775,12.604136973073375,351,vertices
185,12.592962954385925,5.3924006978135255,85,vertices
406,12.52139502512138,13.225478000848344,216,people
418,27.74756466307315,31.486085550146218,243,people
439,10.268893082557671,20.75761006974533,236,people
319,27.74756466307315,31.486085550146218,14,people
502,19.687320356313144,1.9256934469927085,87,people
371,29.98225234768899,22.90775719451168,45,people
365,30.438064645904838,30.970694144070652,188,people
199,19.14979195597586,17.0491144697264,352,vertices
403,31.35453753252956,27.406465714644806,35,people
461,29.71381483923337,22.132945003653013,235,people
485,24.841473141123636,10.058129533650039,190,people
542,30.437962116202986,30.98162032920423,359.46236067777073,drivers
70,11.028302513007514,9.830526488562143,50,vertices
295,22.14301437745971,14.328799310141434,243,vertices
119,30.85278683662105,24.174022962870914,29,vertices
504,22.61888718153947,5.576069030673624,238,people
532,25.272709525264034,8.829571728444048,122.74002419876547,drivers
500,22.414436359564963,4.754806786749093,211,people
210,31.931346636981605,29.8763283256933,173,vertices
496,9.424237897329126,20.041442559049454,235,people
54,24.797046393488884,9.793588216935913,97,vertices
299,21.6817275341274,14.88570816249189,173,vertices
487,15.800046136670026,21.37896498712341,313,people
316,23.12163164302051,6.423949311802484,225,people
430,24.797046393488884,9.793588216935913,134,people
159,24.757288095339867,32,197,vertices
101,12.075499909078836,9.880459534224281,199,vertices
144,13.64918726629355,2.0464936027440404,301,vertices
67,14.264626984744794,6.405691287427104,203,vertices
440,24.841473141123636,10.058129533650039,287,people
161,19.450758981105732,1.2795028014292122,130,vertices
422,25.611842122536135,14.937784162270665,218,people
247,23.315043111482115,27.3773932704047,322,vertices
86,30.437962104455988,30.981621580943152,316,vertices
228,24.824821007890026,11.343483928755385,101,vertices
181,22.855121033761307,18.579438421088675,300,vertices
50,10.238734366804106,19.351912466283267,149,vertices
398,3.6957261702903295,16.973709618129405,105,people
203,25.611842122536135,14.937784162270665,101,vertices
118,14.79946537394388,0,188,vertices
248,17.832243452674778,2.1127201820952006,17,vertices
273,24.87929456475834,10.359873530408143,54,vertices
31,31.23694085144688,27.14377117932162,239,vertices
553,23.719321194857013,7.417863332519829,50.91365400152682,drivers
423,24.869305944894126,10.09365716558881,244,people
253,17.697152689265547,10.153079843294861,96,vertices
57,1.6175080211724102,11.919822299549237,86,vertices
275,25.75344843208909,15.599435086568718,144,vertices
109,25.573626174772038,10.845768959164896,302,vertices
128,25.183653198489726,13.415395232190402,271,vertices
191,20.886712863507825,9.36677765302843,345,vertices
455,22.53040111051294,5.2131871623186194,78,people
394,24.38772744869325,28.70405490558711,236,people
411,14.831579574319493,20.402719310975414,190,people
240,29.304015416555732,21.483797413660337,281,vertices
311,21.35397178866458,4.099666400680504,50,vertices
172,12.52139502512138,13.225478000848344,82,vertices
53,13.884396071413526,9.583636856494715,291,vertices
401,25.272709525264034,8.829571728444048,158,people
408,25.812576039033942,21.37917644351819,283,people
153,25.09364422870293,8.565741961093767,10,vertices
515,19.482251064546492,3.8159437066245925,270.43025891014986,drivers
324,31.81089631739092,30.806823086980227,266,people
462,25.00212732313271,11.00063342083051,74,people
419,20.242777730782432,26.348580106887614,245,people
0,22.23836199627834,24.73326892127634,193,vertices
242,19.363898887153518,11.285467737726702,242,vertices
25,31.95352675973382,30.802545484787423,344,vertices
546,15.6798139146392,1.3157973562125806,277.118541616602,drivers
362,17.10259705029151,7.363469952143661,172,people
326,27.27040357082065,17.324358097948814,313,people
246,31.720222326317447,28.63472867898579,154,vertices
519,22.175316314918355,4.850775968635942,291.86771875985403,drivers
134,24.93037485045877,13.363735917938385,294,vertices
124,3.6957261702903295,16.973709618129405,344,vertices
543,31.65935625224816,29.101730707119724,186.01027398097108,drivers
334,24.824821007890026,11.343483928755385,339,people
152,8.07962801496976,6.02016166118301,171,vertices
507,22.14301437745971,14.328799310141434,16,people
13,23.090972498751515,26.642845913661482,103,vertices
164,20.793330573193657,23.709248333409434,295,vertices
375,24.846766710638644,9.629387819233889,289,people
488,20.886712863507825,9.36677765302843,257,people
37,29.98225234768899,22.90775719451168,131,vertices
30,24.38772744869325,28.70405490558711,163,vertices
347,24.723368684161265,10.091197198247604,261,people
92,13.125048155420883,18.682413733939583,241,vertices
39,23.19422703018175,28.771181420260778,240,vertices
122,21.121568459097766,4.139338738421664,179,vertices
399,12.52139502512138,13.225478000848344,187,people
393,30.590430947905137,23.99987471747899,37,people
52,31.990819491425615,30.01118492608592,312,vertices
527,12.975523104799933,3.7351897757773314,160.13065128705523,drivers
525,25.18836138154977,18.44483562122404,192.00936418852177,drivers
356,22.929428850765333,6.520166290063025,223,people
385,22.06733181952156,25.163069653713162,312,people
460,8.578393986548843,15.272086387494069,220,people
160,20.816859026633537,4.298871150820876,138,vertices
49,27.55252056732845,17.438932772865034,61,vertices
321,31.95352675973382,30.802545484787423,225,people
98,21.73636235864603,4.498199106981917,180,vertices
366,11.817061067560767,8.41140173271626,100,people
404,24.824821007890026,11.343483928755385,165,people
174,1.9851085175432692,11.875534581315042,246,vertices
537,31.95352675973382,30.802545484787423,156.72811730731166,drivers
378,31.98753096112161,30.594262250758803,132,people
429,25.73367402385838,15.600998003355722,295,people
358,24.871104827498296,9.684487211629984,105,people
521,25.272709525264034,8.829571728444048,52.55074276071855,drivers
235,30.966046613453987,25.172481762874824,310,vertices
225,25.73367402385838,15.600998003355722,256,vertices
339,17.13300182392112,14.32072274173246,272,people
137,22.929428850765333,6.520166290063025,32,vertices
558,31.68274357021802,28.933105034929238,172.10380958032897,drivers
260,6.3227115796399485,17.733730165155205,203,vertices
559,15.654632883289887,0.3374502082072699,171.28878173806322,drivers
285,17.12459803080791,19.666916830399792,356,vertices
45,31.612610242839114,28.142767049700076,289,vertices
309,11.533260720942948,9.854605153766562,188,vertices
353,25.83437154842051,10.712651120967298,110,people
107,15.800046136670026,21.37896498712341,22,vertices
506,31.54445221027149,27.80172863927108,321,people
549,24.160720766938955,13.614049016094647,192.0093641885219,drivers
524,30.928285041733737,26.70902831030931,2.5575679078614826,drivers
372,31.612610242839114,28.142767049700076,309,people
329,24.935513802520425,11.198662868626718,103,people
255,24.686569730778483,9.570359677651256,259,vertices
63,25.330415085621564,10.924763431906333,216,vertices
183,23.191242747118416,19.61363111928668,236,vertices
510,11.533260743458815,9.854604186303948,158,people
142,28.41444635559456,20.16263436615627,241,vertices
383,29.02344126944635,21.16996261511254,264,people
171,24.72353992714838,9.69226580279584,256,vertices
392,30.915605951121773,24.332762880544852,62,people
458,30.21929253824039,24.098586271513245,157,people
266,8.578393986548843,15.272086387494069,81,vertices
529,30.925602184018572,26.43763492144728,12.541493169594048,drivers
214,21.20588152148087,4.095878853881449,134,vertices
417,10.268893082557671,20.75761006974533,158,people
337,25.046672112053628,9.758889803036508,9,people
474,3.106256281660463,12.394954540534627,179,people
58,17.13300182392112,14.32072274173246,171,vertices
441,9.946334478511682,23.97297289113168,149,people
318,31.127263999971564,30.88410298030325,86,people
374,24.797046393488884,9.793588216935913,35,people
121,30.21929253824039,24.098586271513245,128,vertices
517,29.111027899166068,21.293615773903486,225.12612866475956,drivers
381,24.846766710638644,9.629387819233889,239,people
313,2.38079951343548,12.208352796972559,269,vertices
238,25.812576039033942,21.37917644351819,328,vertices
283,9.9728788035255,5.736865343015736,229,vertices
158,15.636471151706482,18.19229327324067,357,vertices
379,20.44301231773518,15.384253699883901,202,people
139,22.414436359564963,4.754806786749093,224,vertices
279,24.841473141123636,10.058129533650039,285,vertices
9,31.35453753252956,27.406465714644806,146,vertices
149,22.175316314918355,4.850775968635942,167,vertices
325,21.121568459097766,4.139338738421664,130,people
287,20.242777730782432,26.348580106887614,348,vertices
7,25.552364280430815,10.550136846067169,126,vertices
193,25.181837690347066,14.081067656291198,290,vertices
24,31.093029104707977,26.933836378433877,125,vertices
43,12.968404051833819,15.715817705973555,328,vertices
412,29.87471009144773,22.501146880179036,89,people
482,5.437091082617603,10.021063903001533,226,people
12,21.494073487524325,4.074256889919389,16,vertices
387,25.016724540568205,9.839892914593255,90,people
476,31.906044239232287,30.912947767138505,272,people
204,26.81960059762038,16.500010166233707,155,vertices
322,25.73367402385838,15.600998003355722,298,people
206,22.399717775746005,14.609895571654612,79,vertices
550,22.53040111051294,5.2131871623186194,14.197260991273765,drivers
486,28.509230178273715,20.51578849645604,175,people
106,22.1430194159979,14.328793436319673,276,vertices
547,23.222728180352757,7.014489598747285,19.84793649559589,drivers
509,30.928813733667194,25.692631267837736,40,people
213,24.926940015462385,10.167889483505983,161,vertices
446,24.846766710638644,9.629387819233889,334,people
426,14.79946537394388,0,71,people
147,24.44101061743164,20.737654847857225,209,vertices
560,28.908731746196974,20.9150992003162,204.23166868161934,drivers
60,9.613351665673624,16.0458478663584,80,vertices
346,17.571984043590206,22.942038922891093,222,people
551,23.222728180352757,7.014489598747285,230.91365400152688,drivers
221,21.55457047477009,4.339058462040063,159,vertices
530,31.730970732995424,28.774682409241205,163.06865364112582,drivers
554,24.764937502791632,10.136305828487213,292.22667366247686,drivers
175,22.424516419854235,5.524887312782994,178,vertices
127,10.268893082557671,20.75761006974533,207,vertices
141,30.437962116202986,30.98162032920423,50,vertices
32,30.120397221393908,23.253779219142714,288,vertices
114,21.661750294401333,4.418069512249456,7,vertices
384,6.419199519386741,5.858260647699023,206,people
252,24.555510658976885,7.794202343564608,175,vertices
257,25.13636852183169,10.950891413718264,297,vertices
71,22.61888718153947,5.576069030673624,152,vertices
457,10.076642076251042,18.8241089604999,107,people
450,11.533260743458815,9.854604186303948,41,people
5,31.99884622979203,30.07595960815649,158,vertices
95,10.357096838408632,5.599755472863761,323,vertices
459,31.906044239232287,30.912947767138505,206,people
402,1.9851085175432692,11.875534581315042,101,people
454,24.890495185916834,30.43382586612223,64,people
96,27.621912214404325,17.470416755604486,220,vertices
304,30.55466946658095,30.959737020020285,246,vertices
438,30.83056681258544,26.027729487003302,339,people
26,25.326774094032526,14.61678126528152,92,vertices
215,24.871104827498296,9.684487211629984,84,vertices
489,29.304015416555732,21.483797413660337,119,people
194,12.67270016535701,6.019034120422341,264,vertices
232,27.95387222449514,31.445093246797096,61,vertices
133,22.59725237624266,13.799258116351197,200,vertices
389,24.771926876601494,9.451003501774538,224,people
131,2.402936409809365,12.343789434695305,140,vertices
520,21.916416874396262,4.609534432666571,227.02203657640393,drivers
535,27.621912214404325,17.470416755604486,134.03316645324338,drivers
552,25.126500734613867,9.151946654004623,138.52243849718673,drivers
75,12.879912993157793,3.2975135485562315,96,vertices
341,23.315043111484478,27.3773932704047,224,people
315,28.41444635559456,20.16263436615627,26,people
236,27.426040167151534,18.04731993601369,18,vertices
340,12.800127063231718,14.570938936274233,144,people
445,19.363898887153518,11.285467737726702,178,people
357,24.890495185916834,30.43382586612223,120,people
100,18.87240824853901,28.303388935527988,40,vertices
456,30.915605951121773,24.332762880544852,113,people
34,23.598029216167344,12.604799981243449,144,vertices
465,11.987015500609228,5.852490729921255,142,people
331,30.85278683662105,24.174022962870914,268,people
305,11.050673829387357,14.87282967279411,62,vertices
237,25.272709525264034,8.829571728444048,265,vertices
492,2.38079951343548,12.208352796972559,122,people
516,24.846766710638644,9.629387819233889,71.59857569261248,drivers
116,21.916416874396262,4.609534432666571,352,vertices
332,25.611842122536135,14.937784162270665,126,people
562,24.160720766938955,13.614049016094647,99.33000714558659,drivers
267,10.180370435361592,15.42764575189895,87,vertices
108,13.338917186197232,2.3953137611333686,112,vertices
82,12.975523104799933,3.7351897757773314,137,vertices
21,11.70387104620946,10.50303753881428,147,vertices
377,25.046672112053628,9.758889803036508,67,people
368,30.55466946658095,30.959737020020285,183,people
468,25.144180859497784,8.912212511004237,230,people
425,30.590430947905137,23.99987471747899,174,people
130,25.144180859497784,8.912212511004237,123,vertices
15,23.222728180352757,7.014489598747285,295,vertices
436,25.126500734613867,9.151946654004623,148,people
230,10.076642076251042,18.8241089604999,183,vertices
190,17.571984043590206,22.942038922891093,55,vertices
231,31.6984445414421,28.36920448279671,21,vertices
35,22.604301601974065,13.803665846248812,306,vertices
102,19.83895684955172,1.3868540044206323,354,vertices
471,24.871104827498296,9.684487211629984,86,people
239,25.016724540568205,9.839892914593255,217,vertices
179,0.2182965653359464,12.309968690620318,283,vertices
282,31.347005725097866,27.298978869563953,317,vertices
495,25.00212732313271,11.00063342083051,73,people
397,9.49531371083449,6.191336350097521,353,people
352,30.833083918193783,26.129771756529493,143,people
268,21.694196683413864,4.408057985044112,83,vertices
94,20.816859026633537,4.298871150820261,7,vertices
212,24.771926876601494,9.451003501774538,116,vertices
197,25.22267664810554,8.791250503880448,231,vertices
22,11.817061067560767,8.41140173271626,122,vertices
265,11.553391690026192,8.98959973359261,233,vertices
382,25.326774094032526,14.61678126528152,199,people
87,19.016440223263434,2.783812286645352,12,vertices
280,30.915605951121773,24.332762880544852,93,vertices
145,20.031344185216295,8.427963024699926,101,vertices
493,30.85278683662105,24.174022962870914,40,people
297,9.703412577619556,16.113468073364665,330,vertices
162,4.867747065967912,9.886320541394936,225,vertices
74,24.958678156788643,9.60071819418288,334,vertices
369,29.142867339478816,21.325315341728764,226,people
123,12.811931824496742,14.712983798450303,97,vertices
540,24.777456528672296,8.607921333653547,276.38440353843174,drivers
157,12.930900175878605,3.049607812931277,126,vertices
65,28.356270292668196,19.816323015031575,297,vertices
227,25.046672112053628,9.758889803036508,311,vertices
90,17.10259705029151,7.363469952143661,177,vertices
512,9.424237897329126,20.041442559049454,75,people
490,24.843968633539266,13.24395198184363,290,people
88,23.564532500681825,12.543168611332538,300,vertices
251,21.76895699100247,13.919169679793857,210,vertices
256,24.976151591323926,8.585688876948533,338,vertices
277,24.43456656107955,11.813926035038065,228,vertices
292,20.192227799562932,26.799665024996468,181,vertices
497,25.271597277143975,10.442631981631678,301,people
477,23.968292715578166,12.121985585765964,222,people
342,12.52139502512138,13.225478000848344,274,people
200,24.985672767561585,9.758160033436887,130,vertices
363,21.916416874396262,4.609534432666571,333,people
494,22.929428850765333,6.520166290063025,106,people
243,17.118276589886293,1.8995142447028646,313,vertices
301,24.8667106992901,10.076411091760498,43,vertices
201,31.81089631739092,30.806823086980227,232,vertices
208,30.438064645904838,30.970694144070652,154,vertices
97,19.687320356313144,1.9256934469927085,332,vertices
483,23.090972498751515,26.642845913661482,142,people
72,30.721679550775082,24.083584208418035,4,vertices
229,24.736165356442754,9.917346585368785,88,vertices
222,31.387902872213875,27.583893478021484,48,vertices
188,12.524474073721251,4.983284732999777,61,vertices
126,12.673280901345123,6.017035827604576,197,vertices
541,12.67270016535701,6.019034120422341,343.7952868885282,drivers
395,24.653725991552758,8.113177186436372,61,people
451,24.976151591323926,8.585688876948533,293,people
76,5.437091082617603,10.021063903001533,99,vertices
499,0.2182965653359464,12.309968690620318,315,people
508,3.106256281660463,12.394954540534627,357,people
463,7.829350575528809,9.916387239635183,108,people
234,31.917953108086504,29.591190838939717,162,vertices
261,29.87471009144773,22.501146880179036,317,vertices
405,9.703412577619556,16.113468073364665,126,people
44,23.12163164302051,6.423949311802484,67,vertices
66,31.300215383516836,27.20272930646417,241,vertices
469,24.871104827498296,9.684487211629984,247,people
281,24.160720766938955,13.614049016094647,174,vertices
443,2.402936409809365,12.343789434695305,86,people
14,30.928285041733737,26.70902831030931,3,vertices
36,31.906044239232287,30.912947767138505,329,vertices
386,27.62090470714342,18.370363346142124,348,people
202,30.34246479895082,23.697719149975914,60,vertices
478,30.85278683662105,24.174022962870914,117,people
18,15.24433303208973,6.974462870653481,140,vertices
6,24.99422853268869,9.301571214158749,150,vertices
135,12.878772481636243,3.1894092660834557,211,vertices
370,24.841473141123636,10.058129533650039,52,people
544,31.347005725097866,27.298978869563953,25.9260376108312,drivers
61,31.127263999971564,30.88410298030325,332,vertices
314,22.399717775746005,14.609895571654612,136,people
300,18.873164710260195,24.722958377226156,194,vertices
226,30.833083918193783,26.129771756529493,296,vertices
428,10.238734366804106,19.351912466283267,204,people
410,30.94972699085072,24.556094514592925,334,people
218,7.829350575528809,9.916387239635183,293,vertices
245,29.71381483923337,22.132945003653013,142,vertices
302,31.815918890730423,29.42753587012375,65,vertices
62,31.98753096112161,30.594262250758803,146,vertices
414,14.521082299445311,1.3429659340122586,338,people
209,14.521082299445311,1.3429659340122586,15,vertices
163,6.419199519386741,5.858260647699023,353,vertices
269,31.65935625224816,29.101730707119724,57,vertices
274,28.509230178273715,20.51578849645604,143,vertices
513,23.103110799945654,6.683109709511823,10,people
177,24.935513802520425,11.198662868626718,211,vertices
146,31.973567176476365,30.705222421042325,215,vertices
427,31.23694085144688,27.14377117932162,154,people
64,25.077883224000985,9.836368391876272,323,vertices
306,24.737370707540066,9.592993592165914,145,vertices
29,26.21264397403058,16.423994821888595,194,vertices
20,28.908731746196974,20.9150992003162,204,vertices
531,31.68150977415108,29.312144436215405,229.35361359606418,drivers
154,15.654632883289887,0.3374502082072699,324,vertices
167,31.999192109540495,30.4190591403579,275,vertices
84,32,30.291195301604095,71,vertices
120,27.813622890902682,18.863608256089087,111,vertices
211,21.818081837989116,4.5557723100881145,228,vertices
294,18.400972989639165,2.047506821544451,62,vertices
296,12.351086396466071,7.12569618106071,354,vertices
233,31.54445221027149,27.80172863927108,131,vertices
1,29.111027899166068,21.293615773903486,18,vertices
505,24.94015565115923,9.706628302066024,351,people
480,21.768937459835143,13.919172507303168,343,people
307,0,15.221983068348356,187,vertices
195,31.569167726710912,27.867634168459702,253,vertices
360,16.585015963705345,1.2027509896526978,48,people
344,29.87471009144773,22.501146880179036,15,people
178,30.921641478995404,26.560295113026726,84,vertices
291,20.44301231773518,15.384253699883901,140,vertices
391,22.855121033761307,18.579438421088675,114,people
69,12.800127063231718,14.570938936274233,236,vertices
367,20.031344185216295,8.427963024699926,230,people
345,17.12459803080791,19.666916830399792,272,people
328,20.793330573193657,23.709248333409434,235,people
11,24.764937502791632,10.136305828487213,105,vertices
298,15.800045608962384,21.37896566923313,354,vertices
380,24.653725991552758,8.113177186436372,255,people
196,21.59290895245399,4.325004669977586,67,vertices
534,31.95352675973382,30.802545484787423,156.72811730731166,drivers
129,12.231136505407358,11.920679204326765,314,vertices
447,25.812576039033942,21.37917644351819,139,people
23,31.68274357021802,28.933105034929238,297,vertices
522,13.338917186197232,2.3953137611333686,148.05238307499053,drivers
354,24.788096869405628,11.388862504764157,181,people
125,24.65980096108369,11.712108028148766,78,vertices
173,20.816859026631175,4.298871150820876,197,vertices
317,24.38772744869325,28.70405490558711,201,people
555,18.99489187072801,8.024356722260594,70.74816931472157,drivers
548,31.990819491425615,30.01118492608592,24.959514295238023,drivers
523,30.795296609756253,30.92779909695586,97.56055492622761,drivers
103,29.02344126944635,21.16996261511254,265,vertices
187,22.53040111051294,5.2131871623186194,359,vertices
165,12.81192955014617,14.712956431548793,208,vertices
533,19.016440223263434,2.783812286645352,125.24024153232199,drivers
148,31.46441151942078,30.83975634206148,66,vertices
83,24.843968633539266,13.24395198184363,82,vertices
330,18.599315591008125,3.078500316280676,138,people
514,31.6984445414421,28.36920448279671,20.759918780333123,drivers
19,9.424237897329126,20.041442559049454,194,vertices
437,31.973567176476365,30.705222421042325,275,people
198,29.450742390067848,21.65354900385097,347,vertices
420,0.8967030769112132,11.336818344754045,79,people
472,12.351086396466071,7.12569618106071,86,people
189,15.832155330452572,21.411332894441703,129,vertices
303,30.925602184018572,26.43763492144728,321,vertices
432,24.841473141123636,10.058129533650039,134,people
219,26.58447899350679,16.34423346087288,189,vertices
56,8.652246263963239,22.81675916780102,53,vertices
424,19.687320356313144,1.9256934469927085,211,people
498,10.268893082557671,20.75761006974533,25,people
169,7.337080199452935,14.353519076220149,151,vertices
336,21.55457047477009,4.339058462040063,8,people
150,31.68150977415108,29.312144436215405,353,vertices
104,9.49531371083449,6.191336350097521,251,vertices
111,24.735265915133578,9.758253007886147,73,vertices
250,24.653725991552758,8.113177186436372,108,vertices
464,21.76895699100247,13.919169679793857,9,people
270,31.730970732995424,28.774682409241205,358,vertices
323,11.817061067560767,8.41140173271626,27,people
27,29.781010253472974,23.23533015622187,306,vertices
545,30.795296609756253,30.92779909695586,97.56055492622761,drivers
91,24.788096869405628,11.388862504764157,153,vertices
361,23.19422703018175,28.771181420260778,355,people
312,24.79142530098121,10.08843821404176,70,vertices
434,4.518767652852739,6.3084116233574346,337,people
284,16.297907982373374,9.779467976688002,294,vertices
388,27.55252056732845,17.438932772865034,56,people
491,23.19422703018175,28.771181420260778,280,people
112,21.012270546635385,4.243237404244144,314,vertices
254,14.807379127362378,6.207527558913536,358,vertices
176,30.964837937240468,25.305235554944325,32,vertices
376,15.6798139146392,1.3157973562125806,316,people
484,25.611842122536135,14.937784162270665,190,people
333,31.931346636981605,29.8763283256933,25,people
136,29.142867339478816,21.325315341728764,357,vertices
350,0.8967030769112132,11.336818344754045,49,people
55,27.62090470714342,18.370363346142124,224,vertices
180,7.416144581265728,5.794160294321643,137,vertices
68,23.968292715578166,12.121985585765964,273,vertices
151,21.768937459835143,13.919172507303168,55,vertices
46,20.602871799282422,3.8075283202990313,204,vertices
511,25.144180859497784,8.912212511004237,107,people
473,25.058835351547227,9.417049861325363,17,people
249,23.315043111484478,27.3773932704047,10,vertices
168,24.237720257633377,11.917550602070593,298,vertices
4,25.126500734613867,9.151946654004623,349,vertices
184,19.64739580284541,14.14631147225453,281,vertices
170,30.83056681258544,26.027729487003302,219,vertices
207,15.543527775459998,1.0625757654281736,189,vertices
276,30.894356621330928,26.297176747625755,357,vertices
557,19.83895684955172,1.3868540044206323,164.28270110364497,drivers
77,20.160963485907537,25.894856641927895,269,vertices
220,0.8967030769112132,11.336818344754045,0,vertices
2,17.12457377353898,19.666892793242102,39,vertices
481,12.52139502512138,13.225478000848344,92,people
262,27.74756466307315,31.486085550146218,38,vertices
343,31.720222326317447,28.63472867898579,235,people
470,12.81192955014617,14.712956431548793,191,people
466,25.058835351547227,9.417049861325363,310,people
415,20.031344185216295,8.427963024699926,78,people
51,14.831579574319493,20.402719310975414,44,vertices
