ID,x,y,Heading,breed
67,14.264626984744794,6.405691287427104,326,vertices
413,31.95785303596779,29.940357513069802,139,people
139,22.414436359564963,4.754806786749093,293,vertices
174,1.9851085175432692,11.875534581315042,148,vertices
109,25.573626174772038,10.845768959164896,134,vertices
511,12.811931824496742,14.712983798450303,241,people
104,9.49531371083449,6.191336350097521,39,vertices
550,18.599315591008125,3.078500316280676,230.1307680397731,drivers
320,25.144180859497784,8.912212511004237,243,people
226,30.833083918193783,26.129771756529493,14,vertices
330,24.555510658976885,7.794202343564608,144,people
491,24.771926876601494,9.451003501774538,296,people
429,25.13636852183169,10.950891413718264,95,people
313,2.38079951343548,12.208352796972559,221,vertices
547,11.987015500609228,5.852490729921255,81.18590757312654,drivers
323,3.106256281660463,12.394954540534627,71,people
25,31.95352675973382,30.802545484787423,70,vertices
528,31.990819491425615,30.01118492608592,24.959514295238023,drivers
248,17.832243452674778,2.1127201820952006,320,vertices
159,24.757288095339867,32,339,vertices
344,28.908731746196974,20.9150992003162,70,people
302,31.815918890730423,29.42753587012375,183,vertices
157,12.930900175878605,3.049607812931277,140,vertices
189,15.832155330452572,21.411332894441703,42,vertices
421,26.21264397403058,16.423994821888595,254,people
71,22.61888718153947,5.576069030673624,258,vertices
279,24.841473141123636,10.058129533650039,26,vertices
480,27.55252056732845,17.438932772865034,289,people
561,19.482251064546492,3.8159437066245925,50.130768039773045,drivers
200,24.985672767561585,9.758160033436887,92,vertices
219,26.58447899350679,16.34423346087288,229,vertices
180,7.416144581265728,5.794160294321643,308,vertices
400,27.62090470714342,18.370363346142124,237,people
242,19.363898887153518,11.285467737726702,273,vertices
56,8.652246263963239,22.81675916780102,8,vertices
304,30.55466946658095,30.959737020020285,127,vertices
57,1.6175080211724102,11.919822299549237,310,vertices
498,24.865907686072017,8.337689006384736,219,people
336,15.800045608962384,21.37896566923313,356,people
280,30.915605951121773,24.332762880544852,357,vertices
137,22.929428850765333,6.520166290063025,50,vertices
441,12.351086396466071,7.12569618106071,281,people
26,25.326774094032526,14.61678126528152,309,vertices
75,12.879912993157793,3.2975135485562315,195,vertices
187,22.53040111051294,5.2131871623186194,319,vertices
519,19.83895684955172,1.3868540044206323,164.28270110364497,drivers
142,28.41444635559456,20.16263436615627,312,vertices
325,9.9728788035255,5.736865343015736,274,people
192,11.533260743458815,9.854604186303948,163,vertices
347,25.611842122536135,14.937784162270665,231,people
178,30.921641478995404,26.560295113026726,299,vertices
557,24.926940015462385,10.167889483505983,166.06226609265445,drivers
48,22.704232689490027,13.853341405177469,75,vertices
88,23.564532500681825,12.543168611332538,88,vertices
338,21.012270546635385,4.243237404244144,135,people
328,30.921641478995404,26.560295113026726,14,people
249,23.315043111484478,27.3773932704047,215,vertices
277,24.43456656107955,11.813926035038065,277,vertices
321,27.813622890902682,18.863608256089087,33,people
425,21.59290895245399,4.325004669977586,323,people
391,31.68274357021802,28.933105034929238,106,people
146,31.973567176476365,30.705222421042325,207,vertices
190,17.571984043590206,22.942038922891093,272,vertices
540,30.928285041733737,26.70902831030931,2.5575679078614826,drivers
332,13.125048155420883,18.682413733939583,187,people
270,31.730970732995424,28.774682409241205,88,vertices
276,30.894356621330928,26.297176747625755,84,vertices
96,27.621912214404325,17.470416755604486,289,vertices
49,27.55252056732845,17.438932772865034,355,vertices
492,30.437962116202986,30.98162032920423,263,people
59,30.94972699085072,24.556094514592925,353,vertices
100,18.87240824853901,28.303388935527988,235,vertices
140,24.651301988924033,9.972674393406821,49,vertices
278,24.71237421959779,7.850621009383738,105,vertices
176,30.964837937240468,25.305235554944325,150,vertices
208,30.438064645904838,30.970694144070652,204,vertices
389,31.68274357021802,28.933105034929238,215,people
530,19.197768254786407,1.5405722002390825,122.4652082189807,drivers
500,27.95387222449514,31.445093246797096,92,people
63,25.330415085621564,10.924763431906333,238,vertices
416,23.315043111484478,27.3773932704047,211,people
385,24.237720257633377,11.917550602070593,249,people
495,25.058835351547227,9.417049861325363,227,people
438,4.867747065967912,9.886320541394936,259,people
32,30.120397221393908,23.253779219142714,302,vertices
439,30.721679550775082,24.083584208418035,145,people
175,22.424516419854235,5.524887312782994,125,vertices
199,19.14979195597586,17.0491144697264,286,vertices
41,22.06733181952156,25.163069653713162,123,vertices
255,24.686569730778483,9.570359677651256,39,vertices
193,25.181837690347066,14.081067656291198,0,vertices
534,25.272709525264034,8.829571728444048,122.74002419876547,drivers
266,8.578393986548843,15.272086387494069,177,vertices
386,24.79142530098121,10.08843821404176,32,people
293,3.106256281660463,12.394954540534627,310,vertices
450,24.736165356442754,9.917346585368785,359,people
152,8.07962801496976,6.02016166118301,244,vertices
514,15.654632883289887,0.3374502082072699,171.28878173806322,drivers
240,29.304015416555732,21.483797413660337,292,vertices
502,19.016440223263434,2.783812286645352,266,people
168,24.237720257633377,11.917550602070593,72,vertices
263,9.946334478511682,23.97297289113168,267,vertices
179,0.2182965653359464,12.309968690620318,326,vertices
317,27.621912214404325,17.470416755604486,344,people
283,9.9728788035255,5.736865343015736,114,vertices
423,25.73367402385838,15.600998003355722,52,people
22,11.817061067560767,8.41140173271626,91,vertices
370,18.599315591008125,3.078500316280676,243,people
209,14.521082299445311,1.3429659340122586,72,vertices
225,25.73367402385838,15.600998003355722,336,vertices
35,22.604301601974065,13.803665846248812,10,vertices
17,24.846766710638644,9.629387819233889,30,vertices
481,22.399717775746005,14.609895571654612,194,people
61,31.127263999971564,30.88410298030325,237,vertices
392,25.077883224000985,9.836368391876272,168,people
85,24.890495185916834,30.43382586612223,250,vertices
164,20.793330573193657,23.709248333409434,76,vertices
375,21.012270546635385,4.243237404244144,45,people
384,27.55252056732845,17.438932772865034,260,people
18,15.24433303208973,6.974462870653481,259,vertices
4,25.126500734613867,9.151946654004623,214,vertices
287,20.242777730782432,26.348580106887614,165,vertices
188,12.524474073721251,4.983284732999777,23,vertices
520,22.61888718153947,5.576069030673624,198.20757322548445,drivers
479,24.935513802520425,11.198662868626718,60,people
273,24.87929456475834,10.359873530408143,145,vertices
291,20.44301231773518,15.384253699883901,269,vertices
236,27.426040167151534,18.04731993601369,140,vertices
419,30.964837937240468,25.305235554944325,309,people
153,25.09364422870293,8.565741961093767,31,vertices
66,31.300215383516836,27.20272930646417,204,vertices
379,24.771926876601494,9.451003501774538,216,people
510,25.326774094032526,14.61678126528152,61,people
355,24.926940015462385,10.167889483505983,59,people
369,20.031344185216295,8.427963024699926,76,people
418,5.008114108337042,16.618143972297823,259,people
396,22.175316314918355,4.850775968635942,126,people
14,30.928285041733737,26.70902831030931,214,vertices
42,15.6798139146392,1.3157973562125806,142,vertices
24,31.093029104707977,26.933836378433877,315,vertices
94,20.816859026633537,4.298871150820261,129,vertices
64,25.077883224000985,9.836368391876272,335,vertices
257,25.13636852183169,10.950891413718264,39,vertices
380,24.736165356442754,9.917346585368785,223,people
92,13.125048155420883,18.682413733939583,73,vertices
286,25.271597277143975,10.442631981631678,339,vertices
356,10.180370435361592,15.42764575189895,275,people
359,20.192227799562932,26.799665024996468,331,people
211,21.818081837989116,4.5557723100881145,310,vertices
133,22.59725237624266,13.799258116351197,263,vertices
478,10.238734366804106,19.351912466283267,335,people
285,17.12459803080791,19.666916830399792,211,vertices
515,30.894356621330928,26.297176747625755,192.5414931695941,drivers
29,26.21264397403058,16.423994821888595,183,vertices
374,31.6984445414421,28.36920448279671,20,people
148,31.46441151942078,30.83975634206148,214,vertices
201,31.81089631739092,30.806823086980227,141,vertices
165,12.81192955014617,14.712956431548793,288,vertices
77,20.160963485907537,25.894856641927895,39,vertices
349,19.687320356313144,1.9256934469927085,197,people
90,17.10259705029151,7.363469952143661,266,vertices
460,29.71381483923337,22.132945003653013,285,people
203,25.611842122536135,14.937784162270665,29,vertices
37,29.98225234768899,22.90775719451168,100,vertices
0,22.23836199627834,24.73326892127634,227,vertices
246,31.720222326317447,28.63472867898579,278,vertices
499,12.351086396466071,7.12569618106071,332,people
434,24.771926876601494,9.451003501774538,319,people
394,31.720222326317447,28.63472867898579,232,people
432,6.419199519386741,5.858260647699023,124,people
3,30.398041949683645,29.759135868992036,329,vertices
216,30.928813733667194,25.692631267837736,308,vertices
182,27.2278604959969,17.85138914352731,96,vertices
327,21.35397178866458,4.099666400680504,243,people
352,22.61888718153947,5.576069030673624,293,people
73,18.99489187072801,8.024356722260594,204,vertices
397,24.87929456475834,10.359873530408143,356,people
243,17.118276589886293,1.8995142447028646,320,vertices
296,12.351086396466071,7.12569618106071,310,vertices
415,17.13300182392112,14.32072274173246,334,people
107,15.800046136670026,21.37896498712341,147,vertices
21,11.70387104620946,10.50303753881428,317,vertices
358,20.192227799562932,26.799665024996468,124,people
536,14.79946537394388,0,168.28902861359927,drivers
132,31.99920358132713,30.130596090008275,12,vertices
290,27.27040357082065,17.324358097948814,275,vertices
271,24.723368684161265,10.091197198247604,56,vertices
47,25.050577449609396,9.78823636901492,227,vertices
158,15.636471151706482,18.19229327324067,124,vertices
184,19.64739580284541,14.14631147225453,190,vertices
196,21.59290895245399,4.325004669977586,294,vertices
543,23.719321194857013,7.417863332519829,245.76919188246802,drivers
529,14.521082299445311,1.3429659340122586,128.89988324480214,drivers
272,24.80480054179272,8.52061533446435,83,vertices
402,31.999192109540495,30.4190591403579,19,people
558,28.41444635559456,20.16263436615627,195.02368085539956,drivers
489,24.237720257633377,11.917550602070593,29,people
464,21.55457047477009,4.339058462040063,276,people
468,25.126500734613867,9.151946654004623,71,people
52,31.990819491425615,30.01118492608592,325,vertices
183,23.191242747118416,19.61363111928668,287,vertices
473,10.076642076251042,18.8241089604999,153,people
130,25.144180859497784,8.912212511004237,358,vertices
463,13.125048155420883,18.682413733939583,300,people
497,31.35453753252956,27.406465714644806,324,people
405,25.271597277143975,10.442631981631678,308,people
331,23.19422703018175,28.771181420260778,236,people
43,12.968404051833819,15.715817705973555,54,vertices
472,24.651301988924033,9.972674393406821,291,people
86,30.437962104455988,30.981621580943152,77,vertices
20,28.908731746196974,20.9150992003162,191,vertices
326,14.807379127362378,6.207527558913536,170,people
303,30.925602184018572,26.43763492144728,155,vertices
348,14.521082299445311,1.3429659340122586,212,people
459,24.985672767561585,9.758160033436887,223,people
65,28.356270292668196,19.816323015031575,306,vertices
466,28.908731746196974,20.9150992003162,265,people
31,31.23694085144688,27.14377117932162,62,vertices
6,24.99422853268869,9.301571214158749,130,vertices
340,24.71237421959779,7.850621009383738,293,people
305,11.050673829387357,14.87282967279411,73,vertices
508,29.98225234768899,22.90775719451168,199,people
68,23.968292715578166,12.121985585765964,334,vertices
471,23.564532500681825,12.543168611332538,28,people
253,17.697152689265547,10.153079843294861,299,vertices
9,31.35453753252956,27.406465714644806,341,vertices
546,24.74930950034682,7.948921621560813,149.80404217385023,drivers
172,12.52139502512138,13.225478000848344,15,vertices
44,23.12163164302051,6.423949311802484,301,vertices
430,12.075499909078836,9.880459534224281,245,people
160,20.816859026633537,4.298871150820876,265,vertices
544,24.777456528672296,8.607921333653547,342.6095788081352,drivers
353,24.99422853268869,9.301571214158749,343,people
241,30.795296609756253,30.92779909695586,74,vertices
118,14.79946537394388,0,45,vertices
487,25.79310032682203,10.611291329719315,312,people
53,13.884396071413526,9.583636856494715,136,vertices
366,29.02344126944635,21.16996261511254,148,people
525,18.599315591008125,3.078500316280676,305.240241532322,drivers
125,24.65980096108369,11.712108028148766,319,vertices
262,27.74756466307315,31.486085550146218,280,vertices
156,27.909354368933013,19.374773412105913,200,vertices
265,11.553391690026192,8.98959973359261,356,vertices
28,25.44430497012855,14.2139709567814,286,vertices
507,23.719321194857013,7.417863332519829,227,people
147,24.44101061743164,20.737654847857225,222,vertices
513,11.533260720942948,9.854605153766562,199,people
163,6.419199519386741,5.858260647699023,243,vertices
469,12.81192955014617,14.712956431548793,176,people
161,19.450758981105732,1.2795028014292122,133,vertices
228,24.824821007890026,11.343483928755385,290,vertices
267,10.180370435361592,15.42764575189895,206,vertices
91,24.788096869405628,11.388862504764157,222,vertices
116,21.916416874396262,4.609534432666571,349,vertices
258,24.971986895467467,12.39853997408329,223,vertices
177,24.935513802520425,11.198662868626718,125,vertices
122,21.121568459097766,4.139338738421664,28,vertices
404,22.929428850765333,6.520166290063025,75,people
501,23.103110799945654,6.683109709511823,104,people
444,20.886712863507825,9.36677765302843,31,people
376,12.879912993157793,3.2975135485562315,83,people
477,10.076642076251042,18.8241089604999,205,people
39,23.19422703018175,28.771181420260778,33,vertices
451,2.7982965576092504,9.051212432875499,147,people
30,24.38772744869325,28.70405490558711,269,vertices
552,25.050577449609396,9.78823636901492,7.580183051458505,drivers
322,31.65935625224816,29.101730707119724,110,people
237,25.272709525264034,8.829571728444048,223,vertices
341,25.126500734613867,9.151946654004623,96,people
162,4.867747065967912,9.886320541394936,27,vertices
16,31.95785303596779,29.940357513069802,53,vertices
62,31.98753096112161,30.594262250758803,340,vertices
117,24.865907686072017,8.337689006384736,304,vertices
292,20.192227799562932,26.799665024996468,37,vertices
102,19.83895684955172,1.3868540044206323,48,vertices
458,21.121568459097766,4.139338738421664,78,people
136,29.142867339478816,21.325315341728764,246,vertices
461,12.878772481636243,3.1894092660834557,343,people
12,21.494073487524325,4.074256889919389,230,vertices
210,31.931346636981605,29.8763283256933,123,vertices
436,25.552364280430815,10.550136846067169,330,people
185,12.592962954385925,5.3924006978135255,32,vertices
360,19.14979195597586,17.0491144697264,95,people
488,21.012270546635385,4.243237404244144,159,people
364,24.8667106992901,10.076411091760498,216,people
207,15.543527775459998,1.0625757654281736,57,vertices
93,24.94015565115923,9.706628302066024,260,vertices
388,30.34246479895082,23.697719149975914,237,people
79,30.94708519375925,24.977597529374787,138,vertices
483,25.077883224000985,9.836368391876272,17,people
224,16.999442272047308,2.4423890304489166,55,vertices
19,9.424237897329126,20.041442559049454,346,vertices
329,9.424237897329126,20.041442559049454,142,people
363,24.737370707540066,9.592993592165914,148,people
247,23.315043111482115,27.3773932704047,257,vertices
440,19.687320356313144,1.9256934469927085,44,people
549,31.81089631739092,30.806823086980227,221.87836544713457,drivers
343,9.49531371083449,6.191336350097521,6,people
390,27.813622890902682,18.863608256089087,150,people
456,22.53040111051294,5.2131871623186194,174,people
150,31.68150977415108,29.312144436215405,150,vertices
318,20.160963485907537,25.894856641927895,342,people
309,11.533260720942948,9.854605153766562,223,vertices
38,11.987015500609228,5.852490729921255,248,vertices
82,12.975523104799933,3.7351897757773314,178,vertices
239,25.016724540568205,9.839892914593255,153,vertices
238,25.812576039033942,21.37917644351819,100,vertices
212,24.771926876601494,9.451003501774538,148,vertices
233,31.54445221027149,27.80172863927108,300,vertices
60,9.613351665673624,16.0458478663584,240,vertices
221,21.55457047477009,4.339058462040063,176,vertices
465,25.144180859497784,8.912212511004237,243,people
448,30.437962104455988,30.981621580943152,80,people
354,20.886712863507825,9.36677765302843,22,people
301,24.8667106992901,10.076411091760498,263,vertices
457,24.824821007890026,11.343483928755385,95,people
311,21.35397178866458,4.099666400680504,346,vertices
83,24.843968633539266,13.24395198184363,211,vertices
186,24.777456528672296,8.607921333653547,253,vertices
417,24.71237421959779,7.850621009383738,242,people
411,31.127263999971564,30.88410298030325,280,people
275,25.75344843208909,15.599435086568718,57,vertices
289,25.83437154842051,10.712651120967298,123,vertices
69,12.800127063231718,14.570938936274233,16,vertices
395,11.70387104620946,10.50303753881428,57,people
268,21.694196683413864,4.408057985044112,20,vertices
11,24.764937502791632,10.136305828487213,178,vertices
99,18.599315591008125,3.078500316280676,181,vertices
78,25.058835351547227,9.417049861325363,177,vertices
245,29.71381483923337,22.132945003653013,60,vertices
319,24.764937502791632,10.136305828487213,256,people
555,12.81192955014617,14.712956431548793,184.75069949893884,drivers
127,10.268893082557671,20.75761006974533,155,vertices
551,19.197768254786407,1.5405722002390825,315.9003533142933,drivers
496,8.652246263963239,22.81675916780102,43,people
533,24.71237421959779,7.850621009383738,70.21800959857734,drivers
420,30.94708519375925,24.977597529374787,49,people
377,23.564532500681825,12.543168611332538,102,people
517,24.80480054179272,8.52061533446435,162.6095788081352,drivers
324,24.926940015462385,10.167889483505983,46,people
381,24.38772744869325,28.70405490558711,161,people
512,20.602871799282422,3.8075283202990313,259,people
310,22.055117040874478,24.079141870089877,249,vertices
562,21.55457047477009,4.339058462040063,290.13149523843305,drivers
467,18.400972989639165,2.047506821544451,237,people
231,31.6984445414421,28.36920448279671,319,vertices
427,10.180370435361592,15.42764575189895,222,people
373,24.926940015462385,10.167889483505983,13,people
50,10.238734366804106,19.351912466283267,136,vertices
449,22.604301601974065,13.803665846248812,273,people
13,23.090972498751515,26.642845913661482,152,vertices
537,19.450758981105732,1.2795028014292122,254.5418912331072,drivers
121,30.21929253824039,24.098586271513245,344,vertices
431,14.264626984744794,6.405691287427104,252,people
123,12.811931824496742,14.712983798450303,288,vertices
351,10.238734366804106,19.351912466283267,205,people
126,12.673280901345123,6.017035827604576,66,vertices
435,24.764937502791632,10.136305828487213,24,people
424,31.81089631739092,30.806823086980227,265,people
406,30.83056681258544,26.027729487003302,253,people
476,23.968292715578166,12.121985585765964,63,people
101,12.075499909078836,9.880459534224281,134,vertices
87,19.016440223263434,2.783812286645352,169,vertices
151,21.768937459835143,13.919172507303168,266,vertices
412,12.524474073721251,4.983284732999777,13,people
559,30.928813733667194,25.692631267837736,354.6873029025554,drivers
484,30.921641478995404,26.560295113026726,6,people
76,5.437091082617603,10.021063903001533,211,vertices
2,17.12457377353898,19.666892793242102,128,vertices
524,24.237720257633377,11.917550602070593,127.19033133899819,drivers
10,19.482251064546492,3.8159437066245925,187,vertices
335,3.6957261702903295,16.973709618129405,173,people
542,31.92465664208283,29.76292321348234,2.235392755178566,drivers
170,30.83056681258544,26.027729487003302,250,vertices
387,29.02344126944635,21.16996261511254,351,people
339,29.87471009144773,22.501146880179036,113,people
213,24.926940015462385,10.167889483505983,242,vertices
490,24.79142530098121,10.08843821404176,67,people
115,24.869305944894126,10.09365716558881,259,vertices
407,22.424516419854235,5.524887312782994,293,people
244,19.197768254786407,1.5405722002390825,265,vertices
84,32,30.291195301604095,331,vertices
539,13.64918726629355,2.0464936027440404,138.3474068513642,drivers
36,31.906044239232287,30.912947767138505,95,vertices
72,30.721679550775082,24.083584208418035,339,vertices
337,24.958678156788643,9.60071819418288,13,people
1,29.111027899166068,21.293615773903486,199,vertices
521,25.09364422870293,8.565741961093767,209.77750683642762,drivers
8,23.806788120740734,12.29448764682596,255,vertices
493,25.326774094032526,14.61678126528152,294,people
114,21.661750294401333,4.418069512249456,159,vertices
234,31.917953108086504,29.591190838939717,79,vertices
251,21.76895699100247,13.919169679793857,3,vertices
383,20.192227799562932,26.799665024996468,83,people
295,22.14301437745971,14.328799310141434,39,vertices
112,21.012270546635385,4.243237404244144,189,vertices
202,30.34246479895082,23.697719149975914,119,vertices
535,12.975523104799933,3.7351897757773314,12.322649953971336,drivers
154,15.654632883289887,0.3374502082072699,52,vertices
516,31.92465664208283,29.76292321348234,2.235392755178566,drivers
445,15.24433303208973,6.974462870653481,165,people
33,25.79310032682203,10.611291329719315,20,vertices
167,31.999192109540495,30.4190591403579,345,vertices
504,24.843968633539266,13.24395198184363,264,people
350,17.13300182392112,14.32072274173246,309,people
138,5.179953948530133,13.157642705497176,84,vertices
218,7.829350575528809,9.916387239635183,220,vertices
58,17.13300182392112,14.32072274173246,35,vertices
40,19.667062145103124,30.749597352529992,97,vertices
80,14.0121898886513,16.924994789271622,251,vertices
446,17.571984043590206,22.942038922891093,305,people
494,31.35453753252956,27.406465714644806,323,people
173,20.816859026631175,4.298871150820876,217,vertices
545,31.23694085144688,27.14377117932162,227.02244689253178,drivers
135,12.878772481636243,3.1894092660834557,240,vertices
194,12.67270016535701,6.019034120422341,208,vertices
204,26.81960059762038,16.500010166233707,162,vertices
15,23.222728180352757,7.014489598747285,232,vertices
230,10.076642076251042,18.8241089604999,203,vertices
316,24.160720766938955,13.614049016094647,344,people
214,21.20588152148087,4.095878853881449,341,vertices
113,23.103110799945654,6.683109709511823,93,vertices
256,24.976151591323926,8.585688876948533,69,vertices
314,5.179953948530133,13.157642705497176,172,people
260,6.3227115796399485,17.733730165155205,209,vertices
527,20.816859026633537,4.298871150820261,285.89167676188833,drivers
452,15.636471151706482,18.19229327324067,230,people
54,24.797046393488884,9.793588216935913,65,vertices
342,24.65980096108369,11.712108028148766,114,people
474,23.806788120740734,12.29448764682596,258,people
252,24.555510658976885,7.794202343564608,56,vertices
143,25.95243444155911,16.388255386355624,190,vertices
475,30.894356621330928,26.297176747625755,263,people
23,31.68274357021802,28.933105034929238,95,vertices
281,24.160720766938955,13.614049016094647,240,vertices
522,12.814239313915191,14.727772548309959,188.86835701513417,drivers
105,25.356054981669622,12.898617972837059,359,vertices
222,31.387902872213875,27.583893478021484,268,vertices
274,28.509230178273715,20.51578849645604,73,vertices
223,30.38950972646355,29.487798840569425,5,vertices
541,12.673280901345123,6.017035827604576,7.3271029122744835,drivers
89,31.92465664208283,29.76292321348234,133,vertices
254,14.807379127362378,6.207527558913536,150,vertices
298,15.800045608962384,21.37896566923313,40,vertices
503,24.44101061743164,20.737654847857225,247,people
7,25.552364280430815,10.550136846067169,160,vertices
306,24.737370707540066,9.592993592165914,356,vertices
181,22.855121033761307,18.579438421088675,187,vertices
505,18.599315591008125,3.078500316280676,127,people
261,29.87471009144773,22.501146880179036,183,vertices
538,31.347005725097866,27.298978869563953,25.9260376108312,drivers
454,24.737370707540066,9.592993592165914,290,people
548,22.175316314918355,4.850775968635942,47.022036576403934,drivers
371,19.83895684955172,1.3868540044206323,218,people
284,16.297907982373374,9.779467976688002,169,vertices
307,0,15.221983068348356,56,vertices
155,30.590430947905137,23.99987471747899,197,vertices
361,24.890495185916834,30.43382586612223,37,people
486,27.621912214404325,17.470416755604486,277,people
259,2.7982965576092504,9.051212432875499,205,vertices
462,31.347005725097866,27.298978869563953,249,people
378,19.363898887153518,11.285467737726702,188,people
297,9.703412577619556,16.113468073364665,208,vertices
294,18.400972989639165,2.047506821544451,33,vertices
195,31.569167726710912,27.867634168459702,344,vertices
111,24.735265915133578,9.758253007886147,73,vertices
128,25.183653198489726,13.415395232190402,181,vertices
55,27.62090470714342,18.370363346142124,104,vertices
346,22.1430194159979,14.328793436319673,334,people
409,24.797046393488884,9.793588216935913,349,people
333,22.414436359564963,4.754806786749093,234,people
34,23.598029216167344,12.604799981243449,30,vertices
229,24.736165356442754,9.917346585368785,15,vertices
45,31.612610242839114,28.142767049700076,113,vertices
27,29.781010253472974,23.23533015622187,274,vertices
81,24.74930950034682,7.948921621560813,86,vertices
401,30.964837937240468,25.305235554944325,71,people
470,18.99489187072801,8.024356722260594,348,people
95,10.357096838408632,5.599755472863761,288,vertices
134,24.93037485045877,13.363735917938385,183,vertices
447,26.21264397403058,16.423994821888595,134,people
