ID,x,y,Heading,breed
555,25.812576039033942,21.37917644351819,12.009364188521829,drivers
391,31.68274357021802,28.933105034929238,106,people
212,24.771926876601494,9.451003501774538,148,vertices
203,25.611842122536135,14.937784162270665,29,vertices
189,15.832155330452572,21.411332894441703,42,vertices
418,29.71381483923337,22.132945003653013,259,people
527,11.553391690026192,8.98959973359261,335.4861044965734,drivers
14,30.928285041733737,26.70902831030931,214,vertices
461,24.757288095339867,32,343,people
74,24.958678156788643,9.60071819418288,130,vertices
339,10.238734366804106,19.351912466283267,113,people
369,21.76895699100247,13.919169679793857,76,people
282,31.347005725097866,27.298978869563953,199,vertices
469,25.22267664810554,8.791250503880448,176,people
536,28.908731746196974,20.9150992003162,204.23166868161934,drivers
273,24.87929456475834,10.359873530408143,145,vertices
274,28.509230178273715,20.51578849645604,73,vertices
89,31.92465664208283,29.76292321348234,133,vertices
84,32,30.291195301604095,331,vertices
531,24.843968633539266,13.24395198184363,303.99441712218163,drivers
176,30.964837937240468,25.305235554944325,150,vertices
449,31.81089631739092,30.806823086980227,273,people
288,4.518767652852739,6.3084116233574346,247,vertices
236,27.426040167151534,18.04731993601369,140,vertices
261,29.87471009144773,22.501146880179036,183,vertices
493,3.6957261702903295,16.973709618129405,294,people
266,8.578393986548843,15.272086387494069,177,vertices
537,24.93037485045877,13.363735917938385,35.804819449209106,drivers
98,21.73636235864603,4.498199106981917,117,vertices
150,31.68150977415108,29.312144436215405,150,vertices
387,22.14301437745971,14.328799310141434,351,people
92,13.125048155420883,18.682413733939583,73,vertices
71,22.61888718153947,5.576069030673624,258,vertices
136,29.142867339478816,21.325315341728764,246,vertices
560,16.585015963705345,1.2027509896526978,217.42826695983695,drivers
279,24.841473141123636,10.058129533650039,26,vertices
441,24.44101061743164,20.737654847857225,281,people
557,31.98753096112161,30.594262250758803,172.82731750599646,drivers
270,31.730970732995424,28.774682409241205,88,vertices
269,31.65935625224816,29.101730707119724,141,vertices
529,29.02344126944635,21.16996261511254,24.23166868161934,drivers
50,10.238734366804106,19.351912466283267,136,vertices
247,23.315043111482115,27.3773932704047,257,vertices
487,8.07962801496976,6.02016166118301,312,people
54,24.797046393488884,9.793588216935913,65,vertices
365,26.58447899350679,16.34423346087288,92,people
29,26.21264397403058,16.423994821888595,183,vertices
241,30.795296609756253,30.92779909695586,74,vertices
392,16.999442272047308,2.4423890304489166,168,people
151,21.768937459835143,13.919172507303168,266,vertices
216,30.928813733667194,25.692631267837736,308,vertices
201,31.81089631739092,30.806823086980227,141,vertices
414,25.611842122536135,14.937784162270665,48,people
170,30.83056681258544,26.027729487003302,250,vertices
488,31.612610242839114,28.142767049700076,159,people
318,31.990819491425615,30.01118492608592,342,people
295,22.14301437745971,14.328799310141434,39,vertices
252,24.555510658976885,7.794202343564608,56,vertices
406,7.829350575528809,9.916387239635183,253,people
52,31.990819491425615,30.01118492608592,325,vertices
388,31.68274357021802,28.933105034929238,237,people
208,30.438064645904838,30.970694144070652,204,vertices
413,12.52139502512138,13.225478000848344,139,people
299,21.6817275341274,14.88570816249189,234,vertices
415,24.737370707540066,9.592993592165914,334,people
398,25.326774094032526,14.61678126528152,25,people
354,14.831579574319493,20.402719310975414,22,people
463,24.788096869405628,11.388862504764157,300,people
344,20.242777730782432,26.348580106887614,70,people
351,31.720222326317447,28.63472867898579,205,people
538,13.338917186197232,2.3953137611333686,318.3474068513642,drivers
526,31.387902872213875,27.583893478021484,10.650109892306148,drivers
105,25.356054981669622,12.898617972837059,359,vertices
30,24.38772744869325,28.70405490558711,269,vertices
103,29.02344126944635,21.16996261511254,337,vertices
61,31.127263999971564,30.88410298030325,237,vertices
307,0,15.221983068348356,56,vertices
4,25.126500734613867,9.151946654004623,214,vertices
341,0.2182965653359464,12.309968690620318,96,people
434,16.999442272047308,2.4423890304489166,319,people
119,30.85278683662105,24.174022962870914,37,vertices
42,15.6798139146392,1.3157973562125806,142,vertices
319,20.816859026631175,4.298871150820876,256,people
429,25.552364280430815,10.550136846067169,95,people
144,13.64918726629355,2.0464936027440404,355,vertices
541,9.828630564142937,9.86272601408923,91.53746537683253,drivers
361,31.300215383516836,27.20272930646417,37,people
511,21.59290895245399,4.325004669977586,241,people
409,30.38950972646355,29.487798840569425,349,people
194,12.67270016535701,6.019034120422341,208,vertices
120,27.813622890902682,18.863608256089087,54,vertices
55,27.62090470714342,18.370363346142124,104,vertices
389,24.788096869405628,11.388862504764157,215,people
153,25.09364422870293,8.565741961093767,31,vertices
486,22.53040111051294,5.2131871623186194,277,people
27,29.781010253472974,23.23533015622187,274,vertices
33,25.79310032682203,10.611291329719315,20,vertices
348,24.38772744869325,28.70405490558711,212,people
420,12.930900175878605,3.049607812931277,49,people
520,12.975523104799933,3.7351897757773314,12.322649953971336,drivers
162,4.867747065967912,9.886320541394936,27,vertices
190,17.571984043590206,22.942038922891093,272,vertices
432,31.300215383516836,27.20272930646417,124,people
548,11.533260743458815,9.854604186303948,358.66681598777853,drivers
506,29.02344126944635,21.16996261511254,201,people
177,24.935513802520425,11.198662868626718,125,vertices
436,22.414436359564963,4.754806786749093,330,people
378,20.886712863507825,9.36677765302843,188,people
328,25.181837690347066,14.081067656291198,14,people
294,18.400972989639165,2.047506821544451,33,vertices
40,19.667062145103124,30.749597352529992,97,vertices
478,25.050577449609396,9.78823636901492,335,people
431,25.016724540568205,9.839892914593255,252,people
8,23.806788120740734,12.29448764682596,255,vertices
297,9.703412577619556,16.113468073364665,208,vertices
258,24.971986895467467,12.39853997408329,223,vertices
254,14.807379127362378,6.207527558913536,150,vertices
425,8.578393986548843,15.272086387494069,323,people
259,2.7982965576092504,9.051212432875499,205,vertices
225,25.73367402385838,15.600998003355722,336,vertices
159,24.757288095339867,32,339,vertices
466,24.555510658976885,7.794202343564608,265,people
507,16.297907982373374,9.779467976688002,227,people
256,24.976151591323926,8.585688876948533,69,vertices
141,30.437962116202986,30.98162032920423,156,vertices
426,11.533260720942948,9.854605153766562,266,people
185,12.592962954385925,5.3924006978135255,32,vertices
199,19.14979195597586,17.0491144697264,286,vertices
373,0.8967030769112132,11.336818344754045,13,people
163,6.419199519386741,5.858260647699023,243,vertices
263,9.946334478511682,23.97297289113168,267,vertices
2,17.12457377353898,19.666892793242102,128,vertices
192,11.533260743458815,9.854604186303948,163,vertices
224,16.999442272047308,2.4423890304489166,55,vertices
113,23.103110799945654,6.683109709511823,93,vertices
332,20.602871799282422,3.8075283202990313,187,people
479,4.867747065967912,9.886320541394936,60,people
167,31.999192109540495,30.4190591403579,345,vertices
204,26.81960059762038,16.500010166233707,162,vertices
127,10.268893082557671,20.75761006974533,155,vertices
133,22.59725237624266,13.799258116351197,263,vertices
260,6.3227115796399485,17.733730165155205,209,vertices
95,10.357096838408632,5.599755472863761,288,vertices
73,18.99489187072801,8.024356722260594,204,vertices
122,21.121568459097766,4.139338738421664,28,vertices
77,20.160963485907537,25.894856641927895,39,vertices
455,30.21929253824039,24.098586271513245,80,people
6,24.99422853268869,9.301571214158749,130,vertices
395,7.416144581265728,5.794160294321643,57,people
118,14.79946537394388,0,45,vertices
440,12.67270016535701,6.019034120422341,44,people
435,24.777456528672296,8.607921333653547,24,people
408,24.926940015462385,10.167889483505983,14,people
156,27.909354368933013,19.374773412105913,200,vertices
229,24.736165356442754,9.917346585368785,15,vertices
96,27.621912214404325,17.470416755604486,289,vertices
403,20.160963485907537,25.894856641927895,336,people
465,19.482251064546492,3.8159437066245925,243,people
242,19.363898887153518,11.285467737726702,273,vertices
138,5.179953948530133,13.157642705497176,84,vertices
275,25.75344843208909,15.599435086568718,57,vertices
544,31.54445221027149,27.80172863927108,200.55676394770467,drivers
97,19.687320356313144,1.9256934469927085,224,vertices
498,9.703413893916474,16.113466180650114,219,people
308,5.008114108337042,16.618143972297823,247,vertices
106,22.1430194159979,14.328793436319673,243,vertices
3,30.398041949683645,29.759135868992036,329,vertices
450,31.347005725097866,27.298978869563953,359,people
142,28.41444635559456,20.16263436615627,312,vertices
205,25.00212732313271,11.00063342083051,262,vertices
161,19.450758981105732,1.2795028014292122,133,vertices
210,31.931346636981605,29.8763283256933,123,vertices
482,25.573626174772038,10.845768959164896,295,people
184,19.64739580284541,14.14631147225453,190,vertices
34,23.598029216167344,12.604799981243449,30,vertices
43,12.968404051833819,15.715817705973555,54,vertices
102,19.83895684955172,1.3868540044206323,48,vertices
228,24.824821007890026,11.343483928755385,290,vertices
419,25.016724540568205,9.839892914593255,309,people
188,12.524474073721251,4.983284732999777,23,vertices
528,31.65935625224816,29.101730707119724,352.10380958032897,drivers
371,25.183653198489726,13.415395232190402,218,people
175,22.424516419854235,5.524887312782994,125,vertices
505,25.13636852183169,10.950891413718264,127,people
545,19.482251064546492,3.8159437066245925,270.43025891014986,drivers
56,8.652246263963239,22.81675916780102,8,vertices
268,21.694196683413864,4.408057985044112,20,vertices
321,22.399717775746005,14.609895571654612,33,people
78,25.058835351547227,9.417049861325363,177,vertices
303,30.925602184018572,26.43763492144728,155,vertices
9,31.35453753252956,27.406465714644806,341,vertices
310,22.055117040874478,24.079141870089877,249,vertices
49,27.55252056732845,17.438932772865034,355,vertices
433,25.73367402385838,15.600998003355722,45,people
330,31.931346636981605,29.8763283256933,144,people
338,24.99422853268869,9.301571214158749,135,people
396,20.242777730782432,26.348580106887614,126,people
453,25.812576039033942,21.37917644351819,135,people
390,11.028302513007514,9.830526488562143,150,people
508,30.833083918193783,26.129771756529493,199,people
343,29.71381483923337,22.132945003653013,6,people
145,20.031344185216295,8.427963024699926,72,vertices
168,24.237720257633377,11.917550602070593,72,vertices
377,17.12457377353898,19.666892793242102,102,people
276,30.894356621330928,26.297176747625755,84,vertices
499,17.118276589886293,1.8995142447028646,332,people
12,21.494073487524325,4.074256889919389,230,vertices
311,21.35397178866458,4.099666400680504,346,vertices
470,30.21929253824039,24.098586271513245,348,people
265,11.553391690026192,8.98959973359261,356,vertices
385,22.1430194159979,14.328793436319673,249,people
214,21.20588152148087,4.095878853881449,341,vertices
519,24.757288095339867,32,355.1385482800417,drivers
129,12.231136505407358,11.920679204326765,204,vertices
38,11.987015500609228,5.852490729921255,248,vertices
370,28.41444635559456,20.16263436615627,243,people
293,3.106256281660463,12.394954540534627,310,vertices
218,7.829350575528809,9.916387239635183,220,vertices
53,13.884396071413526,9.583636856494715,136,vertices
393,29.450742390067848,21.65354900385097,61,people
315,25.046672112053628,9.758889803036508,282,people
272,24.80480054179272,8.52061533446435,83,vertices
91,24.788096869405628,11.388862504764157,222,vertices
416,23.222728180352757,7.014489598747285,211,people
158,15.636471151706482,18.19229327324067,124,vertices
285,17.12459803080791,19.666916830399792,211,vertices
262,27.74756466307315,31.486085550146218,280,vertices
554,19.450758981105732,1.2795028014292122,135.90035331429328,drivers
477,7.337080199452935,14.353519076220149,205,people
39,23.19422703018175,28.771181420260778,33,vertices
283,9.9728788035255,5.736865343015736,114,vertices
165,12.81192955014617,14.712956431548793,288,vertices
99,18.599315591008125,3.078500316280676,181,vertices
126,12.673280901345123,6.017035827604576,66,vertices
231,31.6984445414421,28.36920448279671,319,vertices
535,22.929428850765333,6.520166290063025,18.20757322548434,drivers
135,12.878772481636243,3.1894092660834557,240,vertices
196,21.59290895245399,4.325004669977586,294,vertices
543,21.121568459097766,4.139338738421664,297.26922667989356,drivers
359,17.10259705029151,7.363469952143661,331,people
540,5.587896408457751,13.383799495454806,240.99671333409356,drivers
549,15.24433303208973,6.974462870653481,258.17650004512006,drivers
312,24.79142530098121,10.08843821404176,162,vertices
81,24.74930950034682,7.948921621560813,86,vertices
240,29.304015416555732,21.483797413660337,292,vertices
353,24.841473141123636,10.058129533650039,343,people
490,20.816859026631175,4.298871150820876,67,people
148,31.46441151942078,30.83975634206148,214,vertices
182,27.2278604959969,17.85138914352731,96,vertices
36,31.906044239232287,30.912947767138505,95,vertices
342,25.016724540568205,9.839892914593255,114,people
317,24.555510658976885,7.794202343564608,344,people
423,31.23694085144688,27.14377117932162,52,people
447,31.917953108086504,29.591190838939717,134,people
335,28.41444635559456,20.16263436615627,173,people
503,24.926940015462385,10.167889483505983,247,people
445,25.22267664810554,8.791250503880448,165,people
13,23.090972498751515,26.642845913661482,152,vertices
375,15.832155330452572,21.411332894441703,45,people
37,29.98225234768899,22.90775719451168,100,vertices
562,21.818081837989116,4.5557723100881145,241.33351464897146,drivers
239,25.016724540568205,9.839892914593255,153,vertices
320,27.74756466307315,31.486085550146218,243,people
302,31.815918890730423,29.42753587012375,183,vertices
115,24.869305944894126,10.09365716558881,259,vertices
117,24.865907686072017,8.337689006384736,304,vertices
553,11.533260743458815,9.854604186303948,178.6667895326117,drivers
424,29.71381483923337,22.132945003653013,265,people
489,24.723368684161265,10.091197198247604,29,people
504,10.268893082557671,20.75761006974533,264,people
291,20.44301231773518,15.384253699883901,269,vertices
35,22.604301601974065,13.803665846248812,10,vertices
484,29.111027899166068,21.293615773903486,6,people
452,10.076642076251042,18.8241089604999,230,people
63,25.330415085621564,10.924763431906333,238,vertices
132,31.99920358132713,30.130596090008275,12,vertices
169,7.337080199452935,14.353519076220149,132,vertices
249,23.315043111484478,27.3773932704047,215,vertices
475,22.604301601974065,13.803665846248812,263,people
234,31.917953108086504,29.591190838939717,79,vertices
476,24.87929456475834,10.359873530408143,63,people
381,7.416144581265728,5.794160294321643,161,people
329,7.829350575528809,9.916387239635183,142,people
362,12.975523104799933,3.7351897757773314,81,people
357,30.925602184018572,26.43763492144728,86,people
180,7.416144581265728,5.794160294321643,308,vertices
509,13.884396071413526,9.583636856494715,113,people
107,15.800046136670026,21.37896498712341,147,vertices
360,25.13636852183169,10.950891413718264,95,people
88,23.564532500681825,12.543168611332538,88,vertices
17,24.846766710638644,9.629387819233889,30,vertices
533,22.424516419854235,5.524887312782994,255.24774865380232,drivers
517,17.12457377353898,19.666892793242102,322.27302796253673,drivers
400,29.87471009144773,22.501146880179036,237,people
556,31.999192109540495,30.4190591403579,176.19213038027124,drivers
485,15.543527775459998,1.0625757654281736,343,people
155,30.590430947905137,23.99987471747899,197,vertices
421,20.242777730782432,26.348580106887614,254,people
197,25.22267664810554,8.791250503880448,303,vertices
86,30.437962104455988,30.981621580943152,77,vertices
383,25.73367402385838,15.600998003355722,83,people
386,22.61888718153947,5.576069030673624,32,people
215,24.871104827498296,9.684487211629984,340,vertices
217,9.703413893916474,16.113466180650114,91,vertices
152,8.07962801496976,6.02016166118301,244,vertices
468,31.65935625224816,29.101730707119724,71,people
492,17.571984043590206,22.942038922891093,263,people
552,12.975523104799933,3.7351897757773314,160.13065128705523,drivers
223,30.38950972646355,29.487798840569425,5,vertices
243,17.118276589886293,1.8995142447028646,320,vertices
41,22.06733181952156,25.163069653713162,123,vertices
24,31.093029104707977,26.933836378433877,315,vertices
513,8.652246263963239,22.81675916780102,199,people
248,17.832243452674778,2.1127201820952006,320,vertices
60,9.613351665673624,16.0458478663584,240,vertices
181,22.855121033761307,18.579438421088675,187,vertices
244,19.197768254786407,1.5405722002390825,265,vertices
5,31.99884622979203,30.07595960815649,219,vertices
494,12.592962954385925,5.3924006978135255,323,people
226,30.833083918193783,26.129771756529493,14,vertices
45,31.612610242839114,28.142767049700076,113,vertices
160,20.816859026633537,4.298871150820876,265,vertices
444,31.95785303596779,29.940357513069802,31,people
207,15.543527775459998,1.0625757654281736,57,vertices
546,24.71237421959779,7.850621009383738,70.21800959857734,drivers
300,18.873164710260195,24.722958377226156,253,vertices
367,19.450758981105732,1.2795028014292122,318,people
512,31.720222326317447,28.63472867898579,259,people
287,20.242777730782432,26.348580106887614,165,vertices
405,17.832243452674778,2.1127201820952006,308,people
532,31.720222326317447,28.63472867898579,184.3916787813988,drivers
72,30.721679550775082,24.083584208418035,339,vertices
70,11.028302513007514,9.830526488562143,53,vertices
222,31.387902872213875,27.583893478021484,268,vertices
235,30.966046613453987,25.172481762874824,347,vertices
146,31.973567176476365,30.705222421042325,207,vertices
18,15.24433303208973,6.974462870653481,259,vertices
111,24.735265915133578,9.758253007886147,73,vertices
350,25.00212732313271,11.00063342083051,309,people
191,20.886712863507825,9.36677765302843,108,vertices
246,31.720222326317447,28.63472867898579,278,vertices
333,7.416144581265728,5.794160294321643,234,people
292,20.192227799562932,26.799665024996468,37,vertices
438,12.800127063231718,14.570938936274233,259,people
75,12.879912993157793,3.2975135485562315,195,vertices
404,12.673280901345123,6.017035827604576,75,people
346,21.59290895245399,4.325004669977586,334,people
25,31.95352675973382,30.802545484787423,70,vertices
173,20.816859026631175,4.298871150820876,217,vertices
64,25.077883224000985,9.836368391876272,335,vertices
364,31.931346636981605,29.8763283256933,216,people
48,22.704232689490027,13.853341405177469,75,vertices
410,12.968404051833819,15.715817705973555,91,people
7,25.552364280430815,10.550136846067169,160,vertices
46,20.602871799282422,3.8075283202990313,182,vertices
82,12.975523104799933,3.7351897757773314,178,vertices
324,12.81192955014617,14.712956431548793,46,people
483,21.76895699100247,13.919169679793857,17,people
206,22.399717775746005,14.609895571654612,166,vertices
366,21.694196683413864,4.408057985044112,148,people
286,25.271597277143975,10.442631981631678,339,vertices
380,5.008114108337042,16.618143972297823,223,people
11,24.764937502791632,10.136305828487213,178,vertices
550,24.356075171570875,14.532381191498505,192.00936418852177,drivers
93,24.94015565115923,9.706628302066024,260,vertices
401,25.611842122536135,14.937784162270665,71,people
174,1.9851085175432692,11.875534581315042,148,vertices
193,25.181837690347066,14.081067656291198,0,vertices
322,10.238734366804106,19.351912466283267,110,people
561,14.264626984744794,6.405691287427104,76.34800496942069,drivers
166,16.585015963705345,1.2027509896526978,70,vertices
139,22.414436359564963,4.754806786749093,293,vertices
15,23.222728180352757,7.014489598747285,232,vertices
186,24.777456528672296,8.607921333653547,253,vertices
298,15.800045608962384,21.37896566923313,40,vertices
464,30.590430947905137,23.99987471747899,276,people
198,29.450742390067848,21.65354900385097,248,vertices
374,25.79310032682203,10.611291329719315,20,people
331,29.304015416555732,21.483797413660337,236,people
80,14.0121898886513,16.924994789271622,251,vertices
472,22.055117040874478,24.079141870089877,291,people
530,22.929428850765333,6.520166290063025,296.5926086344577,drivers
352,30.38950972646355,29.487798840569425,293,people
336,22.414436359564963,4.754806786749093,356,people
128,25.183653198489726,13.415395232190402,181,vertices
437,30.590430947905137,23.99987471747899,230,people
62,31.98753096112161,30.594262250758803,340,vertices
267,10.180370435361592,15.42764575189895,206,vertices
220,0.8967030769112132,11.336818344754045,221,vertices
301,24.8667106992901,10.076411091760498,263,vertices
326,22.604301601974065,13.803665846248812,170,people
21,11.70387104620946,10.50303753881428,317,vertices
516,30.398041949683645,29.759135868992036,181.89202454791325,drivers
238,25.812576039033942,21.37917644351819,100,vertices
79,30.94708519375925,24.977597529374787,138,vertices
83,24.843968633539266,13.24395198184363,211,vertices
109,25.573626174772038,10.845768959164896,134,vertices
305,11.050673829387357,14.87282967279411,73,vertices
59,30.94972699085072,24.556094514592925,353,vertices
290,27.27040357082065,17.324358097948814,275,vertices
309,11.533260720942948,9.854605153766562,223,vertices
264,23.719321194857013,7.417863332519829,164,vertices
87,19.016440223263434,2.783812286645352,169,vertices
143,25.95243444155911,16.388255386355624,190,vertices
47,25.050577449609396,9.78823636901492,227,vertices
94,20.816859026633537,4.298871150820261,129,vertices
474,11.987015500609228,5.852490729921255,258,people
280,30.915605951121773,24.332762880544852,357,vertices
154,15.654632883289887,0.3374502082072699,52,vertices
491,31.92465664208283,29.76292321348234,296,people
140,24.651301988924033,9.972674393406821,49,vertices
22,11.817061067560767,8.41140173271626,91,vertices
137,22.929428850765333,6.520166290063025,50,vertices
501,23.103110799945654,6.683109709511823,104,people
90,17.10259705029151,7.363469952143661,266,vertices
179,0.2182965653359464,12.309968690620318,326,vertices
368,20.602871799282422,3.8075283202990313,151,people
100,18.87240824853901,28.303388935527988,235,vertices
123,12.811931824496742,14.712983798450303,288,vertices
500,14.264626984744794,6.405691287427104,92,people
124,3.6957261702903295,16.973709618129405,238,vertices
384,24.865907686072017,8.337689006384736,260,people
358,27.426040167151534,18.04731993601369,124,people
502,24.935513802520425,11.198662868626718,266,people
306,24.737370707540066,9.592993592165914,356,vertices
67,14.264626984744794,6.405691287427104,326,vertices
323,23.19422703018175,28.771181420260778,71,people
314,19.016440223263434,2.783812286645352,172,people
253,17.697152689265547,10.153079843294861,299,vertices
250,24.653725991552758,8.113177186436372,348,vertices
221,21.55457047477009,4.339058462040063,176,vertices
68,23.968292715578166,12.121985585765964,334,vertices
547,31.999192109540495,30.4190591403579,359.6379891443189,drivers
44,23.12163164302051,6.423949311802484,301,vertices
66,31.300215383516836,27.20272930646417,204,vertices
149,22.175316314918355,4.850775968635942,143,vertices
