ID,x,y,Heading,breed
93,24.94015565115923,9.706628302066024,260,vertices
116,21.916416874396262,4.609534432666571,349,vertices
36,31.906044239232287,30.912947767138505,95,vertices
204,26.81960059762038,16.500010166233707,162,vertices
240,29.304015416555732,21.483797413660337,292,vertices
458,21.916416874396262,4.609534432666571,78,people
215,24.871104827498296,9.684487211629984,340,vertices
383,31.093029104707977,26.933836378433877,83,people
460,24.841473141123636,10.058129533650039,285,people
139,22.414436359564963,4.754806786749093,293,vertices
217,9.703413893916474,16.113466180650114,91,vertices
556,24.736165356442754,9.917346585368785,333.80582582838474,drivers
342,24.87929456475834,10.359873530408143,114,people
29,26.21264397403058,16.423994821888595,183,vertices
347,22.055117040874478,24.079141870089877,231,people
15,23.222728180352757,7.014489598747285,232,vertices
10,19.482251064546492,3.8159437066245925,187,vertices
407,16.585015963705345,1.2027509896526978,293,people
289,25.83437154842051,10.712651120967298,123,vertices
49,27.55252056732845,17.438932772865034,355,vertices
319,12.968404051833819,15.715817705973555,256,people
90,17.10259705029151,7.363469952143661,266,vertices
182,27.2278604959969,17.85138914352731,96,vertices
550,31.6984445414421,28.36920448279671,20.759918780333123,drivers
2,17.12457377353898,19.666892793242102,128,vertices
524,22.53040111051294,5.2131871623186194,14.197260991273765,drivers
137,22.929428850765333,6.520166290063025,50,vertices
108,13.338917186197232,2.3953137611333686,332,vertices
213,24.926940015462385,10.167889483505983,242,vertices
251,21.76895699100247,13.919169679793857,3,vertices
292,20.192227799562932,26.799665024996468,37,vertices
141,30.437962116202986,30.98162032920423,156,vertices
520,12.592962954385925,5.3924006978135255,9.503589381993038,drivers
83,24.843968633539266,13.24395198184363,211,vertices
245,29.71381483923337,22.132945003653013,60,vertices
232,27.95387222449514,31.445093246797096,233,vertices
537,24.160720766938955,13.614049016094647,29.10587694444962,drivers
308,5.008114108337042,16.618143972297823,247,vertices
127,10.268893082557671,20.75761006974533,155,vertices
380,24.65980096108369,11.712108028148766,223,people
76,5.437091082617603,10.021063903001533,211,vertices
31,31.23694085144688,27.14377117932162,62,vertices
11,24.764937502791632,10.136305828487213,178,vertices
472,24.890495185916834,30.43382586612223,291,people
545,24.777456528672296,8.607921333653547,276.38440353843174,drivers
411,23.12163164302051,6.423949311802484,280,people
126,12.673280901345123,6.017035827604576,66,vertices
426,19.667062145103124,30.749597352529992,266,people
186,24.777456528672296,8.607921333653547,253,vertices
362,22.414436359564963,4.754806786749093,81,people
372,30.928813733667194,25.692631267837736,23,people
39,23.19422703018175,28.771181420260778,33,vertices
313,2.38079951343548,12.208352796972559,221,vertices
65,28.356270292668196,19.816323015031575,306,vertices
323,20.602871799282422,3.8075283202990313,71,people
519,25.22267664810554,8.791250503880448,232.55074276071855,drivers
87,19.016440223263434,2.783812286645352,169,vertices
224,16.999442272047308,2.4423890304489166,55,vertices
239,25.016724540568205,9.839892914593255,153,vertices
56,8.652246263963239,22.81675916780102,8,vertices
200,24.985672767561585,9.758160033436887,92,vertices
337,29.142867339478816,21.325315341728764,13,people
212,24.771926876601494,9.451003501774538,148,vertices
278,24.71237421959779,7.850621009383738,105,vertices
146,31.973567176476365,30.705222421042325,207,vertices
349,24.824821007890026,11.343483928755385,197,people
554,23.598475246968775,12.604136973073375,326.06977876759515,drivers
138,5.179953948530133,13.157642705497176,84,vertices
527,16.999442272047308,2.4423890304489166,347.6528090571057,drivers
52,31.990819491425615,30.01118492608592,325,vertices
364,22.855121033761307,18.579438421088675,216,people
132,31.99920358132713,30.130596090008275,12,vertices
327,12.975523104799933,3.7351897757773314,243,people
485,21.818081837989116,4.5557723100881145,343,people
235,30.966046613453987,25.172481762874824,347,vertices
414,26.81960059762038,16.500010166233707,48,people
248,17.832243452674778,2.1127201820952006,320,vertices
559,19.687320356313144,1.9256934469927085,344.282701103645,drivers
218,7.829350575528809,9.916387239635183,220,vertices
114,21.661750294401333,4.418069512249456,159,vertices
265,11.553391690026192,8.98959973359261,356,vertices
207,15.543527775459998,1.0625757654281736,57,vertices
367,16.999442272047308,2.4423890304489166,318,people
60,9.613351665673624,16.0458478663584,240,vertices
335,31.999192109540495,30.4190591403579,173,people
504,7.337080199452935,14.353519076220149,264,people
92,13.125048155420883,18.682413733939583,73,vertices
252,24.555510658976885,7.794202343564608,56,vertices
528,25.058835351547227,9.417049861325363,29.225696397261117,drivers
190,17.571984043590206,22.942038922891093,272,vertices
334,25.181837690347066,14.081067656291198,354,people
300,18.873164710260195,24.722958377226156,253,vertices
244,19.197768254786407,1.5405722002390825,265,vertices
403,0.2182965653359464,12.309968690620318,336,people
20,28.908731746196974,20.9150992003162,191,vertices
46,20.602871799282422,3.8075283202990313,182,vertices
161,19.450758981105732,1.2795028014292122,133,vertices
536,15.654632883289887,0.3374502082072699,68.46574359647866,drivers
531,12.673280901345123,6.017035827604576,163.79528688852827,drivers
242,19.363898887153518,11.285467737726702,273,vertices
513,28.41444635559456,20.16263436615627,199,people
165,12.81192955014617,14.712956431548793,288,vertices
241,30.795296609756253,30.92779909695586,74,vertices
439,20.816859026633537,4.298871150820876,145,people
231,31.6984445414421,28.36920448279671,319,vertices
183,23.191242747118416,19.61363111928668,287,vertices
53,13.884396071413526,9.583636856494715,136,vertices
99,18.599315591008125,3.078500316280676,181,vertices
130,25.144180859497784,8.912212511004237,358,vertices
533,24.8667106992901,10.076411091760498,54.08121561206019,drivers
503,30.398041949683645,29.759135868992036,247,people
95,10.357096838408632,5.599755472863761,288,vertices
480,24.797046393488884,9.793588216935913,289,people
295,22.14301437745971,14.328799310141434,39,vertices
225,25.73367402385838,15.600998003355722,336,vertices
96,27.621912214404325,17.470416755604486,289,vertices
247,23.315043111482115,27.3773932704047,257,vertices
256,24.976151591323926,8.585688876948533,69,vertices
493,25.050577449609396,9.78823636901492,294,people
21,11.70387104620946,10.50303753881428,317,vertices
321,25.44430497012855,14.2139709567814,33,people
322,29.781010253472974,23.23533015622187,110,people
180,7.416144581265728,5.794160294321643,308,vertices
221,21.55457047477009,4.339058462040063,176,vertices
234,31.917953108086504,29.591190838939717,79,vertices
516,23.12163164302051,6.423949311802484,116.59260863445775,drivers
420,19.197768254786407,1.5405722002390825,49,people
111,24.735265915133578,9.758253007886147,73,vertices
435,15.800046136670026,21.37896498712341,24,people
100,18.87240824853901,28.303388935527988,235,vertices
67,14.264626984744794,6.405691287427104,326,vertices
351,31.999192109540495,30.4190591403579,205,people
381,31.6984445414421,28.36920448279671,161,people
172,12.52139502512138,13.225478000848344,15,vertices
434,31.720222326317447,28.63472867898579,319,people
102,19.83895684955172,1.3868540044206323,48,vertices
210,31.931346636981605,29.8763283256933,123,vertices
82,12.975523104799933,3.7351897757773314,178,vertices
277,24.43456656107955,11.813926035038065,277,vertices
419,25.812576039033942,21.37917644351819,309,people
38,11.987015500609228,5.852490729921255,248,vertices
305,11.050673829387357,14.87282967279411,73,vertices
451,24.651301988924033,9.972674393406821,147,people
293,3.106256281660463,12.394954540534627,310,vertices
385,4.867747065967912,9.886320541394936,249,people
281,24.160720766938955,13.614049016094647,240,vertices
55,27.62090470714342,18.370363346142124,104,vertices
273,24.87929456475834,10.359873530408143,145,vertices
61,31.127263999971564,30.88410298030325,237,vertices
534,12.351086396466071,7.12569618106071,343.7952869081739,drivers
443,30.795296609756253,30.92779909695586,14,people
145,20.031344185216295,8.427963024699926,72,vertices
174,1.9851085175432692,11.875534581315042,148,vertices
312,24.79142530098121,10.08843821404176,162,vertices
353,30.83056681258544,26.027729487003302,343,people
287,20.242777730782432,26.348580106887614,165,vertices
25,31.95352675973382,30.802545484787423,70,vertices
368,24.871104827498296,9.684487211629984,151,people
299,21.6817275341274,14.88570816249189,234,vertices
384,22.06733181952156,25.163069653713162,260,people
113,23.103110799945654,6.683109709511823,93,vertices
398,15.832155330452572,21.411332894441703,25,people
455,27.426040167151534,18.04731993601369,80,people
423,11.817061067560767,8.41140173271626,52,people
448,27.2278604959969,17.85138914352731,80,people
189,15.832155330452572,21.411332894441703,42,vertices
178,30.921641478995404,26.560295113026726,299,vertices
391,24.71237421959779,7.850621009383738,106,people
506,20.602871799282422,3.8075283202990313,201,people
457,28.509230178273715,20.51578849645604,95,people
357,17.832243452674778,2.1127201820952006,86,people
128,25.183653198489726,13.415395232190402,181,vertices
115,24.869305944894126,10.09365716558881,259,vertices
447,5.008114108337042,16.618143972297823,134,people
272,24.80480054179272,8.52061533446435,83,vertices
365,25.812576039033942,21.37917644351819,92,people
413,25.330415085621564,10.924763431906333,139,people
222,31.387902872213875,27.583893478021484,268,vertices
188,12.524474073721251,4.983284732999777,23,vertices
124,3.6957261702903295,16.973709618129405,238,vertices
476,30.83056681258544,26.027729487003302,63,people
259,2.7982965576092504,9.051212432875499,205,vertices
33,25.79310032682203,10.611291329719315,20,vertices
154,15.654632883289887,0.3374502082072699,52,vertices
400,5.008114108337042,16.618143972297823,237,people
376,25.046672112053628,9.758889803036508,83,people
557,31.612610242839114,28.142767049700076,8.97272459909857,drivers
507,5.437091082617603,10.021063903001533,227,people
489,15.543527775459998,1.0625757654281736,29,people
45,31.612610242839114,28.142767049700076,113,vertices
438,24.869305944894126,10.09365716558881,259,people
482,12.968404051833819,15.715817705973555,295,people
363,12.592962954385925,5.3924006978135255,148,people
355,31.68274357021802,28.933105034929238,59,people
555,9.613351665673624,16.0458478663584,53.370478737122994,drivers
260,6.3227115796399485,17.733730165155205,209,vertices
258,24.971986895467467,12.39853997408329,223,vertices
487,21.768937459835143,13.919172507303168,312,people
89,31.92465664208283,29.76292321348234,133,vertices
515,31.68274357021802,28.933105034929238,172.10380958032897,drivers
333,31.98753096112161,30.594262250758803,234,people
68,23.968292715578166,12.121985585765964,334,vertices
498,30.83056681258544,26.027729487003302,219,people
262,27.74756466307315,31.486085550146218,280,vertices
22,11.817061067560767,8.41140173271626,91,vertices
561,14.264626984744794,6.405691287427104,76.34800496942069,drivers
514,12.800127063231718,14.570938936274233,184.75069840429933,drivers
346,21.76895699100247,13.919169679793857,334,people
34,23.598029216167344,12.604799981243449,30,vertices
374,25.22267664810554,8.791250503880448,20,people
176,30.964837937240468,25.305235554944325,150,vertices
392,20.242777730782432,26.348580106887614,168,people
103,29.02344126944635,21.16996261511254,337,vertices
466,24.976151591323926,8.585688876948533,265,people
306,24.737370707540066,9.592993592165914,356,vertices
285,17.12459803080791,19.666916830399792,211,vertices
226,30.833083918193783,26.129771756529493,14,vertices
153,25.09364422870293,8.565741961093767,31,vertices
18,15.24433303208973,6.974462870653481,259,vertices
233,31.54445221027149,27.80172863927108,300,vertices
94,20.816859026633537,4.298871150820261,129,vertices
328,4.867747065967912,9.886320541394936,14,people
173,20.816859026631175,4.298871150820876,217,vertices
70,11.028302513007514,9.830526488562143,53,vertices
238,25.812576039033942,21.37917644351819,100,vertices
263,9.946334478511682,23.97297289113168,267,vertices
390,24.99422853268869,9.301571214158749,150,people
418,28.509230178273715,20.51578849645604,259,people
84,32,30.291195301604095,331,vertices
187,22.53040111051294,5.2131871623186194,319,vertices
522,30.398041949683645,29.759135868992036,1.8010787217837105,drivers
341,22.175316314918355,4.850775968635942,96,people
326,5.008114108337042,16.618143972297823,170,people
535,31.973567176476365,30.705222421042325,168.36449355866444,drivers
518,24.65980096108369,11.712108028148766,114.3255153534119,drivers
315,27.426040167151534,18.04731993601369,282,people
329,12.592962954385925,5.3924006978135255,142,people
332,23.315043111484478,27.3773932704047,187,people
158,15.636471151706482,18.19229327324067,124,vertices
191,20.886712863507825,9.36677765302843,108,vertices
5,31.99884622979203,30.07595960815649,219,vertices
379,23.19422703018175,28.771181420260778,216,people
71,22.61888718153947,5.576069030673624,258,vertices
86,30.437962104455988,30.981621580943152,77,vertices
431,15.24433303208973,6.974462870653481,252,people
57,1.6175080211724102,11.919822299549237,310,vertices
526,29.98225234768899,22.90775719451168,201.7637240145932,drivers
30,24.38772744869325,28.70405490558711,269,vertices
134,24.93037485045877,13.363735917938385,183,vertices
320,30.590430947905137,23.99987471747899,243,people
375,25.79310032682203,10.611291329719315,45,people
220,0.8967030769112132,11.336818344754045,221,vertices
511,15.800045608962384,21.37896566923313,241,people
440,24.74930950034682,7.948921621560813,44,people
378,5.437091082617603,10.021063903001533,188,people
404,26.81960059762038,16.500010166233707,75,people
558,12.878772481636243,3.1894092660834557,339.55105009522657,drivers
157,12.930900175878605,3.049607812931277,140,vertices
101,12.075499909078836,9.880459534224281,134,vertices
152,8.07962801496976,6.02016166118301,244,vertices
508,31.815918890730423,29.42753587012375,199,people
495,29.02344126944635,21.16996261511254,227,people
155,30.590430947905137,23.99987471747899,197,vertices
388,20.816859026633537,4.298871150820261,237,people
253,17.697152689265547,10.153079843294861,299,vertices
361,22.53040111051294,5.2131871623186194,37,people
201,31.81089631739092,30.806823086980227,141,vertices
79,30.94708519375925,24.977597529374787,138,vertices
203,25.611842122536135,14.937784162270665,29,vertices
318,10.076642076251042,18.8241089604999,342,people
307,0,15.221983068348356,56,vertices
412,24.38772744869325,28.70405490558711,13,people
486,30.928813733667194,25.692631267837736,277,people
0,22.23836199627834,24.73326892127634,227,vertices
282,31.347005725097866,27.298978869563953,199,vertices
276,30.894356621330928,26.297176747625755,84,vertices
50,10.238734366804106,19.351912466283267,136,vertices
296,12.351086396466071,7.12569618106071,310,vertices
275,25.75344843208909,15.599435086568718,57,vertices
445,12.800127063231718,14.570938936274233,165,people
166,16.585015963705345,1.2027509896526978,70,vertices
543,11.987015500609228,5.852490729921255,81.18590757312654,drivers
551,29.781010253472974,23.23533015622187,64.93312161763788,drivers
288,4.518767652852739,6.3084116233574346,247,vertices
80,14.0121898886513,16.924994789271622,251,vertices
356,24.865907686072017,8.337689006384736,275,people
467,31.300215383516836,27.20272930646417,237,people
505,25.183653198489726,13.415395232190402,127,people
316,23.222728180352757,7.014489598747285,344,people
544,30.438064645904838,30.970694144070652,179.4623606777708,drivers
118,14.79946537394388,0,45,vertices
421,27.909354368933013,19.374773412105913,254,people
106,22.1430194159979,14.328793436319673,243,vertices
409,24.160720766938955,13.614049016094647,349,people
433,24.735265915133578,9.758253007886147,45,people
290,27.27040357082065,17.324358097948814,275,vertices
500,23.191242747118416,19.61363111928668,92,people
266,8.578393986548843,15.272086387494069,177,vertices
422,24.824821007890026,11.343483928755385,203,people
401,12.811931824496742,14.712983798450303,71,people
284,16.297907982373374,9.779467976688002,169,vertices
75,12.879912993157793,3.2975135485562315,195,vertices
563,24.564146724065598,15.510494798929889,192.00936418852177,drivers
236,27.426040167151534,18.04731993601369,140,vertices
479,19.482251064546492,3.8159437066245925,60,people
371,30.721679550775082,24.083584208418035,218,people
540,31.931346636981605,29.8763283256933,202.48826806060697,drivers
468,4.518767652852739,6.3084116233574346,71,people
394,31.999192109540495,30.4190591403579,232,people
159,24.757288095339867,32,339,vertices
488,17.697152689265547,10.153079843294861,159,people
529,24.72353992714838,9.69226580279584,16.870858478295645,drivers
352,31.65935625224816,29.101730707119724,293,people
348,24.797046393488884,9.793588216935913,212,people
373,12.975523104799933,3.7351897757773314,13,people
136,29.142867339478816,21.325315341728764,246,vertices
197,25.22267664810554,8.791250503880448,303,vertices
317,24.737370707540066,9.592993592165914,344,people
181,22.855121033761307,18.579438421088675,187,vertices
456,12.075499909078836,9.880459534224281,174,people
250,24.653725991552758,8.113177186436372,348,vertices
310,22.055117040874478,24.079141870089877,249,vertices
42,15.6798139146392,1.3157973562125806,142,vertices
475,22.399717775746005,14.609895571654612,263,people
547,11.553391690026192,8.98959973359261,335.4861044965734,drivers
249,23.315043111484478,27.3773932704047,215,vertices
387,30.398041949683645,29.759135868992036,351,people
162,4.867747065967912,9.886320541394936,27,vertices
120,27.813622890902682,18.863608256089087,54,vertices
271,24.723368684161265,10.091197198247604,56,vertices
512,24.846766710638644,9.629387819233889,259,people
150,31.68150977415108,29.312144436215405,150,vertices
336,9.703413893916474,16.113466180650114,356,people
444,30.928813733667194,25.692631267837736,31,people
523,30.966046613453987,25.172481762874824,179.47835665325556,drivers
12,21.494073487524325,4.074256889919389,230,vertices
424,23.806788120740734,12.29448764682596,265,people
267,10.180370435361592,15.42764575189895,206,vertices
286,25.271597277143975,10.442631981631678,339,vertices
491,25.326774094032526,14.61678126528152,296,people
303,30.925602184018572,26.43763492144728,155,vertices
223,30.38950972646355,29.487798840569425,5,vertices
294,18.400972989639165,2.047506821544451,33,vertices
171,24.72353992714838,9.69226580279584,202,vertices
324,31.81089631739092,30.806823086980227,46,people
344,24.871104827498296,9.684487211629984,70,people
107,15.800046136670026,21.37896498712341,147,vertices
160,20.816859026633537,4.298871150820876,265,vertices
227,25.046672112053628,9.758889803036508,66,vertices
279,24.841473141123636,10.058129533650039,26,vertices
343,24.865907686072017,8.337689006384736,6,people
340,12.968404051833819,15.715817705973555,293,people
541,30.437962116202986,30.98162032920423,280.6199782427193,drivers
449,25.13636852183169,10.950891413718264,273,people
194,12.67270016535701,6.019034120422341,208,vertices
228,24.824821007890026,11.343483928755385,290,vertices
151,21.768937459835143,13.919172507303168,266,vertices
359,21.818081837989116,4.5557723100881145,331,people
105,25.356054981669622,12.898617972837059,359,vertices
58,17.13300182392112,14.32072274173246,35,vertices
454,24.80480054179272,8.52061533446435,290,people
81,24.74930950034682,7.948921621560813,86,vertices
78,25.058835351547227,9.417049861325363,177,vertices
450,24.87929456475834,10.359873530408143,359,people
417,22.399717775746005,14.609895571654612,242,people
110,23.598475246968775,12.604136973073375,316,vertices
473,21.55457047477009,4.339058462040063,153,people
436,14.0121898886513,16.924994789271622,330,people
546,24.72353992714838,9.69226580279584,190.07633000198462,drivers
464,23.090972498751515,26.642845913661482,276,people
425,30.795296609756253,30.92779909695586,323,people
461,3.6957261702903295,16.973709618129405,343,people
530,28.908731746196974,20.9150992003162,45.0136899562695,drivers
441,31.99884622979203,30.07595960815649,281,people
156,27.909354368933013,19.374773412105913,200,vertices
112,21.012270546635385,4.243237404244144,189,vertices
229,24.736165356442754,9.917346585368785,15,vertices
72,30.721679550775082,24.083584208418035,339,vertices
402,10.076642076251042,18.8241089604999,19,people
131,2.402936409809365,12.343789434695305,160,vertices
309,11.533260720942948,9.854605153766562,223,vertices
509,20.242777730782432,26.348580106887614,113,people
163,6.419199519386741,5.858260647699023,243,vertices
63,25.330415085621564,10.924763431906333,238,vertices
77,20.160963485907537,25.894856641927895,39,vertices
1,29.111027899166068,21.293615773903486,199,vertices
43,12.968404051833819,15.715817705973555,54,vertices
301,24.8667106992901,10.076411091760498,263,vertices
211,21.818081837989116,4.5557723100881145,310,vertices
471,21.661750294401333,4.418069512249456,28,people
366,24.74930950034682,7.948921621560813,148,people
193,25.181837690347066,14.081067656291198,0,vertices
119,30.85278683662105,24.174022962870914,37,vertices
345,27.813622890902682,18.863608256089087,70,people
143,25.95243444155911,16.388255386355624,190,vertices
59,30.94972699085072,24.556094514592925,353,vertices
35,22.604301601974065,13.803665846248812,10,vertices
428,26.81960059762038,16.500010166233707,266,people
325,29.304015416555732,21.483797413660337,274,people
148,31.46441151942078,30.83975634206148,214,vertices
399,24.976151591323926,8.585688876948533,17,people
442,12.67270016535701,6.019034120422341,257,people
69,12.800127063231718,14.570938936274233,16,vertices
6,24.99422853268869,9.301571214158749,130,vertices
98,21.73636235864603,4.498199106981917,117,vertices
502,25.44430497012855,14.2139709567814,266,people
429,20.793330573193657,23.709248333409434,95,people
274,28.509230178273715,20.51578849645604,73,vertices
255,24.686569730778483,9.570359677651256,39,vertices
560,25.016724540568205,9.839892914593255,273.29825878706043,drivers
144,13.64918726629355,2.0464936027440404,355,vertices
23,31.68274357021802,28.933105034929238,95,vertices
497,25.83437154842051,10.712651120967298,324,people
298,15.800045608962384,21.37896566923313,40,vertices
28,25.44430497012855,14.2139709567814,286,vertices
311,21.35397178866458,4.099666400680504,346,vertices
168,24.237720257633377,11.917550602070593,72,vertices
416,29.71381483923337,22.132945003653013,211,people
209,14.521082299445311,1.3429659340122586,72,vertices
27,29.781010253472974,23.23533015622187,274,vertices
216,30.928813733667194,25.692631267837736,308,vertices
40,19.667062145103124,30.749597352529992,97,vertices
26,25.326774094032526,14.61678126528152,309,vertices
14,30.928285041733737,26.70902831030931,214,vertices
66,31.300215383516836,27.20272930646417,204,vertices
501,30.928813733667194,25.692631267837736,104,people
121,30.21929253824039,24.098586271513245,344,vertices
492,20.886712863507825,9.36677765302843,263,people
408,23.222728180352757,7.014489598747285,14,people
302,31.815918890730423,29.42753587012375,183,vertices
169,7.337080199452935,14.353519076220149,132,vertices
297,9.703412577619556,16.113468073364665,208,vertices
478,21.494073487524325,4.074256889919389,335,people
196,21.59290895245399,4.325004669977586,294,vertices
17,24.846766710638644,9.629387819233889,30,vertices
427,27.74756466307315,31.486085550146218,222,people
51,14.831579574319493,20.402719310975414,40,vertices
123,12.811931824496742,14.712983798450303,288,vertices
199,19.14979195597586,17.0491144697264,286,vertices
477,27.74756466307315,31.486085550146218,205,people
396,31.730970732995424,28.774682409241205,126,people
269,31.65935625224816,29.101730707119724,141,vertices
104,9.49531371083449,6.191336350097521,39,vertices
397,25.552364280430815,10.550136846067169,356,people
37,29.98225234768899,22.90775719451168,100,vertices
16,31.95785303596779,29.940357513069802,53,vertices
48,22.704232689490027,13.853341405177469,75,vertices
8,23.806788120740734,12.29448764682596,255,vertices
430,20.886712863507825,9.36677765302843,245,people
463,21.20588152148087,4.095878853881449,300,people
389,24.869305944894126,10.09365716558881,215,people
164,20.793330573193657,23.709248333409434,76,vertices
243,17.118276589886293,1.8995142447028646,320,vertices
219,26.58447899350679,16.34423346087288,229,vertices
142,28.41444635559456,20.16263436615627,312,vertices
3,30.398041949683645,29.759135868992036,329,vertices
542,31.612610242839114,28.142767049700076,200.75991878033312,drivers
465,13.338917186197232,2.3953137611333686,243,people
432,17.697152689265547,10.153079843294861,124,people
47,25.050577449609396,9.78823636901492,227,vertices
562,30.921641478995404,26.560295113026726,358.1505583991817,drivers
510,31.54445221027149,27.80172863927108,61,people
338,19.482251064546492,3.8159437066245925,135,people
470,19.83895684955172,1.3868540044206323,348,people
350,18.87240824853901,28.303388935527988,309,people
179,0.2182965653359464,12.309968690620318,326,vertices
88,23.564532500681825,12.543168611332538,88,vertices
291,20.44301231773518,15.384253699883901,269,vertices
133,22.59725237624266,13.799258116351197,263,vertices
377,31.65935625224816,29.101730707119724,102,people
117,24.865907686072017,8.337689006384736,304,vertices
474,27.27040357082065,17.324358097948814,258,people
393,22.23836199627834,24.73326892127634,61,people
382,0,15.221983068348356,203,people
496,21.818081837989116,4.5557723100881145,43,people
405,17.697152689265547,10.153079843294861,308,people
548,20.602871799282422,3.8075283202990313,90.43025891014946,drivers
73,18.99489187072801,8.024356722260594,204,vertices
483,20.793330573193657,23.709248333409434,17,people
91,24.788096869405628,11.388862504764157,222,vertices
7,25.552364280430815,10.550136846067169,160,vertices
360,10.180370435361592,15.42764575189895,95,people
32,30.120397221393908,23.253779219142714,302,vertices
532,20.886712863507825,9.36677765302843,42.33714059830788,drivers
490,9.703412577619556,16.113468073364665,67,people
369,30.437962104455988,30.981621580943152,76,people
521,24.160720766938955,13.614049016094647,192.0093641885219,drivers
452,23.191242747118416,19.61363111928668,230,people
54,24.797046393488884,9.793588216935913,65,vertices
539,17.118276589886293,1.8995142447028646,37.42826695983689,drivers
62,31.98753096112161,30.594262250758803,340,vertices
246,31.720222326317447,28.63472867898579,278,vertices
192,11.533260743458815,9.854604186303948,163,vertices
494,25.95243444155911,16.388255386355624,323,people
202,30.34246479895082,23.697719149975914,119,vertices
135,12.878772481636243,3.1894092660834557,240,vertices
140,24.651301988924033,9.972674393406821,49,vertices
198,29.450742390067848,21.65354900385097,248,vertices
406,31.973567176476365,30.705222421042325,253,people
415,22.414436359564963,4.754806786749093,334,people
261,29.87471009144773,22.501146880179036,183,vertices
484,29.304015416555732,21.483797413660337,6,people
