ID,x,y,Heading,breed
1,29.111027899166068,21.293615773903486,199,vertices
440,23.968292715578166,12.121985585765964,44,people
310,22.055117040874478,24.079141870089877,249,vertices
112,21.012270546635385,4.243237404244144,189,vertices
290,27.27040357082065,17.324358097948814,275,vertices
68,23.968292715578166,12.121985585765964,334,vertices
243,17.118276589886293,1.8995142447028646,320,vertices
47,25.050577449609396,9.78823636901492,227,vertices
351,31.95785303596779,29.940357513069802,205,people
554,24.841473141123636,10.058129533650039,234.0812156120602,drivers
278,24.71237421959779,7.850621009383738,105,vertices
41,22.06733181952156,25.163069653713162,123,vertices
418,20.886712863507825,9.36677765302843,259,people
406,21.59290895245399,4.325004669977586,253,people
192,11.533260743458815,9.854604186303948,163,vertices
84,32,30.291195301604095,331,vertices
422,15.800046136670026,21.37896498712341,203,people
157,12.930900175878605,3.049607812931277,140,vertices
532,30.915605951121773,24.332762880544852,21.59049343546735,drivers
552,19.482251064546492,3.8159437066245925,270.43025891014986,drivers
369,25.126500734613867,9.151946654004623,76,people
493,6.3227115796399485,17.733730165155205,294,people
479,31.093029104707977,26.933836378433877,60,people
541,2.402936409809365,12.343789434695305,265.8391770355446,drivers
115,24.869305944894126,10.09365716558881,259,vertices
119,30.85278683662105,24.174022962870914,37,vertices
435,20.602871799282422,3.8075283202990313,24,people
185,12.592962954385925,5.3924006978135255,32,vertices
91,24.788096869405628,11.388862504764157,222,vertices
533,18.599315591008125,3.078500316280676,305.240241532322,drivers
162,4.867747065967912,9.886320541394936,27,vertices
141,30.437962116202986,30.98162032920423,156,vertices
309,11.533260720942948,9.854605153766562,223,vertices
458,24.865907686072017,8.337689006384736,78,people
83,24.843968633539266,13.24395198184363,211,vertices
504,17.697152689265547,10.153079843294861,264,people
356,24.160720766938955,13.614049016094647,275,people
524,22.424516419854235,5.524887312782994,255.24774865380232,drivers
37,29.98225234768899,22.90775719451168,100,vertices
160,20.816859026633537,4.298871150820876,265,vertices
379,9.703413893916474,16.113466180650114,216,people
245,29.71381483923337,22.132945003653013,60,vertices
142,28.41444635559456,20.16263436615627,312,vertices
178,30.921641478995404,26.560295113026726,299,vertices
553,29.781010253472974,23.23533015622187,206.91728260071693,drivers
85,24.890495185916834,30.43382586612223,250,vertices
64,25.077883224000985,9.836368391876272,335,vertices
246,31.720222326317447,28.63472867898579,278,vertices
451,23.315043111484478,27.3773932704047,147,people
526,28.356270292668196,19.816323015031575,45.346061592487786,drivers
255,24.686569730778483,9.570359677651256,39,vertices
306,24.737370707540066,9.592993592165914,356,vertices
275,25.75344843208909,15.599435086568718,57,vertices
525,27.62420377789948,22.226528162565796,64.93312161763777,drivers
319,12.878772481636243,3.1894092660834557,256,people
213,24.926940015462385,10.167889483505983,242,vertices
235,30.966046613453987,25.172481762874824,347,vertices
400,23.315043111484478,27.3773932704047,237,people
547,12.524474073721251,4.983284732999777,340.13065128705483,drivers
166,16.585015963705345,1.2027509896526978,70,vertices
413,30.964837937240468,25.305235554944325,139,people
392,19.687320356313144,1.9256934469927085,168,people
129,12.231136505407358,11.920679204326765,204,vertices
22,11.817061067560767,8.41140173271626,91,vertices
530,12.102497534826327,17.914687345282243,53.10094363001747,drivers
236,27.426040167151534,18.04731993601369,140,vertices
442,23.806788120740734,12.29448764682596,257,people
262,27.74756466307315,31.486085550146218,280,vertices
388,24.764937502791632,10.136305828487213,237,people
28,25.44430497012855,14.2139709567814,286,vertices
100,18.87240824853901,28.303388935527988,235,vertices
105,25.356054981669622,12.898617972837059,359,vertices
539,31.35453753252956,27.406465714644806,4.0082723843495955,drivers
198,29.450742390067848,21.65354900385097,248,vertices
491,9.946334478511682,23.97297289113168,296,people
175,22.424516419854235,5.524887312782994,125,vertices
106,22.1430194159979,14.328793436319673,243,vertices
274,28.509230178273715,20.51578849645604,73,vertices
438,24.797046393488884,9.793588216935913,259,people
214,21.20588152148087,4.095878853881449,341,vertices
153,25.09364422870293,8.565741961093767,31,vertices
15,23.222728180352757,7.014489598747285,232,vertices
536,20.793330573193657,23.709248333409434,42.22620405358958,drivers
551,21.661750294401333,4.418069512249456,287.14792275369825,drivers
272,24.80480054179272,8.52061533446435,83,vertices
97,19.687320356313144,1.9256934469927085,224,vertices
201,31.81089631739092,30.806823086980227,141,vertices
407,19.64739580284541,14.14631147225453,293,people
412,12.878772481636243,3.1894092660834557,13,people
544,31.98753096112161,30.594262250758803,356.19213038027124,drivers
294,18.400972989639165,2.047506821544451,33,vertices
190,17.571984043590206,22.942038922891093,272,vertices
315,31.569167726710912,27.867634168459702,282,people
69,12.800127063231718,14.570938936274233,16,vertices
125,24.65980096108369,11.712108028148766,319,vertices
385,24.44101061743164,20.737654847857225,249,people
13,23.090972498751515,26.642845913661482,152,vertices
355,27.621912214404325,17.470416755604486,59,people
169,7.337080199452935,14.353519076220149,132,vertices
287,20.242777730782432,26.348580106887614,165,vertices
503,24.44101061743164,20.737654847857225,247,people
289,25.83437154842051,10.712651120967298,123,vertices
545,25.126500734613867,9.151946654004623,355.7821361347589,drivers
94,20.816859026633537,4.298871150820261,129,vertices
477,21.59290895245399,4.325004669977586,205,people
75,12.879912993157793,3.2975135485562315,195,vertices
183,23.191242747118416,19.61363111928668,287,vertices
48,22.704232689490027,13.853341405177469,75,vertices
232,27.95387222449514,31.445093246797096,233,vertices
140,24.651301988924033,9.972674393406821,49,vertices
295,22.14301437745971,14.328799310141434,39,vertices
16,31.95785303596779,29.940357513069802,53,vertices
65,28.356270292668196,19.816323015031575,306,vertices
33,25.79310032682203,10.611291329719315,20,vertices
73,18.99489187072801,8.024356722260594,204,vertices
39,23.19422703018175,28.771181420260778,33,vertices
268,21.694196683413864,4.408057985044112,20,vertices
88,23.564532500681825,12.543168611332538,88,vertices
170,30.83056681258544,26.027729487003302,250,vertices
177,24.935513802520425,11.198662868626718,125,vertices
371,24.788096869405628,11.388862504764157,218,people
470,21.694196683413864,4.408057985044112,348,people
508,30.915605951121773,24.332762880544852,199,people
370,12.879912993157793,3.2975135485562315,243,people
513,22.855121033761307,18.579438421088675,199,people
76,5.437091082617603,10.021063903001533,211,vertices
414,21.20588152148087,4.095878853881449,48,people
247,23.315043111482115,27.3773932704047,257,vertices
102,19.83895684955172,1.3868540044206323,48,vertices
482,27.95387222449514,31.445093246797096,295,people
31,31.23694085144688,27.14377117932162,62,vertices
314,20.793330573193657,23.709248333409434,172,people
155,30.590430947905137,23.99987471747899,197,vertices
362,15.800046136670026,21.37896498712341,81,people
375,22.59725237624266,13.799258116351197,45,people
499,24.723368684161265,10.091197198247604,332,people
6,24.99422853268869,9.301571214158749,130,vertices
549,20.886712863507825,9.36677765302843,220.1321757489468,drivers
165,12.81192955014617,14.712956431548793,288,vertices
527,18.400972989639165,2.047506821544451,96.54125094950177,drivers
210,31.931346636981605,29.8763283256933,123,vertices
207,15.543527775459998,1.0625757654281736,57,vertices
366,24.890495185916834,30.43382586612223,148,people
528,30.31399970291237,27.09709099102926,1.8090741821421261,drivers
535,24.971986895467467,12.39853997408329,24.455811425909587,drivers
432,31.68150977415108,29.312144436215405,124,people
353,25.046672112053628,9.758889803036508,343,people
335,25.812576039033942,21.37917644351819,173,people
89,31.92465664208283,29.76292321348234,133,vertices
230,10.076642076251042,18.8241089604999,203,vertices
244,19.197768254786407,1.5405722002390825,265,vertices
333,18.599315591008125,3.078500316280676,234,people
172,12.52139502512138,13.225478000848344,15,vertices
259,2.7982965576092504,9.051212432875499,205,vertices
515,28.908731746196974,20.9150992003162,204.23166868161934,drivers
384,2.402936409809365,12.343789434695305,260,people
556,12.231136505407358,11.920679204326765,192.54149585765867,drivers
239,25.016724540568205,9.839892914593255,153,vertices
131,2.402936409809365,12.343789434695305,160,vertices
347,18.873164710260195,24.722958377226156,231,people
288,4.518767652852739,6.3084116233574346,247,vertices
149,22.175316314918355,4.850775968635942,143,vertices
29,26.21264397403058,16.423994821888595,183,vertices
395,24.65980096108369,11.712108028148766,57,people
389,25.75344843208909,15.599435086568718,215,people
187,22.53040111051294,5.2131871623186194,319,vertices
203,25.611842122536135,14.937784162270665,29,vertices
71,22.61888718153947,5.576069030673624,258,vertices
534,24.8667106992901,10.076411091760498,188.55784378283352,drivers
120,27.813622890902682,18.863608256089087,54,vertices
116,21.916416874396262,4.609534432666571,349,vertices
18,15.24433303208973,6.974462870653481,259,vertices
316,20.44301231773518,15.384253699883901,344,people
266,8.578393986548843,15.272086387494069,177,vertices
227,25.046672112053628,9.758889803036508,66,vertices
103,29.02344126944635,21.16996261511254,337,vertices
118,14.79946537394388,0,45,vertices
465,27.62090470714342,18.370363346142124,243,people
542,3.302884605146234,12.467272746614015,249.80691199472778,drivers
428,18.599315591008125,3.078500316280676,266,people
209,14.521082299445311,1.3429659340122586,72,vertices
358,27.55252056732845,17.438932772865034,124,people
216,30.928813733667194,25.692631267837736,308,vertices
205,25.00212732313271,11.00063342083051,262,vertices
496,23.968292715578166,12.121985585765964,43,people
156,27.909354368933013,19.374773412105913,200,vertices
3,30.398041949683645,29.759135868992036,329,vertices
114,21.661750294401333,4.418069512249456,159,vertices
5,31.99884622979203,30.07595960815649,219,vertices
121,30.21929253824039,24.098586271513245,344,vertices
277,24.43456656107955,11.813926035038065,277,vertices
390,24.737370707540066,9.592993592165914,150,people
199,19.14979195597586,17.0491144697264,286,vertices
186,24.777456528672296,8.607921333653547,253,vertices
447,20.44301231773518,15.384253699883901,134,people
180,7.416144581265728,5.794160294321643,308,vertices
42,15.6798139146392,1.3157973562125806,142,vertices
253,17.697152689265547,10.153079843294861,299,vertices
453,25.183653198489726,13.415395232190402,135,people
223,30.38950972646355,29.487798840569425,5,vertices
364,20.031344185216295,8.427963024699926,216,people
354,24.777456528672296,8.607921333653547,22,people
208,30.438064645904838,30.970694144070652,204,vertices
93,24.94015565115923,9.706628302066024,260,vertices
297,9.703412577619556,16.113468073364665,208,vertices
110,23.598475246968775,12.604136973073375,316,vertices
494,17.832243452674778,2.1127201820952006,323,people
463,30.85278683662105,24.174022962870914,300,people
49,27.55252056732845,17.438932772865034,355,vertices
128,25.183653198489726,13.415395232190402,181,vertices
523,30.21929253824039,24.098586271513245,26.917282600716874,drivers
304,30.55466946658095,30.959737020020285,127,vertices
98,21.73636235864603,4.498199106981917,117,vertices
562,32,30.291195301604095,179.6379891443189,drivers
380,23.12163164302051,6.423949311802484,223,people
415,20.192227799562932,26.799665024996468,334,people
50,10.238734366804106,19.351912466283267,136,vertices
409,24.971986895467467,12.39853997408329,349,people
305,11.050673829387357,14.87282967279411,73,vertices
34,23.598029216167344,12.604799981243449,30,vertices
74,24.958678156788643,9.60071819418288,130,vertices
145,20.031344185216295,8.427963024699926,72,vertices
417,24.737370707540066,9.592993592165914,242,people
368,23.12163164302051,6.423949311802484,151,people
293,3.106256281660463,12.394954540534627,310,vertices
257,25.13636852183169,10.950891413718264,39,vertices
311,21.35397178866458,4.099666400680504,346,vertices
135,12.878772481636243,3.1894092660834557,240,vertices
363,2.7982965576092504,9.051212432875499,148,people
111,24.735265915133578,9.758253007886147,73,vertices
200,24.985672767561585,9.758160033436887,92,vertices
520,25.18836138154977,18.44483562122404,192.00936418852177,drivers
401,29.304015416555732,21.483797413660337,71,people
483,25.326774094032526,14.61678126528152,17,people
300,18.873164710260195,24.722958377226156,253,vertices
444,21.012270546635385,4.243237404244144,31,people
60,9.613351665673624,16.0458478663584,240,vertices
507,30.38950972646355,29.487798840569425,227,people
329,2.7982965576092504,9.051212432875499,142,people
512,30.928813733667194,25.692631267837736,259,people
79,30.94708519375925,24.977597529374787,138,vertices
480,24.87929456475834,10.359873530408143,289,people
136,29.142867339478816,21.325315341728764,246,vertices
66,31.300215383516836,27.20272930646417,204,vertices
133,22.59725237624266,13.799258116351197,263,vertices
367,28.908731746196974,20.9150992003162,318,people
403,25.126500734613867,9.151946654004623,336,people
181,22.855121033761307,18.579438421088675,187,vertices
360,27.909354368933013,19.374773412105913,95,people
302,31.815918890730423,29.42753587012375,183,vertices
24,31.093029104707977,26.933836378433877,315,vertices
387,30.966046613453987,25.172481762874824,351,people
95,10.357096838408632,5.599755472863761,288,vertices
168,24.237720257633377,11.917550602070593,72,vertices
397,7.829350575528809,9.916387239635183,356,people
501,25.552364280430815,10.550136846067169,104,people
117,24.865907686072017,8.337689006384736,304,vertices
313,2.38079951343548,12.208352796972559,221,vertices
286,25.271597277143975,10.442631981631678,339,vertices
472,11.817061067560767,8.41140173271626,291,people
558,30.795296609756253,30.92779909695586,97.56055492622761,drivers
484,30.94972699085072,24.556094514592925,6,people
256,24.976151591323926,8.585688876948533,69,vertices
487,24.926940015462385,10.167889483505983,312,people
481,31.6984445414421,28.36920448279671,194,people
57,1.6175080211724102,11.919822299549237,310,vertices
376,2.38079951343548,12.208352796972559,83,people
429,5.179953948530133,13.157642705497176,95,people
283,9.9728788035255,5.736865343015736,114,vertices
497,4.518767652852739,6.3084116233574346,324,people
195,31.569167726710912,27.867634168459702,344,vertices
167,31.999192109540495,30.4190591403579,345,vertices
4,25.126500734613867,9.151946654004623,214,vertices
331,30.964837937240468,25.305235554944325,236,people
242,19.363898887153518,11.285467737726702,273,vertices
225,25.73367402385838,15.600998003355722,336,vertices
357,10.238734366804106,19.351912466283267,86,people
12,21.494073487524325,4.074256889919389,230,vertices
349,29.781010253472974,23.23533015622187,197,people
281,24.160720766938955,13.614049016094647,240,vertices
179,0.2182965653359464,12.309968690620318,326,vertices
276,30.894356621330928,26.297176747625755,84,vertices
7,25.552364280430815,10.550136846067169,160,vertices
419,12.351086396466071,7.12569618106071,309,people
372,15.543527775459998,1.0625757654281736,23,people
446,14.831579574319493,20.402719310975414,305,people
426,11.70387104620946,10.50303753881428,266,people
521,30.438064645904838,30.970694144070652,179.4623606777708,drivers
303,30.925602184018572,26.43763492144728,155,vertices
30,24.38772744869325,28.70405490558711,269,vertices
474,24.797046393488884,9.793588216935913,258,people
122,21.121568459097766,4.139338738421664,28,vertices
221,21.55457047477009,4.339058462040063,176,vertices
546,31.99884622979203,30.07595960815649,7.063958653565578,drivers
206,22.399717775746005,14.609895571654612,166,vertices
404,22.53040111051294,5.2131871623186194,75,people
326,31.917953108086504,29.591190838939717,170,people
265,11.553391690026192,8.98959973359261,356,vertices
51,14.831579574319493,20.402719310975414,40,vertices
204,26.81960059762038,16.500010166233707,162,vertices
350,21.35397178866458,4.099666400680504,309,people
560,20.793330573193657,23.709248333409434,42.22620405358958,drivers
113,23.103110799945654,6.683109709511823,93,vertices
280,30.915605951121773,24.332762880544852,357,vertices
184,19.64739580284541,14.14631147225453,190,vertices
55,27.62090470714342,18.370363346142124,104,vertices
538,30.921641478995404,26.560295113026726,358.1505583991817,drivers
543,5.587896408457751,13.383799495454806,240.99671333409356,drivers
284,16.297907982373374,9.779467976688002,169,vertices
394,0.8967030769112132,11.336818344754045,232,people
557,18.99489187072801,8.024356722260594,248.72349636481295,drivers
343,3.106256281660463,12.394954540534627,6,people
336,12.930900175878605,3.049607812931277,356,people
196,21.59290895245399,4.325004669977586,294,vertices
391,27.55252056732845,17.438932772865034,106,people
264,23.719321194857013,7.417863332519829,164,vertices
373,31.999192109540495,30.4190591403579,13,people
158,15.636471151706482,18.19229327324067,124,vertices
202,30.34246479895082,23.697719149975914,119,vertices
9,31.35453753252956,27.406465714644806,341,vertices
296,12.351086396466071,7.12569618106071,310,vertices
241,30.795296609756253,30.92779909695586,74,vertices
411,9.49531371083449,6.191336350097521,280,people
423,27.813622890902682,18.863608256089087,52,people
174,1.9851085175432692,11.875534581315042,148,vertices
61,31.127263999971564,30.88410298030325,237,vertices
555,11.050673829387357,14.87282967279411,275.18665578924947,drivers
63,25.330415085621564,10.924763431906333,238,vertices
220,0.8967030769112132,11.336818344754045,221,vertices
490,27.621912214404325,17.470416755604486,67,people
62,31.98753096112161,30.594262250758803,340,vertices
269,31.65935625224816,29.101730707119724,141,vertices
188,12.524474073721251,4.983284732999777,23,vertices
134,24.93037485045877,13.363735917938385,183,vertices
312,24.79142530098121,10.08843821404176,162,vertices
222,31.387902872213875,27.583893478021484,268,vertices
70,11.028302513007514,9.830526488562143,53,vertices
308,5.008114108337042,16.618143972297823,247,vertices
234,31.917953108086504,29.591190838939717,79,vertices
154,15.654632883289887,0.3374502082072699,52,vertices
346,12.878772481636243,3.1894092660834557,334,people
44,23.12163164302051,6.423949311802484,301,vertices
340,31.65935625224816,29.101730707119724,293,people
99,18.599315591008125,3.078500316280676,181,vertices
476,24.958678156788643,9.60071819418288,63,people
217,9.703413893916474,16.113466180650114,91,vertices
563,19.016440223263434,2.783812286645352,321.9815869232368,drivers
342,23.598029216167344,12.604799981243449,114,people
233,31.54445221027149,27.80172863927108,300,vertices
271,24.723368684161265,10.091197198247604,56,vertices
285,17.12459803080791,19.666916830399792,211,vertices
173,20.816859026631175,4.298871150820876,217,vertices
20,28.908731746196974,20.9150992003162,191,vertices
248,17.832243452674778,2.1127201820952006,320,vertices
38,11.987015500609228,5.852490729921255,248,vertices
416,24.771926876601494,9.451003501774538,211,people
408,25.573626174772038,10.845768959164896,14,people
486,24.723368684161265,10.091197198247604,277,people
23,31.68274357021802,28.933105034929238,95,vertices
399,31.95785303596779,29.940357513069802,17,people
252,24.555510658976885,7.794202343564608,56,vertices
324,32,30.291195301604095,46,people
461,24.237720257633377,11.917550602070593,343,people
561,25.79310032682203,10.611291329719315,202.154948061607,drivers
460,22.399717775746005,14.609895571654612,285,people
282,31.347005725097866,27.298978869563953,199,vertices
139,22.414436359564963,4.754806786749093,293,vertices
471,30.437962104455988,30.981621580943152,28,people
489,17.12459803080791,19.666916830399792,29,people
396,31.98753096112161,30.594262250758803,126,people
449,24.38772744869325,28.70405490558711,273,people
148,31.46441151942078,30.83975634206148,214,vertices
427,31.387902872213875,27.583893478021484,222,people
424,24.797046393488884,9.793588216935913,265,people
291,20.44301231773518,15.384253699883901,269,vertices
386,16.585015963705345,1.2027509896526978,32,people
144,13.64918726629355,2.0464936027440404,355,vertices
322,23.090972498751515,26.642845913661482,110,people
228,24.824821007890026,11.343483928755385,290,vertices
519,17.13300182392112,14.32072274173246,273.9679734398719,drivers
344,23.090972498751515,26.642845913661482,70,people
36,31.906044239232287,30.912947767138505,95,vertices
82,12.975523104799933,3.7351897757773314,178,vertices
45,31.612610242839114,28.142767049700076,113,vertices
498,4.867747065967912,9.886320541394936,219,people
35,22.604301601974065,13.803665846248812,10,vertices
514,14.79946537394388,0,168.28902861359927,drivers
469,17.571984043590206,22.942038922891093,176,people
378,27.621912214404325,17.470416755604486,188,people
43,12.968404051833819,15.715817705973555,54,vertices
81,24.74930950034682,7.948921621560813,86,vertices
108,13.338917186197232,2.3953137611333686,332,vertices
40,19.667062145103124,30.749597352529992,97,vertices
46,20.602871799282422,3.8075283202990313,182,vertices
405,25.050577449609396,9.78823636901492,308,people
381,25.552364280430815,10.550136846067169,161,people
466,28.356270292668196,19.816323015031575,265,people
434,24.869305944894126,10.09365716558881,319,people
237,25.272709525264034,8.829571728444048,223,vertices
341,22.055117040874478,24.079141870089877,96,people
464,24.869305944894126,10.09365716558881,276,people
224,16.999442272047308,2.4423890304489166,55,vertices
383,25.95243444155911,16.388255386355624,83,people
478,27.813622890902682,18.863608256089087,335,people
338,13.64918726629355,2.0464936027440404,135,people
193,25.181837690347066,14.081067656291198,0,vertices
86,30.437962104455988,30.981621580943152,77,vertices
537,22.175316314918355,4.850775968635942,47.022036576403934,drivers
126,12.673280901345123,6.017035827604576,66,vertices
540,17.10259705029151,7.363469952143661,250.7481693147215,drivers
194,12.67270016535701,6.019034120422341,208,vertices
189,15.832155330452572,21.411332894441703,42,vertices
212,24.771926876601494,9.451003501774538,148,vertices
19,9.424237897329126,20.041442559049454,346,vertices
191,20.886712863507825,9.36677765302843,108,vertices
433,31.730970732995424,28.774682409241205,45,people
152,8.07962801496976,6.02016166118301,244,vertices
337,29.71381483923337,22.132945003653013,13,people
495,24.44101061743164,20.737654847857225,227,people
402,8.652246263963239,22.81675916780102,19,people
485,20.192227799562932,26.799665024996468,343,people
53,13.884396071413526,9.583636856494715,136,vertices
138,5.179953948530133,13.157642705497176,84,vertices
231,31.6984445414421,28.36920448279671,319,vertices
219,26.58447899350679,16.34423346087288,229,vertices
238,25.812576039033942,21.37917644351819,100,vertices
197,25.22267664810554,8.791250503880448,303,vertices
410,5.179953948530133,13.157642705497176,91,people
273,24.87929456475834,10.359873530408143,145,vertices
163,6.419199519386741,5.858260647699023,243,vertices
258,24.971986895467467,12.39853997408329,223,vertices
107,15.800046136670026,21.37896498712341,147,vertices
459,31.68274357021802,28.933105034929238,223,people
151,21.768937459835143,13.919172507303168,266,vertices
510,23.315043111482115,27.3773932704047,61,people
26,25.326774094032526,14.61678126528152,309,vertices
509,23.598029216167344,12.604799981243449,113,people
506,17.13300182392112,14.32072274173246,201,people
511,30.964837937240468,25.305235554944325,241,people
529,31.990819491425615,30.01118492608592,24.959514295238023,drivers
147,24.44101061743164,20.737654847857225,222,vertices
517,17.832243452674778,2.1127201820952006,111.59640373282679,drivers
