ID,x,y,Heading,breed
216,30.928813733667194,25.692631267837736,308,vertices
14,30.928285041733737,26.70902831030931,214,vertices
345,11.817061067560767,8.41140173271626,70,people
126,12.673280901345123,6.017035827604576,66,vertices
425,13.125048155420883,18.682413733939583,323,people
520,11.817061067560767,8.41140173271626,337.44415873272237,drivers
65,28.356270292668196,19.816323015031575,306,vertices
244,19.197768254786407,1.5405722002390825,265,vertices
327,12.811931824496742,14.712983798450303,243,people
143,25.95243444155911,16.388255386355624,190,vertices
497,25.13636852183169,10.950891413718264,324,people
543,24.653725991552758,8.113177186436372,223.38267233863485,drivers
58,17.13300182392112,14.32072274173246,35,vertices
236,27.426040167151534,18.04731993601369,140,vertices
206,22.399717775746005,14.609895571654612,166,vertices
44,23.12163164302051,6.423949311802484,301,vertices
389,19.83895684955172,1.3868540044206323,215,people
312,24.79142530098121,10.08843821404176,162,vertices
154,15.654632883289887,0.3374502082072699,52,vertices
317,24.757288095339867,32,344,people
255,24.686569730778483,9.570359677651256,39,vertices
548,21.012270546635385,4.243237404244144,313.5492828423232,drivers
383,23.968292715578166,12.121985585765964,83,people
476,5.008114108337042,16.618143972297823,63,people
12,21.494073487524325,4.074256889919389,230,vertices
171,24.72353992714838,9.69226580279584,202,vertices
240,29.304015416555732,21.483797413660337,292,vertices
540,17.118276589886293,1.8995142447028646,167.65280905710574,drivers
460,10.357096838408632,5.599755472863761,285,people
280,30.915605951121773,24.332762880544852,357,vertices
141,30.437962116202986,30.98162032920423,156,vertices
395,24.846766710638644,9.629387819233889,57,people
219,26.58447899350679,16.34423346087288,229,vertices
131,2.402936409809365,12.343789434695305,160,vertices
400,31.6984445414421,28.36920448279671,237,people
547,2.7982965576092504,9.051212432875499,327.9012683617352,drivers
27,29.781010253472974,23.23533015622187,274,vertices
416,23.315043111484478,27.3773932704047,211,people
231,31.6984445414421,28.36920448279671,319,vertices
105,25.356054981669622,12.898617972837059,359,vertices
232,27.95387222449514,31.445093246797096,233,vertices
343,1.9851085175432692,11.875534581315042,6,people
237,25.272709525264034,8.829571728444048,223,vertices
498,22.055117040874478,24.079141870089877,219,people
298,15.800045608962384,21.37896566923313,40,vertices
404,25.552364280430815,10.550136846067169,75,people
409,30.21929253824039,24.098586271513245,349,people
273,24.87929456475834,10.359873530408143,145,vertices
360,20.160963485907537,25.894856641927895,95,people
562,28.509230178273715,20.51578849645604,15.023680855399505,drivers
559,21.59290895245399,4.325004669977586,21.512517649065046,drivers
50,10.238734366804106,19.351912466283267,136,vertices
443,30.590430947905137,23.99987471747899,14,people
300,18.873164710260195,24.722958377226156,253,vertices
452,9.703413893916474,16.113466180650114,230,people
79,30.94708519375925,24.977597529374787,138,vertices
328,21.494073487524325,4.074256889919389,14,people
52,31.990819491425615,30.01118492608592,325,vertices
26,25.326774094032526,14.61678126528152,309,vertices
297,9.703412577619556,16.113468073364665,208,vertices
411,22.929428850765333,6.520166290063025,280,people
227,25.046672112053628,9.758889803036508,66,vertices
504,24.843968633539266,13.24395198184363,264,people
246,31.720222326317447,28.63472867898579,278,vertices
451,24.74930950034682,7.948921621560813,147,people
361,20.031344185216295,8.427963024699926,37,people
434,29.02344126944635,21.16996261511254,319,people
545,31.68274357021802,28.933105034929238,343.06865364112576,drivers
500,27.95387222449514,31.445093246797096,92,people
2,17.12457377353898,19.666892793242102,128,vertices
272,24.80480054179272,8.52061533446435,83,vertices
552,30.437962116202986,30.98162032920423,359.46236067777073,drivers
403,24.865907686072017,8.337689006384736,336,people
495,15.543527775459998,1.0625757654281736,227,people
224,16.999442272047308,2.4423890304489166,55,vertices
88,23.564532500681825,12.543168611332538,88,vertices
270,31.730970732995424,28.774682409241205,88,vertices
291,20.44301231773518,15.384253699883901,269,vertices
99,18.599315591008125,3.078500316280676,181,vertices
76,5.437091082617603,10.021063903001533,211,vertices
431,24.93037485045877,13.363735917938385,252,people
167,31.999192109540495,30.4190591403579,345,vertices
420,25.552364280430815,10.550136846067169,49,people
524,31.730970732995424,28.774682409241205,4.391678781398809,drivers
303,30.925602184018572,26.43763492144728,155,vertices
22,11.817061067560767,8.41140173271626,91,vertices
468,28.356270292668196,19.816323015031575,71,people
209,14.521082299445311,1.3429659340122586,72,vertices
463,27.62090470714342,18.370363346142124,300,people
415,23.222728180352757,7.014489598747285,334,people
365,30.915605951121773,24.332762880544852,92,people
23,31.68274357021802,28.933105034929238,95,vertices
378,21.768937459835143,13.919172507303168,188,people
380,10.357096838408632,5.599755472863761,223,people
546,15.654632883289887,0.3374502082072699,171.28878173806322,drivers
81,24.74930950034682,7.948921621560813,86,vertices
284,16.297907982373374,9.779467976688002,169,vertices
148,31.46441151942078,30.83975634206148,214,vertices
106,22.1430194159979,14.328793436319673,243,vertices
211,21.818081837989116,4.5557723100881145,310,vertices
405,30.915605951121773,24.332762880544852,308,people
0,22.23836199627834,24.73326892127634,227,vertices
121,30.21929253824039,24.098586271513245,344,vertices
32,30.120397221393908,23.253779219142714,302,vertices
125,24.65980096108369,11.712108028148766,319,vertices
73,18.99489187072801,8.024356722260594,204,vertices
536,19.450758981105732,1.2795028014292122,254.5418912331072,drivers
67,14.264626984744794,6.405691287427104,326,vertices
412,9.703413893916474,16.113466180650114,13,people
344,28.908731746196974,20.9150992003162,70,people
507,31.6984445414421,28.36920448279671,227,people
158,15.636471151706482,18.19229327324067,124,vertices
198,29.450742390067848,21.65354900385097,248,vertices
137,22.929428850765333,6.520166290063025,50,vertices
332,25.016724540568205,9.839892914593255,187,people
124,3.6957261702903295,16.973709618129405,238,vertices
230,10.076642076251042,18.8241089604999,203,vertices
458,24.869305944894126,10.09365716558881,78,people
264,23.719321194857013,7.417863332519829,164,vertices
104,9.49531371083449,6.191336350097521,39,vertices
454,19.64739580284541,14.14631147225453,290,people
134,24.93037485045877,13.363735917938385,183,vertices
276,30.894356621330928,26.297176747625755,84,vertices
74,24.958678156788643,9.60071819418288,130,vertices
108,13.338917186197232,2.3953137611333686,332,vertices
182,27.2278604959969,17.85138914352731,96,vertices
455,31.35453753252956,27.406465714644806,80,people
322,19.14979195597586,17.0491144697264,110,people
203,25.611842122536135,14.937784162270665,29,vertices
53,13.884396071413526,9.583636856494715,136,vertices
249,23.315043111484478,27.3773932704047,215,vertices
210,31.931346636981605,29.8763283256933,123,vertices
325,10.076642076251042,18.8241089604999,274,people
226,30.833083918193783,26.129771756529493,14,vertices
555,30.964837937240468,25.305235554944325,359.4783566532555,drivers
267,10.180370435361592,15.42764575189895,206,vertices
363,31.35453753252956,27.406465714644806,148,people
418,1.6175080211724102,11.919822299549237,259,people
180,7.416144581265728,5.794160294321643,308,vertices
277,24.43456656107955,11.813926035038065,277,vertices
553,19.482251064546492,3.8159437066245925,270.43025891014986,drivers
432,24.686569730778483,9.570359677651256,124,people
527,29.43583151676502,23.0738798816134,64.93312161763777,drivers
185,12.592962954385925,5.3924006978135255,32,vertices
111,24.735265915133578,9.758253007886147,73,vertices
150,31.68150977415108,29.312144436215405,150,vertices
118,14.79946537394388,0,45,vertices
301,24.8667106992901,10.076411091760498,263,vertices
428,17.12459803080791,19.666916830399792,266,people
69,12.800127063231718,14.570938936274233,16,vertices
531,24.94015565115923,9.706628302066024,72.22159412603901,drivers
479,21.35397178866458,4.099666400680504,60,people
38,11.987015500609228,5.852490729921255,248,vertices
229,24.736165356442754,9.917346585368785,15,vertices
283,9.9728788035255,5.736865343015736,114,vertices
166,16.585015963705345,1.2027509896526978,70,vertices
324,31.300215383516836,27.20272930646417,46,people
261,29.87471009144773,22.501146880179036,183,vertices
93,24.94015565115923,9.706628302066024,260,vertices
444,23.103110799945654,6.683109709511823,31,people
439,16.585015963705345,1.2027509896526978,145,people
470,11.987015500609228,5.852490729921255,348,people
30,24.38772744869325,28.70405490558711,269,vertices
60,9.613351665673624,16.0458478663584,240,vertices
149,22.175316314918355,4.850775968635942,143,vertices
406,18.400972989639165,2.047506821544451,253,people
178,30.921641478995404,26.560295113026726,299,vertices
446,24.93037485045877,13.363735917938385,305,people
117,24.865907686072017,8.337689006384736,304,vertices
5,31.99884622979203,30.07595960815649,219,vertices
496,25.271597277143975,10.442631981631678,43,people
63,25.330415085621564,10.924763431906333,238,vertices
247,23.315043111482115,27.3773932704047,257,vertices
311,21.35397178866458,4.099666400680504,346,vertices
478,25.046672112053628,9.758889803036508,335,people
373,24.735265915133578,9.758253007886147,13,people
156,27.909354368933013,19.374773412105913,200,vertices
41,22.06733181952156,25.163069653713162,123,vertices
269,31.65935625224816,29.101730707119724,141,vertices
304,30.55466946658095,30.959737020020285,127,vertices
336,12.524474073721251,4.983284732999777,356,people
173,20.816859026631175,4.298871150820876,217,vertices
138,5.179953948530133,13.157642705497176,84,vertices
42,15.6798139146392,1.3157973562125806,142,vertices
234,31.917953108086504,29.591190838939717,79,vertices
186,24.777456528672296,8.607921333653547,253,vertices
370,14.264626984744794,6.405691287427104,243,people
89,31.92465664208283,29.76292321348234,133,vertices
538,19.016440223263434,2.783812286645352,321.9815869232368,drivers
541,25.077883224000985,9.836368391876272,29.566672382810054,drivers
260,6.3227115796399485,17.733730165155205,209,vertices
491,11.050673829387357,14.87282967279411,296,people
24,31.093029104707977,26.933836378433877,315,vertices
542,20.031344185216295,8.427963024699926,222.33714059830788,drivers
45,31.612610242839114,28.142767049700076,113,vertices
197,25.22267664810554,8.791250503880448,303,vertices
163,6.419199519386741,5.858260647699023,243,vertices
31,31.23694085144688,27.14377117932162,62,vertices
539,31.931346636981605,29.8763283256933,202.48826806060697,drivers
39,23.19422703018175,28.771181420260778,33,vertices
188,12.524474073721251,4.983284732999777,23,vertices
114,21.661750294401333,4.418069512249456,159,vertices
334,19.14979195597586,17.0491144697264,354,people
68,23.968292715578166,12.121985585765964,334,vertices
419,23.598029216167344,12.604799981243449,309,people
440,22.855121033761307,18.579438421088675,44,people
333,14.79946537394388,0,234,people
33,25.79310032682203,10.611291329719315,20,vertices
10,19.482251064546492,3.8159437066245925,187,vertices
37,29.98225234768899,22.90775719451168,100,vertices
483,0,15.221983068348356,17,people
374,9.9728788035255,5.736865343015736,20,people
379,24.65980096108369,11.712108028148766,216,people
177,24.935513802520425,11.198662868626718,125,vertices
330,24.80480054179272,8.52061533446435,144,people
113,23.103110799945654,6.683109709511823,93,vertices
550,30.915605951121773,24.332762880544852,188.686587473018,drivers
313,2.38079951343548,12.208352796972559,221,vertices
95,10.357096838408632,5.599755472863761,288,vertices
315,8.578393986548843,15.272086387494069,282,people
139,22.414436359564963,4.754806786749093,293,vertices
401,21.661750294401333,4.418069512249456,71,people
1,29.111027899166068,21.293615773903486,199,vertices
161,19.450758981105732,1.2795028014292122,133,vertices
253,17.697152689265547,10.153079843294861,299,vertices
28,25.44430497012855,14.2139709567814,286,vertices
433,5.437091082617603,10.021063903001533,45,people
151,21.768937459835143,13.919172507303168,266,vertices
292,20.192227799562932,26.799665024996468,37,vertices
287,20.242777730782432,26.348580106887614,165,vertices
40,19.667062145103124,30.749597352529992,97,vertices
505,12.811931824496742,14.712983798450303,127,people
172,12.52139502512138,13.225478000848344,15,vertices
408,12.879912993157793,3.2975135485562315,14,people
461,8.578393986548843,15.272086387494069,343,people
558,30.55466946658095,30.959737020020285,277.56055492622767,drivers
352,25.13636852183169,10.950891413718264,293,people
199,19.14979195597586,17.0491144697264,286,vertices
556,28.41444635559456,20.16263436615627,195.02368085539956,drivers
258,24.971986895467467,12.39853997408329,223,vertices
128,25.183653198489726,13.415395232190402,181,vertices
100,18.87240824853901,28.303388935527988,235,vertices
417,18.400972989639165,2.047506821544451,242,people
92,13.125048155420883,18.682413733939583,73,vertices
486,31.300215383516836,27.20272930646417,277,people
15,23.222728180352757,7.014489598747285,232,vertices
187,22.53040111051294,5.2131871623186194,319,vertices
127,10.268893082557671,20.75761006974533,155,vertices
326,23.806788120740734,12.29448764682596,170,people
366,24.736165356442754,9.917346585368785,148,people
196,21.59290895245399,4.325004669977586,294,vertices
290,27.27040357082065,17.324358097948814,275,vertices
402,24.735265915133578,9.758253007886147,19,people
371,21.768937459835143,13.919172507303168,218,people
335,30.928813733667194,25.692631267837736,173,people
544,21.35397178866458,4.099666400680504,280.27969654951374,drivers
135,12.878772481636243,3.1894092660834557,240,vertices
489,24.764937502791632,10.136305828487213,29,people
251,21.76895699100247,13.919169679793857,3,vertices
512,12.879912993157793,3.2975135485562315,259,people
46,20.602871799282422,3.8075283202990313,182,vertices
133,22.59725237624266,13.799258116351197,263,vertices
215,24.871104827498296,9.684487211629984,340,vertices
35,22.604301601974065,13.803665846248812,10,vertices
25,31.95352675973382,30.802545484787423,70,vertices
165,12.81192955014617,14.712956431548793,288,vertices
436,25.44430497012855,14.2139709567814,330,people
115,24.869305944894126,10.09365716558881,259,vertices
238,25.812576039033942,21.37917644351819,100,vertices
310,22.055117040874478,24.079141870089877,249,vertices
293,3.106256281660463,12.394954540534627,310,vertices
142,28.41444635559456,20.16263436615627,312,vertices
429,12.879912993157793,3.2975135485562315,95,people
109,25.573626174772038,10.845768959164896,134,vertices
193,25.181837690347066,14.081067656291198,0,vertices
501,15.636471151706482,18.19229327324067,104,people
170,30.83056681258544,26.027729487003302,250,vertices
91,24.788096869405628,11.388862504764157,222,vertices
19,9.424237897329126,20.041442559049454,346,vertices
414,24.797046393488884,9.793588216935913,48,people
34,23.598029216167344,12.604799981243449,30,vertices
21,11.70387104620946,10.50303753881428,317,vertices
294,18.400972989639165,2.047506821544451,33,vertices
367,19.14979195597586,17.0491144697264,318,people
56,8.652246263963239,22.81675916780102,8,vertices
87,19.016440223263434,2.783812286645352,169,vertices
228,24.824821007890026,11.343483928755385,290,vertices
85,24.890495185916834,30.43382586612223,250,vertices
48,22.704232689490027,13.853341405177469,75,vertices
49,27.55252056732845,17.438932772865034,355,vertices
469,12.968404051833819,15.715817705973555,176,people
144,13.64918726629355,2.0464936027440404,355,vertices
225,25.73367402385838,15.600998003355722,336,vertices
257,25.13636852183169,10.950891413718264,39,vertices
522,24.723368684161265,10.091197198247604,31.301305989317996,drivers
259,2.7982965576092504,9.051212432875499,205,vertices
480,11.553391690026192,8.98959973359261,289,people
282,31.347005725097866,27.298978869563953,199,vertices
492,12.231136505407358,11.920679204326765,263,people
368,24.865907686072017,8.337689006384736,151,people
122,21.121568459097766,4.139338738421664,28,vertices
509,25.73367402385838,15.600998003355722,113,people
279,24.841473141123636,10.058129533650039,26,vertices
445,14.264626984744794,6.405691287427104,165,people
466,29.450742390067848,21.65354900385097,265,people
168,24.237720257633377,11.917550602070593,72,vertices
513,9.946334478511682,23.97297289113168,199,people
563,12.673280901345123,6.017035827604576,163.79528688852827,drivers
413,14.264626984744794,6.405691287427104,139,people
159,24.757288095339867,32,339,vertices
459,25.13636852183169,10.950891413718264,223,people
493,12.81192955014617,14.712956431548793,294,people
560,24.958678156788643,9.60071819418288,331.39567920650694,drivers
329,15.800045608962384,21.37896566923313,142,people
516,12.393630067491983,6.979304853329267,343.7952869081736,drivers
84,32,30.291195301604095,331,vertices
54,24.797046393488884,9.793588216935913,65,vertices
499,23.191242747118416,19.61363111928668,332,people
82,12.975523104799933,3.7351897757773314,178,vertices
101,12.075499909078836,9.880459534224281,134,vertices
64,25.077883224000985,9.836368391876272,335,vertices
397,9.703413893916474,16.113466180650114,356,people
83,24.843968633539266,13.24395198184363,211,vertices
464,24.72353992714838,9.69226580279584,276,people
57,1.6175080211724102,11.919822299549237,310,vertices
319,19.83895684955172,1.3868540044206323,256,people
222,31.387902872213875,27.583893478021484,268,vertices
386,24.43456656107955,11.813926035038065,32,people
375,25.79310032682203,10.611291329719315,45,people
348,23.598029216167344,12.604799981243449,212,people
388,19.83895684955172,1.3868540044206323,237,people
526,24.79142530098121,10.08843821404176,301.1988533226678,drivers
205,25.00212732313271,11.00063342083051,262,vertices
533,31.612610242839114,28.142767049700076,8.97272459909857,drivers
162,4.867747065967912,9.886320541394936,27,vertices
393,19.016440223263434,2.783812286645352,61,people
8,23.806788120740734,12.29448764682596,255,vertices
407,1.9851085175432692,11.875534581315042,293,people
331,25.330415085621564,10.924763431906333,236,people
448,20.602871799282422,3.8075283202990313,80,people
508,24.74930950034682,7.948921621560813,199,people
195,31.569167726710912,27.867634168459702,344,vertices
511,24.38772744869325,28.70405490558711,241,people
342,9.703412577619556,16.113468073364665,114,people
243,17.118276589886293,1.8995142447028646,320,vertices
3,30.398041949683645,29.759135868992036,329,vertices
212,24.771926876601494,9.451003501774538,148,vertices
59,30.94972699085072,24.556094514592925,353,vertices
475,15.24433303208973,6.974462870653481,263,people
62,31.98753096112161,30.594262250758803,340,vertices
430,31.65935625224816,29.101730707119724,245,people
4,25.126500734613867,9.151946654004623,214,vertices
353,19.482251064546492,3.8159437066245925,343,people
248,17.832243452674778,2.1127201820952006,320,vertices
256,24.976151591323926,8.585688876948533,69,vertices
194,12.67270016535701,6.019034120422341,208,vertices
377,24.94015565115923,9.706628302066024,102,people
98,21.73636235864603,4.498199106981917,117,vertices
519,31.35453753252956,27.406465714644806,190.6501098923062,drivers
66,31.300215383516836,27.20272930646417,204,vertices
221,21.55457047477009,4.339058462040063,176,vertices
323,21.818081837989116,4.5557723100881145,71,people
90,17.10259705029151,7.363469952143661,266,vertices
72,30.721679550775082,24.083584208418035,339,vertices
289,25.83437154842051,10.712651120967298,123,vertices
130,25.144180859497784,8.912212511004237,358,vertices
487,23.564532500681825,12.543168611332538,312,people
213,24.926940015462385,10.167889483505983,242,vertices
482,11.987015500609228,5.852490729921255,295,people
423,30.966046613453987,25.172481762874824,52,people
449,20.44301231773518,15.384253699883901,273,people
207,15.543527775459998,1.0625757654281736,57,vertices
61,31.127263999971564,30.88410298030325,237,vertices
278,24.71237421959779,7.850621009383738,105,vertices
346,31.999192109540495,30.4190591403579,334,people
472,19.016440223263434,2.783812286645352,291,people
503,22.855121033761307,18.579438421088675,247,people
484,10.238734366804106,19.351912466283267,6,people
302,31.815918890730423,29.42753587012375,183,vertices
427,12.075499909078836,9.880459534224281,222,people
529,24.555510658976885,7.794202343564608,65.76919188246802,drivers
96,27.621912214404325,17.470416755604486,289,vertices
75,12.879912993157793,3.2975135485562315,195,vertices
307,0,15.221983068348356,56,vertices
296,12.351086396466071,7.12569618106071,310,vertices
320,29.111027899166068,21.293615773903486,243,people
78,25.058835351547227,9.417049861325363,177,vertices
266,8.578393986548843,15.272086387494069,177,vertices
233,31.54445221027149,27.80172863927108,300,vertices
359,25.356054981669622,12.898617972837059,331,people
29,26.21264397403058,16.423994821888595,183,vertices
473,29.304015416555732,21.483797413660337,153,people
462,20.602871799282422,3.8075283202990313,249,people
381,24.651301988924033,9.972674393406821,161,people
364,24.8667106992901,10.076411091760498,216,people
384,12.67270016535701,6.019034120422341,260,people
517,17.736473215110276,18.87595722481397,142.27302796253656,drivers
514,21.661750294401333,4.418069512249456,53.60302281211693,drivers
521,30.398041949683645,29.759135868992036,181.89202454791325,drivers
382,12.81192955014617,14.712956431548793,203,people
465,20.242777730782432,26.348580106887614,243,people
147,24.44101061743164,20.737654847857225,222,vertices
372,25.73367402385838,15.600998003355722,23,people
169,7.337080199452935,14.353519076220149,132,vertices
356,24.555510658976885,7.794202343564608,275,people
515,22.53040111051294,5.2131871623186194,161.23735115461852,drivers
110,23.598475246968775,12.604136973073375,316,vertices
281,24.160720766938955,13.614049016094647,240,vertices
510,31.99920358132713,30.130596090008275,61,people
314,21.494073487524325,4.074256889919389,172,people
457,22.175316314918355,4.850775968635942,95,people
13,23.090972498751515,26.642845913661482,152,vertices
481,25.13636852183169,10.950891413718264,194,people
447,13.64918726629355,2.0464936027440404,134,people
424,20.602871799282422,3.8075283202990313,265,people
36,31.906044239232287,30.912947767138505,95,vertices
77,20.160963485907537,25.894856641927895,39,vertices
70,11.028302513007514,9.830526488562143,53,vertices
435,25.812576039033942,21.37917644351819,24,people
295,22.14301437745971,14.328799310141434,39,vertices
157,12.930900175878605,3.049607812931277,140,vertices
410,24.788096869405628,11.388862504764157,91,people
9,31.35453753252956,27.406465714644806,341,vertices
534,13.338917186197232,2.3953137611333686,318.3474068513642,drivers
190,17.571984043590206,22.942038922891093,272,vertices
467,29.111027899166068,21.293615773903486,237,people
369,11.553391690026192,8.98959973359261,76,people
285,17.12459803080791,19.666916830399792,211,vertices
274,28.509230178273715,20.51578849645604,73,vertices
557,13.29287977217335,6.169667231747115,256.3480049694207,drivers
183,23.191242747118416,19.61363111928668,287,vertices
112,21.012270546635385,4.243237404244144,189,vertices
286,25.271597277143975,10.442631981631678,339,vertices
235,30.966046613453987,25.172481762874824,347,vertices
485,24.65980096108369,11.712108028148766,343,people
288,4.518767652852739,6.3084116233574346,247,vertices
537,30.928813733667194,25.692631267837736,163.65947327931462,drivers
474,29.142867339478816,21.325315341728764,258,people
390,24.44101061743164,20.737654847857225,150,people
316,25.272709525264034,8.829571728444048,344,people
204,26.81960059762038,16.500010166233707,162,vertices
385,27.2278604959969,17.85138914352731,249,people
132,31.99920358132713,30.130596090008275,12,vertices
71,22.61888718153947,5.576069030673624,258,vertices
176,30.964837937240468,25.305235554944325,150,vertices
102,19.83895684955172,1.3868540044206323,48,vertices
80,14.0121898886513,16.924994789271622,251,vertices
140,24.651301988924033,9.972674393406821,49,vertices
318,24.976151591323926,8.585688876948533,342,people
119,30.85278683662105,24.174022962870914,37,vertices
506,30.795296609756253,30.92779909695586,201,people
164,20.793330573193657,23.709248333409434,76,vertices
554,30.83056681258544,26.027729487003302,181.41304469187696,drivers
191,20.886712863507825,9.36677765302843,108,vertices
450,25.573626174772038,10.845768959164896,359,people
94,20.816859026633537,4.298871150820261,129,vertices
275,25.75344843208909,15.599435086568718,57,vertices
262,27.74756466307315,31.486085550146218,280,vertices
398,25.016724540568205,9.839892914593255,25,people
43,12.968404051833819,15.715817705973555,54,vertices
146,31.973567176476365,30.705222421042325,207,vertices
202,30.34246479895082,23.697719149975914,119,vertices
103,29.02344126944635,21.16996261511254,337,vertices
268,21.694196683413864,4.408057985044112,20,vertices
208,30.438064645904838,30.970694144070652,204,vertices
355,21.6817275341274,14.88570816249189,59,people
223,30.38950972646355,29.487798840569425,5,vertices
321,12.878772481636243,3.1894092660834557,33,people
341,30.398041949683645,29.759135868992036,96,people
242,19.363898887153518,11.285467737726702,273,vertices
201,31.81089631739092,30.806823086980227,141,vertices
391,21.661750294401333,4.418069512249456,106,people
6,24.99422853268869,9.301571214158749,130,vertices
518,24.99422853268869,9.301571214158749,318.5224384971867,drivers
426,21.661750294401333,4.418069512249456,266,people
305,11.050673829387357,14.87282967279411,73,vertices
396,24.653725991552758,8.113177186436372,126,people
107,15.800046136670026,21.37896498712341,147,vertices
20,28.908731746196974,20.9150992003162,191,vertices
155,30.590430947905137,23.99987471747899,197,vertices
252,24.555510658976885,7.794202343564608,56,vertices
179,0.2182965653359464,12.309968690620318,326,vertices
16,31.95785303596779,29.940357513069802,53,vertices
250,24.653725991552758,8.113177186436372,348,vertices
123,12.811931824496742,14.712983798450303,288,vertices
422,23.19422703018175,28.771181420260778,203,people
120,27.813622890902682,18.863608256089087,54,vertices
502,11.533260743458815,9.854604186303948,266,people
175,22.424516419854235,5.524887312782994,125,vertices
340,24.71237421959779,7.850621009383738,293,people
354,14.807379127362378,6.207527558913536,22,people
525,31.906044239232287,30.912947767138505,336.72811730731166,drivers
263,9.946334478511682,23.97297289113168,267,vertices
55,27.62090470714342,18.370363346142124,104,vertices
437,30.94708519375925,24.977597529374787,230,people
442,25.326774094032526,14.61678126528152,257,people
441,17.571984043590206,22.942038922891093,281,people
387,24.80480054179272,8.52061533446435,351,people
152,8.07962801496976,6.02016166118301,244,vertices
218,7.829350575528809,9.916387239635183,220,vertices
116,21.916416874396262,4.609534432666571,349,vertices
347,25.611842122536135,14.937784162270665,231,people
438,24.72353992714838,9.69226580279584,259,people
245,29.71381483923337,22.132945003653013,60,vertices
358,30.38950972646355,29.487798840569425,124,people
337,24.958678156788643,9.60071819418288,13,people
220,0.8967030769112132,11.336818344754045,221,vertices
265,11.553391690026192,8.98959973359261,356,vertices
357,25.126500734613867,9.151946654004623,86,people
51,14.831579574319493,20.402719310975414,40,vertices
399,31.99920358132713,30.130596090008275,17,people
