ID,x,y,Heading,breed
266,8.578393986548843,15.272086387494069,81,vertices
210,31.931346636981605,29.8763283256933,173,vertices
124,3.6957261702903295,16.973709618129405,344,vertices
38,11.987015500609228,5.852490729921255,116,vertices
273,24.87929456475834,10.359873530408143,54,vertices
456,14.79946537394388,0,113,people
491,17.12457377353898,19.666892793242102,280,people
54,24.797046393488884,9.793588216935913,97,vertices
454,31.54445221027149,27.80172863927108,64,people
177,24.935513802520425,11.198662868626718,211,vertices
21,11.70387104620946,10.50303753881428,147,vertices
216,30.928813733667194,25.692631267837736,208,vertices
328,20.816859026633537,4.298871150820876,235,people
497,10.238734366804106,19.351912466283267,301,people
293,3.106256281660463,12.394954540534627,37,vertices
208,30.438064645904838,30.970694144070652,154,vertices
406,24.871104827498296,9.684487211629984,216,people
520,17.118276589886293,1.8995142447028646,167.65280905710574,drivers
314,24.555510658976885,7.794202343564608,136,people
89,31.92465664208283,29.76292321348234,201,vertices
230,10.076642076251042,18.8241089604999,183,vertices
524,30.94708519375925,24.977597529374787,185.55714789189142,drivers
84,32,30.291195301604095,71,vertices
473,23.564532500681825,12.543168611332538,17,people
358,30.833083918193783,26.129771756529493,105,people
131,2.402936409809365,12.343789434695305,140,vertices
214,21.20588152148087,4.095878853881449,134,vertices
432,21.73636235864603,4.498199106981917,134,people
195,31.569167726710912,27.867634168459702,253,vertices
308,5.008114108337042,16.618143972297823,320,vertices
128,25.183653198489726,13.415395232190402,271,vertices
507,20.793330573193657,23.709248333409434,16,people
205,25.00212732313271,11.00063342083051,341,vertices
272,24.80480054179272,8.52061533446435,17,vertices
350,2.38079951343548,12.208352796972559,49,people
73,18.99489187072801,8.024356722260594,300,vertices
234,31.917953108086504,29.591190838939717,162,vertices
360,24.869305944894126,10.09365716558881,48,people
79,30.94708519375925,24.977597529374787,319,vertices
173,20.816859026631175,4.298871150820876,197,vertices
453,15.654632883289887,0.3374502082072699,281,people
243,17.118276589886293,1.8995142447028646,313,vertices
326,21.661750294401333,4.418069512249456,313,people
0,22.23836199627834,24.73326892127634,193,vertices
169,7.337080199452935,14.353519076220149,151,vertices
436,17.10259705029151,7.363469952143661,148,people
377,21.012270546635385,4.243237404244144,67,people
259,2.7982965576092504,9.051212432875499,146,vertices
61,31.127263999971564,30.88410298030325,332,vertices
141,30.437962116202986,30.98162032920423,50,vertices
53,13.884396071413526,9.583636856494715,291,vertices
270,31.730970732995424,28.774682409241205,358,vertices
382,4.867747065967912,9.886320541394936,199,people
463,20.192227799562932,26.799665024996468,108,people
389,27.55252056732845,17.438932772865034,224,people
39,23.19422703018175,28.771181420260778,240,vertices
59,30.94972699085072,24.556094514592925,63,vertices
562,14.807379127362378,6.207527558913536,209.67190529161235,drivers
514,24.80480054179272,8.52061533446435,341.527933048153,drivers
488,1.9851085175432692,11.875534581315042,257,people
217,9.703413893916474,16.113466180650114,313,vertices
75,12.879912993157793,3.2975135485562315,96,vertices
457,26.81960059762038,16.500010166233707,107,people
250,24.653725991552758,8.113177186436372,108,vertices
536,15.654632883289887,0.3374502082072699,68.46574359647866,drivers
384,21.35397178866458,4.099666400680504,206,people
523,30.34246479895082,23.697719149975914,26.575128705821953,drivers
15,23.222728180352757,7.014489598747285,295,vertices
295,22.14301437745971,14.328799310141434,243,vertices
494,31.65935625224816,29.101730707119724,106,people
525,31.990819491425615,30.01118492608592,24.959514295238023,drivers
68,23.968292715578166,12.121985585765964,273,vertices
422,6.3227115796399485,17.733730165155205,218,people
176,30.964837937240468,25.305235554944325,32,vertices
317,24.71237421959779,7.850621009383738,201,people
414,25.077883224000985,9.836368391876272,338,people
478,23.806788120740734,12.29448764682596,117,people
242,19.363898887153518,11.285467737726702,242,vertices
107,15.800046136670026,21.37896498712341,22,vertices
197,25.22267664810554,8.791250503880448,231,vertices
172,12.52139502512138,13.225478000848344,82,vertices
537,12.673280901345123,6.017035827604576,163.79528688852827,drivers
495,23.315043111484478,27.3773932704047,73,people
302,31.815918890730423,29.42753587012375,65,vertices
418,13.125048155420883,18.682413733939583,243,people
62,31.98753096112161,30.594262250758803,146,vertices
553,12.592962954385925,5.3924006978135255,9.503589381993038,drivers
545,15.24433303208973,6.974462870653481,258.17650004512006,drivers
102,19.83895684955172,1.3868540044206323,354,vertices
224,16.999442272047308,2.4423890304489166,147,vertices
153,25.09364422870293,8.565741961093767,10,vertices
14,30.928285041733737,26.70902831030931,3,vertices
327,22.06733181952156,25.163069653713162,153,people
330,31.300215383516836,27.20272930646417,138,people
404,18.599315591008125,3.078500316280676,165,people
47,25.050577449609396,9.78823636901492,270,vertices
16,31.95785303596779,29.940357513069802,228,vertices
355,31.6984445414421,28.36920448279671,184,people
113,23.103110799945654,6.683109709511823,174,vertices
320,30.94972699085072,24.556094514592925,103,people
109,25.573626174772038,10.845768959164896,302,vertices
526,21.59290895245399,4.325004669977586,110.13149523843305,drivers
559,25.077883224000985,9.836368391876272,93.29825878706038,drivers
182,27.2278604959969,17.85138914352731,173,vertices
66,31.300215383516836,27.20272930646417,241,vertices
547,31.99920358132713,30.130596090008275,180.28413000397086,drivers
280,30.915605951121773,24.332762880544852,93,vertices
434,31.906044239232287,30.912947767138505,337,people
255,24.686569730778483,9.570359677651256,259,vertices
455,24.94015565115923,9.706628302066024,78,people
424,24.87929456475834,10.359873530408143,211,people
479,2.38079951343548,12.208352796972559,139,people
541,25.09364422870293,8.565741961093767,99.63532738915774,drivers
212,24.771926876601494,9.451003501774538,116,vertices
36,31.906044239232287,30.912947767138505,329,vertices
409,20.44301231773518,15.384253699883901,171,people
171,24.72353992714838,9.69226580279584,256,vertices
129,12.231136505407358,11.920679204326765,314,vertices
71,22.61888718153947,5.576069030673624,152,vertices
18,15.24433303208973,6.974462870653481,140,vertices
480,31.973567176476365,30.705222421042325,343,people
108,13.338917186197232,2.3953137611333686,112,vertices
254,14.807379127362378,6.207527558913536,358,vertices
534,21.916416874396262,4.609534432666571,227.02203657640393,drivers
341,31.347005725097866,27.298978869563953,224,people
421,23.090972498751515,26.642845913661482,208,people
227,25.046672112053628,9.758889803036508,311,vertices
503,20.242777730782432,26.348580106887614,346,people
257,25.13636852183169,10.950891413718264,297,vertices
219,26.58447899350679,16.34423346087288,189,vertices
10,19.482251064546492,3.8159437066245925,54,vertices
374,28.908731746196974,20.9150992003162,35,people
281,24.160720766938955,13.614049016094647,174,vertices
209,14.521082299445311,1.3429659340122586,15,vertices
540,20.48222286887485,3.8084343425844254,90.43025891014946,drivers
304,30.55466946658095,30.959737020020285,246,vertices
187,22.53040111051294,5.2131871623186194,359,vertices
46,20.602871799282422,3.8075283202990313,204,vertices
469,1.6175080211724102,11.919822299549237,247,people
92,13.125048155420883,18.682413733939583,241,vertices
26,25.326774094032526,14.61678126528152,92,vertices
274,28.509230178273715,20.51578849645604,143,vertices
200,24.985672767561585,9.758160033436887,130,vertices
72,30.721679550775082,24.083584208418035,4,vertices
262,27.74756466307315,31.486085550146218,38,vertices
5,31.99884622979203,30.07595960815649,158,vertices
49,27.55252056732845,17.438932772865034,61,vertices
376,21.012270546635385,4.243237404244144,316,people
448,22.1430194159979,14.328793436319673,265,people
307,0,15.221983068348356,187,vertices
331,31.990819491425615,30.01118492608592,268,people
11,24.764937502791632,10.136305828487213,105,vertices
397,25.326774094032526,14.61678126528152,353,people
407,29.781010253472974,23.23533015622187,21,people
206,22.399717775746005,14.609895571654612,79,vertices
321,16.297907982373374,9.779467976688002,225,people
509,31.917953108086504,29.591190838939717,40,people
371,25.13636852183169,10.950891413718264,45,people
340,11.533260720942948,9.854605153766562,144,people
521,19.482251064546492,3.8159437066245925,50.130768039773045,drivers
80,14.0121898886513,16.924994789271622,196,vertices
398,29.450742390067848,21.65354900385097,105,people
194,12.67270016535701,6.019034120422341,264,vertices
316,15.832155330452572,21.411332894441703,225,people
558,27.063568645174666,21.96430257765046,244.93312161763765,drivers
386,24.65980096108369,11.712108028148766,348,people
487,25.326774094032526,14.61678126528152,313,people
485,30.438064645904838,30.970694144070652,190,people
435,31.68274357021802,28.933105034929238,292,people
300,18.873164710260195,24.722958377226156,194,vertices
85,24.890495185916834,30.43382586612223,244,vertices
114,21.661750294401333,4.418069512249456,7,vertices
452,19.667062145103124,30.749597352529992,29,people
74,24.958678156788643,9.60071819418288,334,vertices
292,20.192227799562932,26.799665024996468,181,vertices
279,24.841473141123636,10.058129533650039,285,vertices
207,15.543527775459998,1.0625757654281736,189,vertices
29,26.21264397403058,16.423994821888595,194,vertices
417,25.22267664810554,8.791250503880448,158,people
315,23.191242747118416,19.61363111928668,26,people
222,31.387902872213875,27.583893478021484,48,vertices
492,10.357096838408632,5.599755472863761,122,people
156,27.909354368933013,19.374773412105913,164,vertices
347,22.424516419854235,5.524887312782994,261,people
282,31.347005725097866,27.298978869563953,317,vertices
240,29.304015416555732,21.483797413660337,281,vertices
51,14.831579574319493,20.402719310975414,44,vertices
367,12.524474073721251,4.983284732999777,230,people
286,25.271597277143975,10.442631981631678,172,vertices
522,25.126500734613867,9.151946654004623,355.7821361347589,drivers
223,30.38950972646355,29.487798840569425,278,vertices
253,17.697152689265547,10.153079843294861,96,vertices
530,30.590430947905137,23.99987471747899,237.47053864826228,drivers
213,24.926940015462385,10.167889483505983,161,vertices
249,23.315043111484478,27.3773932704047,10,vertices
472,30.833083918193783,26.129771756529493,86,people
52,31.990819491425615,30.01118492608592,312,vertices
506,20.793330573193657,23.709248333409434,321,people
185,12.592962954385925,5.3924006978135255,85,vertices
470,25.552364280430815,10.550136846067169,191,people
146,31.973567176476365,30.705222421042325,215,vertices
381,9.424237897329126,20.041442559049454,239,people
27,29.781010253472974,23.23533015622187,306,vertices
510,22.055117040874478,24.079141870089877,158,people
319,30.921641478995404,26.560295113026726,14,people
78,25.058835351547227,9.417049861325363,232,vertices
518,31.68150977415108,29.312144436215405,229.35361359606418,drivers
366,25.183653198489726,13.415395232190402,100,people
538,19.83895684955172,1.3868540044206323,164.28270110364497,drivers
527,28.47221981997119,31.35020847986203,280.6199782426198,drivers
170,30.83056681258544,26.027729487003302,219,vertices
442,24.65980096108369,11.712108028148766,186,people
137,22.929428850765333,6.520166290063025,32,vertices
393,24.736165356442754,9.917346585368785,37,people
516,19.016440223263434,2.783812286645352,125.24024153232199,drivers
426,20.816859026633537,4.298871150820261,71,people
154,15.654632883289887,0.3374502082072699,324,vertices
193,25.181837690347066,14.081067656291198,290,vertices
106,22.1430194159979,14.328793436319673,276,vertices
126,12.673280901345123,6.017035827604576,197,vertices
318,30.921641478995404,26.560295113026726,86,people
375,24.958678156788643,9.60071819418288,289,people
189,15.832155330452572,21.411332894441703,129,vertices
100,18.87240824853901,28.303388935527988,40,vertices
237,25.272709525264034,8.829571728444048,265,vertices
390,24.869305944894126,10.09365716558881,176,people
183,23.191242747118416,19.61363111928668,236,vertices
450,10.238734366804106,19.351912466283267,41,people
531,22.929428850765333,6.520166290063025,296.5926086344577,drivers
337,20.816859026633537,4.298871150820876,9,people
348,22.1430194159979,14.328793436319673,104,people
201,31.81089631739092,30.806823086980227,232,vertices
283,9.9728788035255,5.736865343015736,229,vertices
67,14.264626984744794,6.405691287427104,203,vertices
354,31.990819491425615,30.01118492608592,181,people
186,24.777456528672296,8.607921333653547,48,vertices
461,23.315043111484478,27.3773932704047,235,people
25,31.95352675973382,30.802545484787423,344,vertices
501,24.160720766938955,13.614049016094647,59,people
30,24.38772744869325,28.70405490558711,163,vertices
555,31.931346636981605,29.8763283256933,202.48826806060697,drivers
548,24.797046393488884,9.793588216935913,153.80582582838474,drivers
335,25.144180859497784,8.912212511004237,206,people
303,30.925602184018572,26.43763492144728,321,vertices
244,19.197768254786407,1.5405722002390825,344,vertices
45,31.612610242839114,28.142767049700076,289,vertices
159,24.757288095339867,32,197,vertices
138,5.179953948530133,13.157642705497176,35,vertices
408,19.197768254786407,1.5405722002390825,283,people
483,29.98225234768899,22.90775719451168,142,people
322,24.985672767561585,9.758160033436887,298,people
70,11.028302513007514,9.830526488562143,50,vertices
117,24.865907686072017,8.337689006384736,87,vertices
60,9.613351665673624,16.0458478663584,80,vertices
296,12.351086396466071,7.12569618106071,354,vertices
278,24.71237421959779,7.850621009383738,105,vertices
310,22.055117040874478,24.079141870089877,149,vertices
265,11.553391690026192,8.98959973359261,233,vertices
438,19.197768254786407,1.5405722002390825,339,people
157,12.930900175878605,3.049607812931277,126,vertices
411,31.23694085144688,27.14377117932162,190,people
431,28.509230178273715,20.51578849645604,45,people
309,11.533260720942948,9.854605153766562,188,vertices
260,6.3227115796399485,17.733730165155205,203,vertices
164,20.793330573193657,23.709248333409434,295,vertices
23,31.68274357021802,28.933105034929238,297,vertices
444,30.120397221393908,23.253779219142714,83,people
490,24.93037485045877,13.363735917938385,290,people
372,26.58447899350679,16.34423346087288,309,people
373,31.35453753252956,27.406465714644806,347,people
143,25.95243444155911,16.388255386355624,186,vertices
402,11.533260720942948,9.854605153766562,101,people
96,27.621912214404325,17.470416755604486,220,vertices
332,31.6984445414421,28.36920448279671,126,people
190,17.571984043590206,22.942038922891093,55,vertices
112,21.012270546635385,4.243237404244144,314,vertices
31,31.23694085144688,27.14377117932162,239,vertices
449,24.735265915133578,9.758253007886147,359,people
22,11.817061067560767,8.41140173271626,122,vertices
245,29.71381483923337,22.132945003653013,142,vertices
228,24.824821007890026,11.343483928755385,101,vertices
155,30.590430947905137,23.99987471747899,54,vertices
4,25.126500734613867,9.151946654004623,349,vertices
231,31.6984445414421,28.36920448279671,21,vertices
241,30.795296609756253,30.92779909695586,1,vertices
136,29.142867339478816,21.325315341728764,357,vertices
28,25.44430497012855,14.2139709567814,276,vertices
101,12.075499909078836,9.880459534224281,199,vertices
233,31.54445221027149,27.80172863927108,131,vertices
239,25.016724540568205,9.839892914593255,217,vertices
474,29.450742390067848,21.65354900385097,179,people
513,11.028302513007514,9.830526488562143,10,people
32,30.120397221393908,23.253779219142714,288,vertices
98,21.73636235864603,4.498199106981917,180,vertices
484,17.832243452674778,2.1127201820952006,190,people
55,27.62090470714342,18.370363346142124,224,vertices
87,19.016440223263434,2.783812286645352,12,vertices
493,30.55466946658095,30.959737020020285,40,people
412,23.598475246968775,12.604136973073375,89,people
12,21.494073487524325,4.074256889919389,16,vertices
24,31.093029104707977,26.933836378433877,125,vertices
57,1.6175080211724102,11.919822299549237,86,vertices
9,31.35453753252956,27.406465714644806,146,vertices
33,25.79310032682203,10.611291329719315,149,vertices
115,24.869305944894126,10.09365716558881,352,vertices
324,9.703412577619556,16.113468073364665,266,people
532,20.816859026633537,4.298871150820261,23.533853124961297,drivers
301,24.8667106992901,10.076411091760498,43,vertices
121,30.21929253824039,24.098586271513245,128,vertices
179,0.2182965653359464,12.309968690620318,283,vertices
83,24.843968633539266,13.24395198184363,82,vertices
416,15.24433303208973,6.974462870653481,277,people
123,12.811931824496742,14.712983798450303,97,vertices
388,22.61888718153947,5.576069030673624,56,people
247,23.315043111482115,27.3773932704047,322,vertices
392,21.661750294401333,4.418069512249456,62,people
415,24.237720257633377,11.917550602070593,78,people
305,11.050673829387357,14.87282967279411,62,vertices
464,31.95785303596779,29.940357513069802,9,people
99,18.599315591008125,3.078500316280676,73,vertices
64,25.077883224000985,9.836368391876272,323,vertices
459,12.673280901345123,6.017035827604576,206,people
423,20.816859026633537,4.298871150820261,244,people
88,23.564532500681825,12.543168611332538,300,vertices
90,17.10259705029151,7.363469952143661,177,vertices
504,23.191242747118416,19.61363111928668,238,people
515,14.596490574047978,0.9791839615757698,348.2890286135993,drivers
69,12.800127063231718,14.570938936274233,236,vertices
199,19.14979195597586,17.0491144697264,352,vertices
362,17.571984043590206,22.942038922891093,172,people
466,24.890495185916834,30.43382586612223,310,people
236,27.426040167151534,18.04731993601369,18,vertices
252,24.555510658976885,7.794202343564608,175,vertices
339,18.873164710260195,24.722958377226156,272,people
188,12.524474073721251,4.983284732999777,61,vertices
312,24.79142530098121,10.08843821404176,70,vertices
400,28.356270292668196,19.816323015031575,161,people
235,30.966046613453987,25.172481762874824,310,vertices
369,25.09364422870293,8.565741961093767,226,people
225,25.73367402385838,15.600998003355722,256,vertices
529,21.494073487524325,4.074256889919389,201.5125176490651,drivers
211,21.818081837989116,4.5557723100881145,228,vertices
370,25.83437154842051,10.712651120967298,52,people
551,30.921641478995404,26.560295113026726,358.1505583991817,drivers
563,31.92465664208283,29.76292321348234,183.37608019842514,drivers
447,25.181837690347066,14.081067656291198,139,people
285,17.12459803080791,19.666916830399792,356,vertices
175,22.424516419854235,5.524887312782994,178,vertices
3,30.398041949683645,29.759135868992036,315,vertices
238,25.812576039033942,21.37917644351819,328,vertices
313,2.38079951343548,12.208352796972559,269,vertices
151,21.768937459835143,13.919172507303168,55,vertices
481,25.573626174772038,10.845768959164896,92,people
289,25.83437154842051,10.712651120967298,196,vertices
429,7.416144581265728,5.794160294321643,295,people
361,7.337080199452935,14.353519076220149,355,people
104,9.49531371083449,6.191336350097521,251,vertices
221,21.55457047477009,4.339058462040063,159,vertices
338,17.10259705029151,7.363469952143661,343,people
248,17.832243452674778,2.1127201820952006,17,vertices
502,26.58447899350679,16.34423346087288,87,people
329,24.93037485045877,13.363735917938385,103,people
168,24.237720257633377,11.917550602070593,298,vertices
127,10.268893082557671,20.75761006974533,207,vertices
167,31.999192109540495,30.4190591403579,275,vertices
379,22.23836199627834,24.73326892127634,202,people
160,20.816859026633537,4.298871150820876,138,vertices
291,20.44301231773518,15.384253699883901,140,vertices
43,12.968404051833819,15.715817705973555,328,vertices
334,20.44301231773518,15.384253699883901,339,people
147,24.44101061743164,20.737654847857225,209,vertices
403,29.71381483923337,22.132945003653013,35,people
365,25.356054981669622,12.898617972837059,188,people
528,19.482251064546492,3.8159437066245925,50.130768039773045,drivers
519,15.654632883289887,0.3374502082072699,171.28878173806322,drivers
37,29.98225234768899,22.90775719451168,131,vertices
81,24.74930950034682,7.948921621560813,19,vertices
8,23.806788120740734,12.29448764682596,224,vertices
268,21.694196683413864,4.408057985044112,83,vertices
192,11.533260743458815,9.854604186303948,205,vertices
269,31.65935625224816,29.101730707119724,57,vertices
135,12.878772481636243,3.1894092660834557,211,vertices
359,13.125048155420883,18.682413733939583,120,people
6,24.99422853268869,9.301571214158749,150,vertices
34,23.598029216167344,12.604799981243449,144,vertices
345,25.272709525264034,8.829571728444048,272,people
134,24.93037485045877,13.363735917938385,294,vertices
97,19.687320356313144,1.9256934469927085,332,vertices
48,22.704232689490027,13.853341405177469,101,vertices
40,19.667062145103124,30.749597352529992,111,vertices
139,22.414436359564963,4.754806786749093,224,vertices
544,22.59725237624266,13.799258116351197,98.23742868385744,drivers
352,11.533260720942948,9.854605153766562,143,people
489,27.813622890902682,18.863608256089087,119,people
41,22.06733181952156,25.163069653713162,235,vertices
405,27.621912214404325,17.470416755604486,126,people
95,10.357096838408632,5.599755472863761,323,vertices
297,9.703412577619556,16.113468073364665,330,vertices
391,31.23694085144688,27.14377117932162,114,people
294,18.400972989639165,2.047506821544451,62,vertices
471,29.781010253472974,23.23533015622187,86,people
401,9.49531371083449,6.191336350097521,158,people
561,30.966046613453987,25.172481762874824,179.47835665325556,drivers
202,30.34246479895082,23.697719149975914,60,vertices
122,21.121568459097766,4.139338738421664,179,vertices
368,28.41444635559456,20.16263436615627,183,people
557,30.120397221393908,23.253779219142714,21.76372401459321,drivers
496,25.272709525264034,8.829571728444048,235,people
166,16.585015963705345,1.2027509896526978,316,vertices
19,9.424237897329126,20.041442559049454,194,vertices
56,8.652246263963239,22.81675916780102,53,vertices
336,9.424237897329126,20.041442559049454,8,people
505,28.509230178273715,20.51578849645604,351,people
17,24.846766710638644,9.629387819233889,189,vertices
539,12.879912993157793,3.2975135485562315,192.32264995397134,drivers
7,25.552364280430815,10.550136846067169,126,vertices
152,8.07962801496976,6.02016166118301,171,vertices
275,25.75344843208909,15.599435086568718,144,vertices
533,31.387902872213875,27.583893478021484,215.7032774510136,drivers
181,22.855121033761307,18.579438421088675,300,vertices
299,21.6817275341274,14.88570816249189,173,vertices
311,21.35397178866458,4.099666400680504,50,vertices
91,24.788096869405628,11.388862504764157,153,vertices
191,20.886712863507825,9.36677765302843,345,vertices
380,24.653725991552758,8.113177186436372,255,people
477,2.38079951343548,12.208352796972559,222,people
556,31.23694085144688,27.14377117932162,34.43090498209534,drivers
246,31.720222326317447,28.63472867898579,154,vertices
356,31.612610242839114,28.142767049700076,223,people
1,29.111027899166068,21.293615773903486,18,vertices
132,31.99920358132713,30.130596090008275,107,vertices
476,24.985672767561585,9.758160033436887,272,people
